0.26443645,0.012574431,-0.1400373,-0.08361471,-0.14690045,-0.12314026,0.23669049,0.21603031,0.03612353,-0.2291316,-0.09280504,0.11159916,-0.53907573,-0.137097,-0.21606967,-0.120093286,-0.096087635,0.24341345,-0.11204591,-0.3473922,0.42263213,0.21729933,-0.2109764,0.11120382,-0.18968956,0.73945916,-0.5040301,-0.0010302174,0.05431815,-0.22501431,-0.18650264,-0.02544745,-0.19231714,-0.41842398,0.39267305,-0.39660737,-0.09712841,-0.44311985,0.41112253,0.538955,-0.22861081,0.101944886,0.7147724,-0.30449802,-0.27280566,-0.28636086,-0.04076262,0.20356177,0.52236545,0.24464673,-0.13104098,-0.28416812,-0.024615224,-0.6254163,0.4227404,0.045776505,0.38654494,-0.29008338,-0.054794867,-0.9362779,-0.09399039,-0.55130243,-0.82573956,-0.31740546,0.11377286,-0.21851178,0.24483417,-0.2727618,-0.045814984,-0.2966369,0.3437757,0.2822081,-0.061999276,-0.38088456,0.58476794,0.25381863,-0.2393924,-0.40008217,-0.5276338,0.29643166,0.1547832,-0.14551218,-0.18419789,-0.2948865,-0.44564602,-0.15796156,0.1710094,-0.50733286,-0.38849717,-0.12600848,-0.01753574,0.33662266,0.014752967,-0.37467006,-0.11519387,-0.2015938,0.07029795,-0.35473347,-0.22149472,0.0035619899,-0.23986676,0.094807714,-0.36558303,0.22843431,-0.480728,-0.90009856,0.006870922,-0.04534261,0.16322608,-0.3467999,-0.058307875,-0.20619196,0.26451635,-0.620214,-0.25993848,-0.5095937,0.110968724,-0.23535505,-0.1953756,-0.2808907,0.54034233,-0.47900066,-0.0880417,0.019270789,-0.21372798,-0.089778624,-0.21442771,0.17363337,0.12863146,0.27825463,-1.0199802,-0.5298808,0.15237534,-0.35826516,0.060240112,0.4463353,-0.14928284,0.018698199,-0.4894494,-0.20055825,-0.19370165,-0.012159627,0.52201253,-0.001465258,-0.032960508,-0.24193107,-0.21895954,-0.21849366,0.23058866,0.33159655,0.3231959,0.38519824,0.67415124,0.20937201,-0.26271856,-0.76942396,0.34637728,0.36642072,0.57827204,-0.37085333,-0.26955044,-0.34525234,-0.047782898,0.4590375,-0.017969208,-0.28072006,-0.3332284,-0.15147343,0.46657747,-0.25010356,-0.1518331,0.03714833,0.00682292,-0.03878155,-0.3506648,0.27588558,0.24961318,-0.3591584,-0.24708275,-0.3104797,-0.0877023,0.14930788,0.18411882,-0.24303308,0.37351722,-0.07082676,-0.075745925,-0.053303678,0.17597835,0.5860668,0.8229876,-0.42275718,-0.17191939,-0.17708607,-0.23822314,0.18564601,-0.09976453,0.15092325,-0.23994917,0.4238673
0.053021993,0.00085967156,-0.028266303,-0.013817468,-0.029284585,-0.024918213,0.046459377,0.04485278,0.005495032,-0.04230192,-0.01605707,0.021365544,-0.10472285,-0.028183552,-0.040812034,-0.020969946,-0.019631974,0.049844418,-0.02242772,-0.06677475,0.08481823,0.042802807,-0.04015911,0.02307983,-0.036949784,0.14679715,-0.09756914,0.0005033586,0.012792777,-0.043481506,-0.037999775,-0.0023451992,-0.037088115,-0.08013575,0.07896061,-0.07776413,-0.016478635,-0.08907006,0.08236088,0.105613165,-0.045717213,0.02107461,0.13788609,-0.058337945,-0.056004975,-0.053982712,-0.0072175404,0.04224652,0.103245005,0.05027733,-0.023728272,-0.05737559,-0.005435891,-0.120757416,0.08267089,0.009157899,0.074719235,-0.059149675,-0.010851187,-0.18235709,-0.016604109,-0.11000579,-0.1609888,-0.060086675,0.020634403,-0.041846514,0.050293975,-0.050708827,-0.0077392543,-0.057320103,0.06701443,0.056042675,-0.012894068,-0.07210255,0.1131315,0.051895745,-0.045898523,-0.078610934,-0.10237366,0.05931094,0.031459596,-0.027957913,-0.03575197,-0.057200994,-0.090148866,-0.028270068,0.035458297,-0.100552425,-0.07654513,-0.023289079,-0.002586403,0.067980446,0.0029193293,-0.07073791,-0.022346755,-0.039516144,0.01521451,-0.06840498,-0.044052187,0.00128633,-0.045645066,0.01613072,-0.07003035,0.04577296,-0.09255493,-0.1750985,-0.00031002195,-0.010066645,0.03237032,-0.06827438,-0.009198583,-0.039055,0.052671492,-0.12014276,-0.05248883,-0.10058066,0.020942003,-0.04805403,-0.03805237,-0.057518747,0.10690368,-0.09134399,-0.016536413,0.002907146,-0.042558935,-0.016342143,-0.04239228,0.035541527,0.02457654,0.055812944,-0.20033784,-0.10174066,0.02826247,-0.07026756,0.01227686,0.08790234,-0.030052792,0.0053382283,-0.097926214,-0.037942164,-0.036906853,-0.0036491589,0.101137765,0.00091458,-0.0041058613,-0.044987883,-0.04441475,-0.04059415,0.043835875,0.06604468,0.061874207,0.075686224,0.13476102,0.040623,-0.050897036,-0.1531625,0.066369414,0.074705645,0.113050885,-0.071649864,-0.054420337,-0.06909035,-0.008110147,0.091427945,-0.004146106,-0.053464275,-0.06297801,-0.029625509,0.0942782,-0.04786561,-0.028578477,0.0054048514,0.0007712725,-0.009089904,-0.07073614,0.05268391,0.046840634,-0.07233374,-0.05076085,-0.05978321,-0.015792552,0.027359692,0.0377904,-0.04975945,0.07431348,-0.014787138,-0.0152301965,-0.012102205,0.03577777,0.115634106,0.16305329,-0.081619434,-0.03331383,-0.034257405,-0.045530878,0.037424468,-0.017726192,0.027658269,-0.047272835,0.083171494
0.03244358,0.0030999978,-0.018528918,-0.007995234,-0.01583798,-0.013027831,0.02533131,0.02295938,0.004947638,-0.02621926,-0.013128264,0.011197188,-0.0641677,-0.01576285,-0.025866698,-0.012642933,-0.009262347,0.030123454,-0.011548985,-0.03979627,0.050914183,0.02573133,-0.023021717,0.011480306,-0.021309868,0.08468724,-0.06088015,0.00056052,0.00557703,-0.027223775,-0.021386724,-0.004864717,-0.02017381,-0.046554103,0.044609014,-0.048340473,-0.013631489,-0.053175062,0.04842614,0.06118147,-0.028900893,0.011394515,0.083334506,-0.035095055,-0.03157776,-0.031638745,-0.006575622,0.023800828,0.059067894,0.029706212,-0.015916988,-0.031556334,-0.0013627846,-0.07383307,0.0506369,0.0031910865,0.04592317,-0.03364405,-0.005266003,-0.10831046,-0.012550823,-0.06632927,-0.09673082,-0.038021743,0.014790249,-0.026751533,0.028576702,-0.03227271,-0.007425768,-0.033147056,0.039427537,0.03505643,-0.0052355076,-0.041923374,0.06845558,0.029787395,-0.027507912,-0.045980882,-0.062005788,0.03510897,0.01673028,-0.015035168,-0.02352894,-0.03299815,-0.05371896,-0.01652653,0.021535244,-0.061326668,-0.04536553,-0.012469391,-1.2099747e-05,0.0401176,0.0035417369,-0.04580133,-0.012844707,-0.023029478,0.006594043,-0.043010723,-0.028233053,0.002384917,-0.027939899,0.012074136,-0.04409786,0.024572935,-0.058443412,-0.10355887,-0.0013794207,-0.005580728,0.01779445,-0.039143346,-0.0062653827,-0.022145852,0.032975554,-0.07448647,-0.032290325,-0.057859436,0.013231365,-0.02824327,-0.022460638,-0.030899348,0.065429315,-0.05724402,-0.009238776,-3.0478488e-05,-0.027338857,-0.011852614,-0.026819134,0.02241141,0.014512843,0.034983385,-0.12111189,-0.06305085,0.01815277,-0.0397605,0.007983486,0.05239157,-0.019826315,0.0035466284,-0.058225844,-0.023596013,-0.023751859,-0.0030300517,0.062349476,-0.0013968925,-0.0047808513,-0.02812148,-0.023967307,-0.02614773,0.029567707,0.03864682,0.04022861,0.047161676,0.07722846,0.025454903,-0.03063418,-0.08815294,0.040935535,0.04497905,0.068643965,-0.043551866,-0.032211255,-0.039229054,-0.003695657,0.053970143,-0.0031021112,-0.0325171,-0.036433384,-0.018502066,0.05404968,-0.029150287,-0.017419113,0.0069689187,0.0025697986,-0.005574849,-0.0421602,0.031455055,0.031146994,-0.040639658,-0.02795704,-0.03650747,-0.0106177945,0.018132763,0.022241252,-0.027486693,0.041413993,-0.008856408,-0.008574215,-0.008651039,0.019380473,0.0693563,0.09772154,-0.047179125,-0.022504527,-0.022738893,-0.030157175,0.021861684,-0.009622048,0.019613817,-0.027131042,0.052025985
0.24549817,0.012889152,-0.12741959,-0.07824591,-0.1361914,-0.11659275,0.22356844,0.20492144,0.03693989,-0.21190694,-0.08909017,0.1045414,-0.5091173,-0.13113718,-0.20243454,-0.11483589,-0.08912594,0.22785981,-0.10557847,-0.3284026,0.40099674,0.20684229,-0.2008578,0.102709435,-0.17810115,0.69667923,-0.4721662,-0.0015488273,0.054770797,-0.21138287,-0.17250238,-0.022875745,-0.18124858,-0.3904713,0.37366208,-0.37715167,-0.08875282,-0.41463244,0.38797936,0.50742203,-0.21785551,0.095130235,0.67103666,-0.2849559,-0.25601342,-0.26643258,-0.038426116,0.19571303,0.49525577,0.22967198,-0.12011005,-0.26760188,-0.019794462,-0.58754444,0.39782965,0.047032166,0.3626639,-0.27277687,-0.05085419,-0.87958795,-0.091321945,-0.5192472,-0.7795977,-0.2971159,0.108113974,-0.20778812,0.22985904,-0.25717488,-0.041965812,-0.27920535,0.3216325,0.26986223,-0.056927368,-0.35564896,0.55376416,0.23896793,-0.22697252,-0.37982053,-0.4980292,0.2796729,0.14268707,-0.13797489,-0.17495944,-0.27512825,-0.4221443,-0.1482986,0.15863253,-0.4782826,-0.36562574,-0.12177224,-0.017248962,0.31949383,0.0138586,-0.35328344,-0.11070136,-0.19125718,0.06459976,-0.3339266,-0.20820065,0.005537457,-0.22493906,0.08821678,-0.34459642,0.2147269,-0.4555613,-0.84866494,0.0057599125,-0.042005546,0.15000215,-0.32798406,-0.05338883,-0.19360335,0.24801937,-0.5850578,-0.24621409,-0.47734195,0.10344614,-0.22047181,-0.1853651,-0.26751044,0.510937,-0.44805607,-0.07993954,0.016464705,-0.20151918,-0.08439141,-0.20443688,0.16720085,0.11790265,0.2646312,-0.9573696,-0.5021727,0.1417994,-0.33874923,0.054959357,0.42090312,-0.1434636,0.016624985,-0.46168268,-0.18544534,-0.181686,-0.009684716,0.490524,-0.0038342907,-0.03222505,-0.22894453,-0.20810468,-0.20342098,0.21783848,0.30995342,0.30338266,0.3616103,0.63537616,0.19920346,-0.24707317,-0.72652406,0.3260141,0.34569114,0.5480633,-0.34686533,-0.2556536,-0.32654992,-0.044259235,0.4356306,-0.016478846,-0.26388243,-0.31084105,-0.13788578,0.44431832,-0.23486675,-0.1408412,0.03452038,0.006579824,-0.037077643,-0.33344853,0.2601631,0.23504946,-0.3364351,-0.23688161,-0.29435068,-0.081732444,0.14121619,0.17135026,-0.22907223,0.35335186,-0.06895523,-0.070861414,-0.050122075,0.16727538,0.5489832,0.7774366,-0.39618832,-0.16123448,-0.16754343,-0.22252996,0.17512256,-0.09604496,0.1416782,-0.22764811,0.39657483
0.26093587,0.014490333,-0.13744476,-0.08124823,-0.14329773,-0.12028911,0.23426259,0.21642222,0.036941707,-0.22796443,-0.093732215,0.11298265,-0.5379868,-0.13472182,-0.21278384,-0.11883721,-0.094994,0.24296305,-0.11145789,-0.34731883,0.42195103,0.21900089,-0.20892219,0.11203961,-0.19101177,0.7394775,-0.49911478,-0.0028957638,0.058072142,-0.22192048,-0.18123665,-0.025749533,-0.189766,-0.41713524,0.39139414,-0.39875185,-0.09517467,-0.44040102,0.40999797,0.5367795,-0.22608645,0.09970259,0.7078529,-0.30354595,-0.2742494,-0.2818733,-0.038653772,0.20514195,0.5203852,0.24529324,-0.1305745,-0.27974397,-0.024056926,-0.62278026,0.42464656,0.049758747,0.38660753,-0.2885934,-0.05568036,-0.93081754,-0.09686614,-0.5521531,-0.824268,-0.31736723,0.116231166,-0.21765688,0.24809588,-0.2679509,-0.04285786,-0.29217038,0.33974206,0.28248954,-0.061135285,-0.37610584,0.58428115,0.25291044,-0.23993072,-0.40083516,-0.5269252,0.2938478,0.15168022,-0.14416225,-0.1823584,-0.29175663,-0.44415492,-0.15705772,0.16860881,-0.50486404,-0.38631147,-0.12834987,-0.019120036,0.3364032,0.014371541,-0.3710285,-0.11517165,-0.20317668,0.06747844,-0.35122183,-0.21949174,0.0020451068,-0.23967668,0.09366954,-0.36517414,0.22908705,-0.4772994,-0.8987312,0.0051956424,-0.043935083,0.1622332,-0.34610918,-0.05771783,-0.20532605,0.26511627,-0.6187404,-0.2570444,-0.5065488,0.108593196,-0.23084587,-0.1945201,-0.28219867,0.53883576,-0.4759511,-0.08549602,0.015394484,-0.212858,-0.08878681,-0.21672428,0.17545956,0.12520358,0.27711526,-1.0124854,-0.5288783,0.15137346,-0.35398436,0.057192486,0.44519994,-0.14998506,0.019724613,-0.48666766,-0.19589633,-0.19015525,-0.012927295,0.5220415,-0.001139112,-0.033435617,-0.24006757,-0.22011352,-0.21572296,0.23080939,0.32654545,0.3203516,0.3804893,0.67268246,0.21094163,-0.26428187,-0.769891,0.34626168,0.3686802,0.5760183,-0.36634183,-0.26836464,-0.3449054,-0.04986306,0.46062434,-0.016453704,-0.2767683,-0.32887405,-0.1502413,0.46565363,-0.24518833,-0.14865912,0.036246054,0.0068185204,-0.03976049,-0.34958917,0.27428007,0.24786125,-0.3590379,-0.24751517,-0.30962202,-0.08555506,0.14619297,0.18101624,-0.23990133,0.37323716,-0.072959974,-0.077651046,-0.05391549,0.17413758,0.5848643,0.82065237,-0.41895878,-0.1700425,-0.17783773,-0.2359707,0.1866821,-0.10161815,0.14989673,-0.23855406,0.4228317
0.30309066,0.015596754,-0.15807661,-0.09856179,-0.16725698,-0.14218777,0.2710774,0.25116098,0.04127594,-0.26361224,-0.10683646,0.1310331,-0.6243281,-0.15713386,-0.2495984,-0.136009,-0.1096893,0.28258327,-0.13382299,-0.40302023,0.4886793,0.25056314,-0.24398482,0.12614983,-0.21986176,0.8559657,-0.5818989,-0.0032432252,0.06300404,-0.25817838,-0.21355802,-0.02706468,-0.22127348,-0.4839824,0.45807293,-0.46306884,-0.11264082,-0.50916594,0.4757914,0.6233305,-0.26597524,0.11284856,0.8220798,-0.35237557,-0.31525534,-0.33073485,-0.04836925,0.24047448,0.6070099,0.28347918,-0.1476645,-0.3258984,-0.024010176,-0.7209444,0.49100536,0.053528283,0.4467964,-0.3329492,-0.06277615,-1.0828317,-0.1125889,-0.63837653,-0.95819205,-0.36876595,0.13149825,-0.25447103,0.28277782,-0.3151342,-0.051894456,-0.34254184,0.39441457,0.32750013,-0.07483341,-0.440071,0.6806605,0.2948589,-0.27658093,-0.46698457,-0.6149438,0.34373295,0.17621216,-0.168834,-0.21426547,-0.33949494,-0.51603,-0.18181157,0.19704258,-0.58812803,-0.44982082,-0.14516203,-0.019690135,0.39160636,0.01678438,-0.42953795,-0.13713098,-0.2347266,0.07993282,-0.40854016,-0.2562245,0.0054131486,-0.27953812,0.10482817,-0.42535684,0.26438826,-0.5596207,-1.0391796,0.0049681677,-0.055096913,0.18654329,-0.40087044,-0.067581534,-0.2361257,0.3083546,-0.71714,-0.30051926,-0.59153146,0.12670118,-0.27224755,-0.22893278,-0.32759055,0.6227165,-0.55379385,-0.097154714,0.018783072,-0.24616915,-0.107039,-0.2508447,0.20228542,0.14931539,0.3227367,-1.1802993,-0.61281264,0.1742985,-0.41224214,0.06786424,0.5176205,-0.17209372,0.021538913,-0.56657445,-0.23168139,-0.22483133,-0.012456882,0.60682106,-0.0035385133,-0.03578739,-0.28095898,-0.2570114,-0.25263274,0.2669485,0.3803527,0.37339768,0.44518903,0.7797348,0.2430754,-0.30510616,-0.891494,0.40283495,0.42808887,0.6720502,-0.42771223,-0.31212413,-0.401383,-0.054539774,0.53449464,-0.0217476,-0.32078156,-0.38493085,-0.17372403,0.5446851,-0.28885165,-0.171999,0.046524595,0.009799442,-0.0481708,-0.4056863,0.31970736,0.28825897,-0.4146225,-0.28688836,-0.3589525,-0.097089104,0.16985153,0.21001065,-0.28110546,0.4329661,-0.0856352,-0.09018653,-0.059846487,0.20208599,0.67921335,0.95585984,-0.48543885,-0.20040774,-0.20472394,-0.2743182,0.21422806,-0.11759514,0.17262276,-0.2807808,0.48976538
0.0052784425,0.0021101022,-0.0036500152,-0.0002725789,-0.0026791971,-0.0032674077,0.0029690075,0.005249468,3.053509e-05,-0.005224273,0.0009558174,-0.0005315996,-0.009557365,-0.0012166406,-0.0050012376,-0.002213272,-0.0016896453,0.0045427177,-0.0033083644,-0.0055631753,0.007099658,0.003049078,-0.0026185575,0.00078622816,-0.001705662,0.010180729,-0.009803772,-0.00088076404,-0.0008248728,-0.0026340655,-0.004648407,0.0015754504,-0.0027453378,-0.004823071,0.007717136,-0.0035126822,-0.0022992115,-0.008785253,0.00354496,0.009984518,-0.003866694,0.00033821183,0.011708923,-0.005700149,-0.0038573588,-0.0049515306,-1.6380764e-05,0.0015713493,0.006012491,0.004800179,0.00045572023,-0.005492034,0.00021161554,-0.008223594,0.008148195,0.0023794572,0.0042728954,-0.0022615313,-0.0010557685,-0.012679516,-0.0020538247,-0.0071223383,-0.01369236,-0.0038475804,0.0028705092,-0.0022046794,0.001970712,-0.0034163352,-3.6545414e-05,-0.0030248975,0.0036630493,0.0037748367,0.00074054673,-0.0025982072,0.009265667,0.0022191377,-0.0011658381,-0.0051169675,-0.0058861724,0.0059233145,-2.6530315e-06,-0.0023748637,-0.0020194296,-0.0041612294,-0.008299574,0.0001675072,0.00019807288,-0.0065372894,-0.007926978,-0.0034916063,-0.0026997537,0.003340438,0.0003464195,-0.0048726737,-0.002058388,-0.0008680386,-0.0010533778,-0.006882765,-0.0028127409,-0.0015654316,-0.003075243,0.0011001931,-0.007912791,0.0016878772,-0.006433381,-0.0124296015,0.0019246425,-0.0022174444,0.004022986,-0.0022882759,-0.0012415926,-0.0045787334,0.003613728,-0.007845613,-0.0024438924,-0.0061157797,0.00351174,-0.0038928408,-0.0034911192,-0.003919001,0.011089573,-0.005474982,-0.0011608382,0.0010718962,-0.00036372652,-0.0012753761,-0.0030741934,0.0021143008,0.00089169136,0.0023050667,-0.015211245,-0.006535213,0.00059993693,-0.007753306,0.002454409,0.00539903,-0.003912978,-0.00054987776,-0.005432945,-0.0053741965,-0.0051290407,-0.0010618422,0.006832296,-0.0020774184,-0.00054639817,-0.005586135,-0.0018723063,-0.003789099,0.0038933286,0.007088014,0.005026255,0.0068718945,0.009169582,0.0022359022,-0.0019946154,-0.009303223,0.007350008,0.003114312,0.010170141,-0.005277463,-0.00456674,-0.0073483973,-0.0010830086,0.005209651,0.0003664524,-0.006554131,-0.0032745893,-0.00052809156,0.0057238457,-0.0054179085,-0.003426863,-2.792607e-05,0.0019182529,-0.00015173026,-0.0028292232,0.006307911,0.002066431,-0.0029134525,-0.0019851977,-0.006227068,-0.002136238,0.0026155673,0.0031904334,-0.0036387893,0.0034632192,-0.0019175212,-0.0030235678,-0.0035787183,0.0019181957,0.008938993,0.0101957265,-0.0037752092,-0.002924147,-0.001130264,-0.0011479288,0.004435941,-0.0037492665,0.003492342,-0.003178191,0.007984651
0.081148215,0.0027232366,-0.04121498,-0.026477382,-0.0447924,-0.04010734,0.07503517,0.06908042,0.013881321,-0.07003201,-0.026613744,0.036889065,-0.16825725,-0.041756336,-0.06907049,-0.038330745,-0.03112677,0.0760585,-0.033311106,-0.10990811,0.13231653,0.06992754,-0.0675128,0.03359106,-0.0578458,0.22845891,-0.15594293,0.0014333059,0.018663589,-0.07093371,-0.05779673,-0.0070769447,-0.060446486,-0.1289003,0.123315394,-0.121819586,-0.032237593,-0.1375599,0.12725002,0.16658214,-0.07155504,0.03231789,0.22091816,-0.094832644,-0.08335481,-0.089809805,-0.011925274,0.062330287,0.16204813,0.07377635,-0.04212034,-0.08782637,-0.006481669,-0.19597977,0.12958904,0.016551679,0.12147902,-0.089692175,-0.01965142,-0.29155022,-0.028624658,-0.17223363,-0.2555483,-0.099353306,0.036904003,-0.06662664,0.07658677,-0.08612843,-0.012160597,-0.08912352,0.10849609,0.09062106,-0.01897678,-0.118340105,0.18324643,0.080221474,-0.074680224,-0.123911,-0.16368872,0.09311108,0.0466664,-0.044135347,-0.057532605,-0.08847149,-0.13968864,-0.046775825,0.05190839,-0.1594556,-0.12068498,-0.040985495,-0.0071074194,0.10353753,0.0044851503,-0.117370814,-0.03878494,-0.061537873,0.020410445,-0.10815615,-0.07057201,-0.00026167906,-0.07470298,0.028625963,-0.112757996,0.070716135,-0.14894137,-0.2772817,0.0023768344,-0.015125758,0.049943376,-0.107234746,-0.01881868,-0.06162272,0.083877034,-0.19287641,-0.08132614,-0.15631369,0.035235696,-0.07233492,-0.06313183,-0.089336164,0.16808444,-0.1504443,-0.024970092,0.0045091095,-0.06721457,-0.030238884,-0.065644234,0.052338302,0.037975904,0.08531242,-0.31912115,-0.166964,0.04636108,-0.10979524,0.02023714,0.14170367,-0.04556777,0.0054268404,-0.15186778,-0.062404126,-0.061237305,-0.0024541179,0.16225098,0.0018127955,-0.009701946,-0.074614994,-0.066922046,-0.068609096,0.07342245,0.100675456,0.100034505,0.12130171,0.20942682,0.06453808,-0.08379727,-0.24119665,0.10816325,0.11538174,0.18241033,-0.11275179,-0.085972466,-0.10654576,-0.013763152,0.1411218,-0.004271184,-0.08574975,-0.10239924,-0.047020108,0.1476655,-0.07602406,-0.044781826,0.012806269,0.0025324698,-0.013985372,-0.10781325,0.08715855,0.0774014,-0.11111817,-0.07887713,-0.09551698,-0.024483114,0.043794125,0.054771747,-0.07716289,0.11510247,-0.020549025,-0.02353437,-0.019000232,0.054801032,0.18247564,0.2584364,-0.12988132,-0.054346364,-0.05265237,-0.07401253,0.0583699,-0.033419542,0.04820831,-0.07609007,0.130296
0.25105366,0.01127226,-0.131592,-0.07836925,-0.13726722,-0.11506394,0.22249328,0.20767052,0.0342357,-0.21622382,-0.09014977,0.10471165,-0.5158463,-0.13074619,-0.20402542,-0.117033295,-0.09056545,0.23089774,-0.10824822,-0.3338471,0.40275523,0.2078576,-0.20204724,0.1050435,-0.18182348,0.708445,-0.48058438,-0.0032435216,0.05396567,-0.21293253,-0.17650577,-0.021358298,-0.18251623,-0.39751503,0.3771896,-0.37880957,-0.0924142,-0.4231734,0.3933477,0.51430124,-0.21739703,0.09789136,0.67938066,-0.2913985,-0.26411706,-0.27126876,-0.03957201,0.19707693,0.5026534,0.23353283,-0.12244371,-0.26843807,-0.023001084,-0.5977928,0.40367252,0.04697713,0.3684009,-0.27471378,-0.054604445,-0.8937024,-0.09267313,-0.52856344,-0.78792316,-0.30258873,0.10866601,-0.21008436,0.23354658,-0.25830898,-0.04012993,-0.28457302,0.32511577,0.27336437,-0.062229253,-0.36136407,0.55973434,0.23942466,-0.22862177,-0.38489398,-0.5042902,0.2837583,0.14871547,-0.14139861,-0.17739777,-0.2794294,-0.4297117,-0.15050548,0.1650159,-0.48541623,-0.3717941,-0.1227291,-0.015063994,0.32119963,0.016186502,-0.35828418,-0.11212127,-0.19564801,0.0659616,-0.33974022,-0.20996223,0.004149046,-0.23037623,0.088431135,-0.34676766,0.21949746,-0.45815626,-0.861564,0.005577022,-0.04373403,0.15707642,-0.32826912,-0.054432534,-0.19451907,0.25460824,-0.59147644,-0.24822673,-0.48891878,0.103105806,-0.22550842,-0.18939541,-0.268528,0.51434344,-0.45422947,-0.08003495,0.014600047,-0.2027207,-0.08545349,-0.20861615,0.16748343,0.12339645,0.26711822,-0.97192174,-0.5074345,0.14535949,-0.34104383,0.05846782,0.42806974,-0.14618126,0.017747644,-0.46937585,-0.1892383,-0.18544047,-0.011031927,0.49770185,-0.0020244801,-0.029837953,-0.23182721,-0.2127178,-0.20677751,0.22086641,0.31565988,0.30686715,0.3664322,0.6467588,0.20366594,-0.25386822,-0.7375057,0.3300785,0.3530758,0.5542571,-0.3536369,-0.26002768,-0.32836673,-0.047564078,0.44303632,-0.018434878,-0.2638989,-0.31614614,-0.14342453,0.45047662,-0.23755807,-0.14470132,0.036228012,0.008437626,-0.037574273,-0.33849233,0.26485595,0.23825993,-0.34274098,-0.23994806,-0.29840398,-0.080710225,0.14072719,0.1741355,-0.23397662,0.3556607,-0.069949456,-0.07506987,-0.05222092,0.16835062,0.5607804,0.79063576,-0.40201476,-0.16359717,-0.17109649,-0.2267491,0.1778018,-0.09707181,0.14344567,-0.22910407,0.40370083
0.12629703,0.006106422,-0.06827993,-0.037825663,-0.06831192,-0.060403835,0.11453929,0.103749,0.019904245,-0.110280655,-0.043432027,0.05577022,-0.25971764,-0.06316997,-0.100818835,-0.05505903,-0.047038175,0.117879845,-0.053639803,-0.16439325,0.20164849,0.10645403,-0.10098052,0.053309966,-0.092410535,0.3565015,-0.24101053,-0.0017471623,0.026639838,-0.10942812,-0.08555375,-0.01194544,-0.08917374,-0.19972189,0.18679269,-0.18964168,-0.04701158,-0.2085605,0.19442834,0.25718254,-0.1117781,0.049498703,0.34230196,-0.1454916,-0.13056967,-0.13416952,-0.02125396,0.09932872,0.24948286,0.11575229,-0.061370265,-0.1337921,-0.0093520265,-0.3002111,0.20170502,0.021361575,0.18719837,-0.13768438,-0.02602819,-0.44613382,-0.047566537,-0.26272997,-0.39722842,-0.15049593,0.05683794,-0.1055088,0.11894734,-0.1318105,-0.023430461,-0.14104623,0.16498621,0.13675417,-0.028517477,-0.18292286,0.2811634,0.12254682,-0.11690295,-0.19418398,-0.25347385,0.1398582,0.07114231,-0.06944695,-0.08655598,-0.14119615,-0.2128772,-0.07533694,0.079015374,-0.24060984,-0.18839084,-0.061920546,-0.0068911873,0.15975055,0.005998711,-0.17782629,-0.058436856,-0.09526932,0.03307745,-0.17052029,-0.105764784,0.0008745019,-0.11431205,0.04489094,-0.17511849,0.111068726,-0.22969483,-0.42962712,0.004362083,-0.022793083,0.07846798,-0.16747549,-0.027615288,-0.09858294,0.12617095,-0.29815418,-0.124665655,-0.24306656,0.052842256,-0.11138599,-0.09388634,-0.13630307,0.258543,-0.22629935,-0.040941477,0.009865445,-0.10110913,-0.04305135,-0.10344099,0.08206605,0.060371283,0.13267866,-0.48687223,-0.25640184,0.0743766,-0.17169663,0.030390477,0.21275237,-0.07205641,0.009681376,-0.23435448,-0.09550004,-0.09072425,-0.007701136,0.24930282,-0.0035648972,-0.016654845,-0.11815851,-0.107638985,-0.106135786,0.10881269,0.15589638,0.15522751,0.18520226,0.32062155,0.1002301,-0.1272736,-0.36939675,0.1675115,0.17860506,0.27925396,-0.17843865,-0.12992024,-0.16651894,-0.024811173,0.21821064,-0.010767534,-0.13393708,-0.15679528,-0.07317016,0.22503401,-0.11614935,-0.07068246,0.018063903,0.004801949,-0.021642815,-0.16944484,0.13044573,0.11656066,-0.17189878,-0.11879985,-0.14765844,-0.042653173,0.06944074,0.08968462,-0.114448085,0.17839389,-0.033555903,-0.03549117,-0.026660793,0.08466616,0.27917928,0.3924485,-0.20210978,-0.08222166,-0.08608736,-0.11385054,0.09205457,-0.050534163,0.070633076,-0.11500557,0.20493598
