0.29144743,0.017478041,-0.15143906,-0.09519839,-0.16160946,-0.13417324,0.26088572,0.23873049,0.039062902,-0.2533365,-0.105336495,0.123536274,-0.5992117,-0.15161099,-0.2374439,-0.1347119,-0.10445442,0.27260354,-0.12495755,-0.38916206,0.47291678,0.24161474,-0.23782556,0.12103017,-0.21305822,0.82532823,-0.5588945,-0.00030301177,0.06029474,-0.25030774,-0.20276053,-0.024629036,-0.21040489,-0.46283332,0.44109175,-0.44154584,-0.10711817,-0.48852897,0.45875952,0.59634775,-0.25696757,0.10919794,0.7916053,-0.3382355,-0.30478594,-0.31811363,-0.045626078,0.23054518,0.58164287,0.27111375,-0.14581205,-0.311882,-0.024767842,-0.6939757,0.47420123,0.05400756,0.43369415,-0.31969953,-0.06259376,-1.0428481,-0.10650322,-0.6166675,-0.9203117,-0.35523343,0.12882549,-0.24657455,0.27437344,-0.304796,-0.04739345,-0.3302359,0.3834281,0.3155691,-0.07036698,-0.42279366,0.65057516,0.2817314,-0.26707906,-0.44500718,-0.5882743,0.33078647,0.17255963,-0.16351642,-0.20414919,-0.32534593,-0.49705923,-0.17547767,0.18692715,-0.5640711,-0.4331868,-0.14235957,-0.018954372,0.37560928,0.017005721,-0.41506243,-0.13079982,-0.22858554,0.078502215,-0.39345455,-0.24221328,0.0030810772,-0.26643443,0.09989339,-0.40712652,0.2521467,-0.5374054,-1.0020198,0.006163793,-0.05119368,0.1810752,-0.3835253,-0.0663483,-0.22729415,0.29638368,-0.6890627,-0.2878083,-0.5656494,0.11903374,-0.26183003,-0.21934442,-0.31420174,0.6037045,-0.531539,-0.09485131,0.021184696,-0.23691142,-0.10382759,-0.24175608,0.19843102,0.1442305,0.30997196,-1.1325791,-0.5935501,0.17084754,-0.39951098,0.06839632,0.49777552,-0.16663505,0.021310512,-0.5449258,-0.22103895,-0.21554439,-0.012831695,0.57906985,-0.00030975073,-0.034347925,-0.26669598,-0.24549812,-0.2400316,0.25968063,0.36625051,0.35993904,0.42491952,0.7515533,0.23512074,-0.29178137,-0.8600483,0.3864452,0.4083503,0.64435506,-0.41028023,-0.30284178,-0.38503444,-0.051353734,0.5137589,-0.019288793,-0.30942717,-0.3650262,-0.16632386,0.5195677,-0.27648672,-0.16831893,0.04352822,0.0059757167,-0.046222035,-0.3929347,0.30939782,0.2746985,-0.402439,-0.2791098,-0.3444108,-0.09802117,0.16633885,0.20279166,-0.26861155,0.4172358,-0.08306209,-0.08668392,-0.059758864,0.19460872,0.6528167,0.9186102,-0.46820983,-0.1921051,-0.19973187,-0.26135,0.20728454,-0.113218606,0.16765213,-0.27071235,0.46906203
0.22490208,0.014241984,-0.11792417,-0.0697411,-0.124144346,-0.10516698,0.20040607,0.18666185,0.03211869,-0.19257294,-0.08188723,0.09619544,-0.46025246,-0.11518499,-0.18227206,-0.10200536,-0.081011556,0.2093422,-0.098165415,-0.2986237,0.35900956,0.18587722,-0.18032278,0.09571982,-0.16411489,0.6303499,-0.4293193,-3.3640263e-05,0.048298363,-0.19223575,-0.15669948,-0.018219475,-0.16278222,-0.35442388,0.33641016,-0.33926356,-0.079312384,-0.37754464,0.35014322,0.45879278,-0.19766982,0.084848136,0.6098021,-0.2599486,-0.23514217,-0.24470498,-0.03343522,0.175015,0.44544113,0.20792183,-0.107893154,-0.23876375,-0.017094469,-0.53101784,0.36460367,0.043250002,0.32910192,-0.24811807,-0.04535306,-0.7988125,-0.079128094,-0.47001785,-0.70645726,-0.27278942,0.09873746,-0.1890603,0.21143654,-0.2319209,-0.035397634,-0.2530034,0.29469845,0.24405445,-0.05096303,-0.32325122,0.49836677,0.21458837,-0.20796865,-0.34473455,-0.45107675,0.25268096,0.13128036,-0.12545927,-0.15680686,-0.24816215,-0.38164306,-0.13593128,0.14450194,-0.43024135,-0.33018616,-0.10753311,-0.014178282,0.2859068,0.013774301,-0.3166546,-0.10229151,-0.17109807,0.060726214,-0.300246,-0.1873508,0.004069926,-0.20429346,0.0799465,-0.31093612,0.19466783,-0.41310367,-0.76866204,0.0038623766,-0.04107096,0.1380606,-0.29519647,-0.051551733,-0.17475928,0.22826165,-0.5309065,-0.2221271,-0.436842,0.094794504,-0.20123772,-0.17004809,-0.24183992,0.45930952,-0.40422365,-0.07515403,0.014700336,-0.18050267,-0.07970309,-0.18373379,0.15083845,0.1094565,0.24009633,-0.87154144,-0.4544053,0.1308228,-0.3032136,0.048846167,0.3822095,-0.12671441,0.016732458,-0.41806844,-0.16989812,-0.16646394,-0.012158502,0.44566017,-4.5170047e-05,-0.026072577,-0.20713654,-0.1868384,-0.18589738,0.19956401,0.28344488,0.2750666,0.32556987,0.5769688,0.18120654,-0.2235312,-0.6576709,0.2933526,0.31519488,0.49519598,-0.31548372,-0.2309402,-0.29288363,-0.03841156,0.39355546,-0.01630371,-0.23840152,-0.2842536,-0.12552121,0.39825243,-0.21251813,-0.12615578,0.03491596,0.007924514,-0.036045387,-0.29963887,0.2364926,0.20971374,-0.30482557,-0.21216542,-0.2637442,-0.071643494,0.12692319,0.15339671,-0.20661083,0.3215611,-0.060247358,-0.0633189,-0.046291977,0.14945099,0.4992128,0.70572644,-0.3601382,-0.14805779,-0.1498434,-0.20200948,0.15838347,-0.08730064,0.12727635,-0.20639436,0.35986128
0.29885316,0.014442947,-0.15517233,-0.09578532,-0.16376844,-0.13716562,0.26875755,0.24391687,0.043809697,-0.25726974,-0.10459438,0.12469335,-0.613154,-0.15557377,-0.24427147,-0.1382508,-0.1102042,0.277831,-0.12776966,-0.39655617,0.4782123,0.24818581,-0.24114037,0.12520997,-0.21796194,0.8429983,-0.57036847,-0.0025508588,0.06492159,-0.25682858,-0.20943604,-0.028477915,-0.21433567,-0.47390315,0.44875032,-0.45017746,-0.110341005,-0.4997611,0.4686048,0.6100171,-0.25969216,0.111732,0.81075215,-0.3477152,-0.31282353,-0.32198483,-0.04493929,0.23471487,0.5970912,0.27626804,-0.14481746,-0.32155588,-0.025966298,-0.709264,0.48192173,0.054055944,0.44050157,-0.32660252,-0.065564275,-1.0617371,-0.109155215,-0.62750053,-0.93850106,-0.36187974,0.13181543,-0.2502274,0.2783216,-0.3070052,-0.049817484,-0.33593124,0.38968354,0.32512465,-0.069897756,-0.42915806,0.66509265,0.28905758,-0.2734648,-0.4580271,-0.60257155,0.33819178,0.17577028,-0.1656225,-0.20796503,-0.33062005,-0.50577456,-0.18072419,0.19309339,-0.5743053,-0.44275862,-0.14172494,-0.017599534,0.38342613,0.01984407,-0.42082784,-0.1337251,-0.23107462,0.07612218,-0.4019153,-0.24813357,0.0042800433,-0.27303362,0.103818946,-0.41480044,0.26054817,-0.54522276,-1.0231793,0.004872363,-0.050901912,0.1839778,-0.39409962,-0.06724439,-0.23245029,0.30310336,-0.70703566,-0.29172307,-0.57783884,0.1253208,-0.26840788,-0.2223801,-0.32303876,0.61368346,-0.54201776,-0.09644972,0.018618362,-0.24304016,-0.10565238,-0.24444112,0.197747,0.14202963,0.31560397,-1.158082,-0.6013158,0.17156185,-0.4070682,0.06683589,0.5085548,-0.1714591,0.024803933,-0.5555189,-0.22701368,-0.22101212,-0.012844378,0.59503025,-0.0018267903,-0.039518755,-0.27341303,-0.24798025,-0.2484814,0.26485887,0.37572476,0.3673313,0.4356736,0.7661734,0.23858082,-0.29810002,-0.8769624,0.39095718,0.41635916,0.6559791,-0.41837743,-0.3092143,-0.39072773,-0.05257644,0.52357113,-0.02076557,-0.31427103,-0.37669185,-0.17032708,0.53091484,-0.28315914,-0.17186692,0.04586561,0.007906522,-0.044822134,-0.40061334,0.31200165,0.2805101,-0.41064814,-0.28218448,-0.35096103,-0.09666096,0.16529498,0.20358013,-0.2732976,0.42369014,-0.08323577,-0.08611535,-0.060786344,0.19813217,0.66327494,0.9349683,-0.4768902,-0.19744998,-0.20133467,-0.27084163,0.21063837,-0.11515868,0.17139253,-0.2758788,0.48056054
0.29359293,0.018705714,-0.15716575,-0.09242046,-0.16173452,-0.13636528,0.26437148,0.24252388,0.04027053,-0.25753367,-0.10571215,0.124656275,-0.60666466,-0.15653229,-0.24146457,-0.13693975,-0.105345,0.27516696,-0.1306905,-0.39164338,0.47651437,0.24872169,-0.23855472,0.12704176,-0.21644069,0.8337791,-0.56655955,-0.0021075935,0.06527558,-0.2516909,-0.20835121,-0.024095606,-0.21655844,-0.47110778,0.44530696,-0.44900593,-0.10903128,-0.49739438,0.46421736,0.6057013,-0.25735608,0.113293394,0.8037476,-0.3441602,-0.3085219,-0.31933293,-0.045474812,0.23128144,0.5891047,0.27434048,-0.14319403,-0.31945425,-0.027652368,-0.7020604,0.47764766,0.053943228,0.43680102,-0.32599443,-0.063742906,-1.0530715,-0.109115064,-0.62316465,-0.929629,-0.35650674,0.1318723,-0.24759679,0.2764998,-0.30890194,-0.047614794,-0.3318754,0.3843228,0.32262665,-0.070627674,-0.42461318,0.6636866,0.28753442,-0.2717089,-0.45420256,-0.5987612,0.33442175,0.1721374,-0.16552837,-0.20830907,-0.3324975,-0.5015754,-0.1772789,0.1895901,-0.5694009,-0.44025347,-0.14194274,-0.02000542,0.3809482,0.015995266,-0.42044944,-0.13417651,-0.2308773,0.08002166,-0.3998395,-0.245307,0.004988695,-0.2707888,0.10559805,-0.41284153,0.25501293,-0.54130536,-1.0146147,0.0047220187,-0.053511254,0.18247953,-0.38995323,-0.062820196,-0.23267059,0.30208388,-0.7015916,-0.29345036,-0.5761354,0.12096845,-0.26503542,-0.2224678,-0.31867236,0.6077116,-0.53892887,-0.096894205,0.022028182,-0.24206957,-0.103921704,-0.24563588,0.1993367,0.14344236,0.31659174,-1.1463593,-0.6003166,0.17249799,-0.40220156,0.06563234,0.50326157,-0.1719288,0.021811914,-0.5506085,-0.22330831,-0.21640831,-0.012601535,0.59003335,-0.0034510235,-0.035379313,-0.27065495,-0.24919821,-0.24602805,0.26107204,0.37123856,0.362864,0.4333006,0.761907,0.23676325,-0.29785284,-0.8665234,0.390401,0.4173787,0.6533643,-0.41373459,-0.3049046,-0.38800752,-0.052327074,0.5213625,-0.020844067,-0.31254727,-0.37188026,-0.16858344,0.526862,-0.28006172,-0.16635658,0.045273226,0.009481069,-0.04620411,-0.39720786,0.30983025,0.27848828,-0.40662524,-0.27993894,-0.35233217,-0.09608526,0.16732866,0.20450515,-0.27392665,0.42267206,-0.0801405,-0.084843494,-0.061204236,0.19641893,0.66114295,0.9273508,-0.47667685,-0.19682266,-0.19932015,-0.26829594,0.21030207,-0.114169724,0.16936342,-0.27347445,0.47660914
0.20512679,0.01067297,-0.10506368,-0.062662795,-0.11274037,-0.096996695,0.18059058,0.16439693,0.026634652,-0.17579186,-0.070689514,0.08748438,-0.41377872,-0.10813154,-0.16603743,-0.09312151,-0.07469957,0.18885201,-0.08669763,-0.2679351,0.32549924,0.16751315,-0.16194397,0.08764827,-0.14994468,0.5701268,-0.3873004,-0.0004224409,0.041455768,-0.17612083,-0.14367191,-0.018501626,-0.14914627,-0.320503,0.3046876,-0.30799705,-0.07445459,-0.34058794,0.31531185,0.41489413,-0.1783872,0.0773837,0.55241,-0.23640375,-0.21008869,-0.22222045,-0.03197105,0.15635216,0.40507036,0.18804893,-0.10074819,-0.21901777,-0.017334312,-0.48395497,0.32887086,0.039022926,0.2979279,-0.22150618,-0.044961292,-0.72196156,-0.07253832,-0.4249153,-0.6378718,-0.24616298,0.091325074,-0.16965397,0.19114992,-0.21014506,-0.036553983,-0.22922288,0.2622785,0.22065209,-0.050801888,-0.2913763,0.4532963,0.1940918,-0.18584938,-0.30974793,-0.41144392,0.23098911,0.11713757,-0.11412935,-0.14536303,-0.2280835,-0.34305328,-0.12068819,0.13081643,-0.39304748,-0.30327538,-0.09992827,-0.0116016995,0.25900683,0.013149678,-0.28853264,-0.08848839,-0.1557967,0.05541221,-0.2721587,-0.16758583,0.005547114,-0.18510686,0.070124365,-0.2841539,0.17507996,-0.3733245,-0.6926116,0.005212007,-0.036856353,0.12498841,-0.26508462,-0.043922294,-0.15846735,0.20671062,-0.48095205,-0.20143875,-0.39087874,0.08546541,-0.18138033,-0.15065289,-0.21887423,0.41688642,-0.36576068,-0.06766386,0.012438049,-0.1632311,-0.069203235,-0.1663437,0.13584642,0.09610478,0.215144,-0.7850033,-0.41127184,0.11831516,-0.2738593,0.045774188,0.34650674,-0.11858374,0.013453577,-0.3766456,-0.15332803,-0.1486371,-0.011601832,0.40596837,-0.0018001379,-0.02685225,-0.18834934,-0.16987215,-0.16899808,0.17850925,0.25444123,0.24917914,0.29445553,0.52132475,0.16327158,-0.20376444,-0.5971876,0.26441732,0.28630444,0.44630668,-0.28738165,-0.2082779,-0.26905736,-0.03490318,0.3583052,-0.013705952,-0.21609122,-0.25749302,-0.114163816,0.36223185,-0.19080135,-0.117607586,0.031120088,0.0033507724,-0.033550236,-0.27432668,0.21401751,0.19020109,-0.2791084,-0.19418547,-0.24157196,-0.06807022,0.11573348,0.14227651,-0.18744726,0.28804746,-0.05799501,-0.06036631,-0.042166747,0.1357958,0.45327276,0.6361633,-0.32635346,-0.13142724,-0.13578652,-0.18284458,0.14424363,-0.08012929,0.11259295,-0.18629399,0.3243068
0.23760974,0.013214655,-0.12544982,-0.07646402,-0.13251844,-0.11128712,0.21003893,0.19588482,0.034391627,-0.20522934,-0.08528682,0.10285801,-0.485987,-0.123681165,-0.19606465,-0.108235225,-0.08723345,0.22094461,-0.10538575,-0.31502372,0.3805323,0.1957426,-0.1906269,0.10103011,-0.17447649,0.6713358,-0.4527003,0.00028387512,0.05108967,-0.20541327,-0.1652814,-0.021989247,-0.17295629,-0.37675193,0.35530406,-0.3596678,-0.0858262,-0.39894706,0.37282768,0.4846156,-0.20677534,0.091199435,0.64609975,-0.274989,-0.24552709,-0.25852513,-0.038933862,0.18723369,0.47295147,0.22231007,-0.11886601,-0.25667018,-0.018470865,-0.5657964,0.38602406,0.04421192,0.3516988,-0.25969827,-0.052368723,-0.8471724,-0.08475034,-0.49893326,-0.7482359,-0.28579283,0.10337359,-0.20010604,0.22530662,-0.2444642,-0.0374366,-0.26451948,0.30722752,0.2593665,-0.059259746,-0.3416018,0.5324569,0.2281312,-0.2168049,-0.36295325,-0.47798926,0.2669699,0.1404251,-0.13152422,-0.16777772,-0.26569507,-0.4031247,-0.14283286,0.15537316,-0.4588087,-0.35373408,-0.11342463,-0.017544398,0.30539843,0.011957508,-0.3351502,-0.10650506,-0.18382853,0.06068892,-0.31827244,-0.19629225,0.0034222074,-0.21658665,0.08433852,-0.32946697,0.20750237,-0.43674794,-0.81177145,0.0070558763,-0.041834444,0.14762792,-0.31294277,-0.054802984,-0.18391421,0.24164848,-0.5622072,-0.2334128,-0.4616808,0.09833222,-0.21363363,-0.17799753,-0.2572262,0.48714808,-0.4290862,-0.078470565,0.0135314185,-0.19339491,-0.0850567,-0.1968791,0.15771544,0.11433546,0.25062302,-0.9220569,-0.48273373,0.13868141,-0.32205603,0.05581258,0.40447205,-0.13766429,0.015853664,-0.4427909,-0.17793582,-0.17601012,-0.012993737,0.47180533,-0.0031963338,-0.027417988,-0.21777155,-0.19765177,-0.19877723,0.2113495,0.2966024,0.2912821,0.34390074,0.6087048,0.1883233,-0.23718789,-0.69898325,0.31083328,0.33310103,0.52605605,-0.33192125,-0.24412365,-0.31282753,-0.044735532,0.41578826,-0.017792182,-0.25155896,-0.2986188,-0.13584746,0.42410383,-0.22323796,-0.13487,0.03587991,0.0055783247,-0.038976457,-0.31727368,0.24961285,0.2244882,-0.32704335,-0.22347963,-0.28032264,-0.07975755,0.1333347,0.16473508,-0.22166981,0.33788532,-0.06700385,-0.06805323,-0.049817767,0.15752901,0.5279698,0.7447507,-0.37815496,-0.15747654,-0.16174544,-0.21322682,0.16804762,-0.09419203,0.13357967,-0.21810125,0.38061643
0.24316297,0.011682989,-0.1254419,-0.07692949,-0.1335988,-0.112731315,0.21471737,0.1964839,0.034991853,-0.20689686,-0.08627648,0.10244402,-0.49157926,-0.12353381,-0.19780277,-0.11123366,-0.08722964,0.22575194,-0.10226782,-0.32058656,0.38874096,0.20121516,-0.19149609,0.09941144,-0.172886,0.6782593,-0.45988408,-0.0007189288,0.05164925,-0.20540224,-0.16619295,-0.020340858,-0.17404138,-0.3830018,0.35963008,-0.36700442,-0.08911989,-0.4025003,0.3753965,0.4885382,-0.2089254,0.08916588,0.65264815,-0.28112197,-0.2499858,-0.25934508,-0.039589226,0.18639709,0.47658283,0.22559083,-0.116403826,-0.2574824,-0.0183252,-0.56968236,0.3884218,0.04334446,0.35618043,-0.2622575,-0.050529674,-0.85247695,-0.08786529,-0.5043191,-0.7539627,-0.29012203,0.104192175,-0.19994144,0.2273078,-0.24910763,-0.04144163,-0.26935,0.31444612,0.26092046,-0.056806687,-0.34479314,0.53564185,0.23122264,-0.22109751,-0.36683878,-0.48662558,0.2697667,0.14239953,-0.13242137,-0.16685474,-0.26990125,-0.40735227,-0.14239395,0.15595521,-0.46252063,-0.35655016,-0.11404205,-0.014431697,0.30871868,0.014172977,-0.33836132,-0.108927436,-0.18782845,0.06242289,-0.32247686,-0.20332557,0.004074866,-0.22111121,0.08392235,-0.33373222,0.20662655,-0.43918508,-0.8214088,0.006386603,-0.04040353,0.14583784,-0.31605437,-0.052350014,-0.18850935,0.24539551,-0.56789845,-0.23702233,-0.4674048,0.097870976,-0.2136098,-0.17793301,-0.25824395,0.49204534,-0.4337183,-0.07689183,0.018209763,-0.1970322,-0.08367697,-0.1961979,0.16096103,0.11633489,0.2526437,-0.9321911,-0.48396844,0.13923469,-0.32903427,0.053029425,0.4110178,-0.13771921,0.016453208,-0.44756535,-0.18185733,-0.1784089,-0.011168718,0.47684446,-0.0032729884,-0.027926698,-0.22315216,-0.20166652,-0.19835696,0.21118861,0.30186027,0.2931606,0.35127747,0.618805,0.19075592,-0.24224828,-0.70460844,0.31459752,0.336676,0.52911925,-0.3374656,-0.24852376,-0.31672427,-0.04578554,0.41937622,-0.019105736,-0.25426218,-0.3015804,-0.1367963,0.43060952,-0.22842985,-0.1381803,0.036110584,0.005667781,-0.03761065,-0.32356805,0.2529605,0.22684447,-0.32735142,-0.22858194,-0.2862372,-0.076206505,0.13608822,0.16795883,-0.22369665,0.33988118,-0.067422435,-0.069040425,-0.047893587,0.15929978,0.5349662,0.7550528,-0.38310266,-0.1586567,-0.16205126,-0.21759215,0.17309412,-0.09359228,0.13618325,-0.22365968,0.3886419
0.21275336,0.013401528,-0.11276748,-0.066115536,-0.118343316,-0.10044411,0.19476175,0.17679594,0.027696734,-0.18657161,-0.07836816,0.08971892,-0.43919042,-0.113433056,-0.17845868,-0.09738548,-0.079953924,0.19948529,-0.094984576,-0.2829935,0.3469327,0.17942438,-0.17369664,0.091876306,-0.15724048,0.60449576,-0.40967134,-0.0010577643,0.043743182,-0.18504758,-0.15116957,-0.018922059,-0.15602784,-0.34185168,0.3232287,-0.32445183,-0.07702343,-0.36202157,0.33618063,0.43941396,-0.18858077,0.0790538,0.5803427,-0.25040904,-0.22627456,-0.23409282,-0.03223546,0.16737507,0.42831343,0.19906385,-0.10472998,-0.23081036,-0.020781724,-0.5085066,0.34519237,0.03749045,0.31510204,-0.23574598,-0.04766547,-0.76225656,-0.08010865,-0.4533392,-0.6750015,-0.25936577,0.09534166,-0.1780248,0.20377697,-0.21987613,-0.038101405,-0.24311736,0.2788923,0.23447324,-0.053020433,-0.31225634,0.47768927,0.2091608,-0.19729866,-0.32895657,-0.43492633,0.24456784,0.12712327,-0.117786415,-0.1497692,-0.23877376,-0.36685055,-0.12764825,0.13659413,-0.41289726,-0.31995082,-0.10116209,-0.0147195505,0.2759967,0.012014745,-0.30313712,-0.0970017,-0.16425313,0.056851305,-0.2911971,-0.17849648,0.0044777486,-0.19696435,0.073736615,-0.2975925,0.18805318,-0.39488485,-0.7335701,0.0028561319,-0.04010148,0.13433568,-0.28285393,-0.049911797,-0.16609862,0.21853808,-0.5075445,-0.21370862,-0.41829604,0.09159595,-0.19156802,-0.15844323,-0.22965886,0.4405252,-0.3886471,-0.06965732,0.013811099,-0.17607614,-0.07450248,-0.17620838,0.14584437,0.10176894,0.2301265,-0.8319981,-0.43271524,0.12674333,-0.29066506,0.047380064,0.36810353,-0.12179585,0.01478654,-0.4021604,-0.16306259,-0.15611611,-0.01214006,0.4253231,-0.0035433169,-0.02509883,-0.1987936,-0.1784641,-0.17872782,0.19046138,0.27113172,0.26133603,0.31515893,0.55164003,0.17464413,-0.21475154,-0.6321414,0.2809065,0.29883,0.47606578,-0.3037472,-0.21950251,-0.28422228,-0.041080255,0.3790609,-0.013474635,-0.22516645,-0.27152628,-0.12418625,0.38215196,-0.20031273,-0.124619424,0.029559592,0.007230683,-0.034079704,-0.28669414,0.22653185,0.2009659,-0.29173696,-0.20311417,-0.25591794,-0.068403274,0.1217901,0.14637612,-0.19729382,0.3062119,-0.060593415,-0.0646159,-0.045561574,0.14408958,0.47694695,0.676218,-0.3438652,-0.14146298,-0.14287667,-0.19398166,0.15539637,-0.08509356,0.123719476,-0.19861244,0.3477686
0.24991338,0.011042654,-0.12959373,-0.07985925,-0.13798045,-0.11489302,0.22268467,0.20448466,0.035735495,-0.21817471,-0.09058561,0.10729766,-0.5139102,-0.13230191,-0.20329916,-0.11333453,-0.089333735,0.2307682,-0.107330084,-0.3339928,0.40584219,0.20724419,-0.20012307,0.10720206,-0.1828,0.703968,-0.47777116,9.199825e-05,0.052279443,-0.21364528,-0.17547642,-0.025101887,-0.1795724,-0.39770383,0.37311912,-0.3820062,-0.09014072,-0.41978723,0.39345953,0.5109303,-0.21691255,0.09713485,0.6775631,-0.29077476,-0.26302323,-0.2726479,-0.039194543,0.19726677,0.49850148,0.23090613,-0.1244344,-0.2667714,-0.02230332,-0.59309524,0.4064345,0.047389943,0.37003443,-0.27645227,-0.05393633,-0.8880879,-0.09032586,-0.5276721,-0.7847672,-0.3038219,0.11150049,-0.20738603,0.23515634,-0.25570267,-0.042368088,-0.28117394,0.3275332,0.27395815,-0.059274107,-0.3617514,0.55924135,0.241095,-0.22695448,-0.38097954,-0.50701904,0.28495297,0.14693591,-0.13893418,-0.17521848,-0.28100875,-0.42748153,-0.14940783,0.16096088,-0.48294654,-0.36860162,-0.12215737,-0.015990451,0.32167244,0.012979304,-0.35584584,-0.10931539,-0.1958621,0.06316206,-0.33483192,-0.20979492,0.0033938903,-0.22814423,0.08683291,-0.3464604,0.21765159,-0.46043384,-0.8549721,0.003875194,-0.043061286,0.15397,-0.33016494,-0.055883057,-0.19484699,0.25312024,-0.59395987,-0.2438115,-0.4844489,0.10415138,-0.22503953,-0.18658529,-0.27194768,0.5148645,-0.45547378,-0.083346464,0.014473805,-0.20157215,-0.088930525,-0.20554343,0.1695346,0.12019763,0.2676278,-0.9714442,-0.5074947,0.14698088,-0.34191233,0.057821378,0.42836332,-0.14430109,0.019773439,-0.46710268,-0.18740964,-0.18412761,-0.012602156,0.49766904,-0.0023866065,-0.029371709,-0.23144937,-0.20935184,-0.20582797,0.22367494,0.3163457,0.30585903,0.36273667,0.6412452,0.20138848,-0.24869484,-0.7360333,0.33045214,0.34980658,0.5531813,-0.3496748,-0.25604853,-0.3288878,-0.04779553,0.4413737,-0.019880984,-0.2628658,-0.3146142,-0.1409485,0.44709164,-0.23619477,-0.14441682,0.03573701,0.007860169,-0.040185213,-0.33463055,0.26467025,0.23586394,-0.34452248,-0.23770157,-0.29749817,-0.08113751,0.14294344,0.17137818,-0.22901428,0.35831866,-0.07127582,-0.0706362,-0.053246867,0.16586657,0.5595191,0.78755516,-0.4009279,-0.16356227,-0.16919675,-0.22483775,0.1779728,-0.098799795,0.14411703,-0.22819199,0.40353176
0.19549271,0.008865323,-0.10353212,-0.064113826,-0.10765034,-0.090032935,0.17535065,0.15937448,0.029056374,-0.17079215,-0.071812846,0.08420734,-0.40358204,-0.101272464,-0.1609392,-0.08678747,-0.072463855,0.18084349,-0.084845945,-0.25987962,0.3146266,0.16354755,-0.15756515,0.085045874,-0.14487621,0.5521902,-0.3764019,-0.0026004638,0.041444458,-0.16761614,-0.13926783,-0.018517667,-0.1443976,-0.3145139,0.2932061,-0.29880598,-0.07366664,-0.3323505,0.30584845,0.40055534,-0.17331988,0.07567167,0.53231597,-0.22859272,-0.20682755,-0.21471107,-0.02936077,0.15277126,0.39077252,0.18260029,-0.093908936,-0.21266791,-0.018381907,-0.46590418,0.3195674,0.034207847,0.289905,-0.21458542,-0.039768994,-0.6996373,-0.07261617,-0.41280282,-0.617241,-0.23525825,0.08760858,-0.16626365,0.1825707,-0.20295846,-0.033114273,-0.2191407,0.2581772,0.21056956,-0.048725866,-0.28412598,0.4395319,0.18984196,-0.18016466,-0.2992079,-0.39773467,0.2208822,0.11645742,-0.10666191,-0.13640524,-0.21625316,-0.33662975,-0.118185215,0.12652867,-0.37761918,-0.2943135,-0.096796386,-0.010829826,0.2508591,0.00986742,-0.2784198,-0.0892159,-0.15162839,0.050997745,-0.26547363,-0.16406849,0.00535048,-0.18021984,0.06649209,-0.27429628,0.16891219,-0.35923785,-0.67205584,0.0036310577,-0.03500357,0.11856525,-0.2581701,-0.04487787,-0.15118884,0.19838113,-0.46563137,-0.19274877,-0.38299873,0.082866006,-0.1742817,-0.14684616,-0.21370573,0.40255505,-0.35551405,-0.066015355,0.012262589,-0.15827224,-0.06630758,-0.15968674,0.12984157,0.097845316,0.20987923,-0.7645745,-0.39600995,0.11399818,-0.2673499,0.04593427,0.33495936,-0.11283861,0.013536004,-0.36699182,-0.15114765,-0.1450119,-0.011302452,0.39365578,0.00037309143,-0.023357488,-0.17813005,-0.1640327,-0.16297646,0.1738161,0.24689934,0.24289592,0.28406057,0.50380147,0.15649302,-0.19727202,-0.57770056,0.25662127,0.27318686,0.43315014,-0.2777032,-0.20443995,-0.25806665,-0.03460534,0.34589013,-0.014888353,-0.2080912,-0.24489045,-0.11162298,0.34887284,-0.18585142,-0.110602595,0.031381607,0.0068617994,-0.03165152,-0.26389778,0.20790423,0.18364178,-0.2675227,-0.18637104,-0.23409618,-0.0627419,0.109321296,0.13450211,-0.18203229,0.2784418,-0.056496322,-0.056836236,-0.038411103,0.1320897,0.435738,0.61714786,-0.31280115,-0.13157263,-0.13164021,-0.1766784,0.13972697,-0.07572259,0.10940465,-0.17917743,0.3174508
