0.24595866,0.012782262,-0.12709029,-0.07766088,-0.13237771,-0.11236789,0.21671818,0.2004389,0.032846514,-0.21045454,-0.08666156,0.10353818,-0.49927613,-0.12666516,-0.1981753,-0.109106205,-0.088516116,0.22541122,-0.10456599,-0.32463634,0.3921865,0.20365962,-0.19471785,0.104187585,-0.17758194,0.6844214,-0.46605211,-0.0027428977,0.052794013,-0.20820221,-0.1694616,-0.020296237,-0.17823057,-0.38721514,0.36273333,-0.3699486,-0.08590643,-0.4082932,0.38302854,0.4966563,-0.21146816,0.0906253,0.6567833,-0.2831228,-0.2536471,-0.26152736,-0.036203474,0.18963145,0.48447204,0.22457238,-0.11797062,-0.26091698,-0.020807832,-0.5756136,0.39261472,0.0426096,0.35773993,-0.26953667,-0.053362742,-0.86200196,-0.085201696,-0.5138407,-0.76357377,-0.29444557,0.107670784,-0.20438333,0.22553451,-0.25000364,-0.03980059,-0.27321288,0.31529516,0.26382536,-0.057223815,-0.3513024,0.54205734,0.23175238,-0.22225834,-0.37140456,-0.4878619,0.27629364,0.1413253,-0.13406096,-0.17014146,-0.2714653,-0.41154027,-0.14507231,0.15901671,-0.46989462,-0.35989204,-0.118349195,-0.016458604,0.31156656,0.012759583,-0.34161016,-0.109146655,-0.18674843,0.06466645,-0.32520235,-0.20288311,0.005449398,-0.22219132,0.08732008,-0.33576185,0.2093019,-0.44330844,-0.8328422,0.007523256,-0.04143463,0.15137956,-0.32128075,-0.054447655,-0.18844582,0.24434935,-0.5726456,-0.23743239,-0.4725565,0.10080395,-0.21665843,-0.18121397,-0.26200294,0.50176734,-0.4410165,-0.077803634,0.018057603,-0.19746035,-0.084978715,-0.20079696,0.16073291,0.11593847,0.25730297,-0.9392695,-0.49228173,0.13908991,-0.3304154,0.057003066,0.41238534,-0.14024025,0.017262409,-0.45119253,-0.18108042,-0.17906937,-0.009746192,0.4834498,-0.0024362693,-0.03306114,-0.22348791,-0.20286864,-0.2022178,0.21588834,0.3052263,0.297458,0.35186803,0.6246627,0.1977577,-0.24237026,-0.7104638,0.31806043,0.33959067,0.53587645,-0.33941874,-0.2524379,-0.3202088,-0.04322143,0.42711383,-0.018692402,-0.2570305,-0.30590937,-0.1367498,0.4330956,-0.2280268,-0.13835236,0.034801327,0.007564128,-0.036803126,-0.32582432,0.25472432,0.22795363,-0.3341406,-0.22974087,-0.28864914,-0.07855683,0.1381516,0.16779937,-0.22618823,0.34482938,-0.06731749,-0.072872356,-0.050515834,0.16365771,0.5389128,0.7606281,-0.3893569,-0.15781298,-0.16521035,-0.21904832,0.1723648,-0.09174947,0.13964842,-0.2256529,0.39181966
0.26083645,0.014865171,-0.13542736,-0.08175109,-0.1429904,-0.12294991,0.23553787,0.21549016,0.036947135,-0.22590615,-0.09236504,0.11184388,-0.53290427,-0.13602872,-0.21297297,-0.11880867,-0.09448257,0.24066807,-0.11385224,-0.34588122,0.42002964,0.21568353,-0.20813338,0.110565014,-0.1909719,0.733368,-0.5004765,-0.003875843,0.05277985,-0.22142294,-0.18351221,-0.024317665,-0.19072534,-0.4129239,0.39146382,-0.3968601,-0.09651828,-0.4374444,0.40671298,0.5342073,-0.2249537,0.10056409,0.7082123,-0.3029036,-0.2692742,-0.28285977,-0.04202704,0.20254551,0.52004164,0.24010375,-0.12662205,-0.28108215,-0.023130713,-0.62033695,0.4201765,0.0451908,0.38629544,-0.28833035,-0.053028826,-0.9256615,-0.095020235,-0.54915565,-0.81746495,-0.31295472,0.11336431,-0.21899389,0.24285781,-0.2700153,-0.04568131,-0.29181126,0.33927706,0.28050232,-0.061986927,-0.37417865,0.5804049,0.24802318,-0.23817629,-0.39960286,-0.5265315,0.2962369,0.15049273,-0.14388175,-0.18555321,-0.29015452,-0.442795,-0.1537417,0.1693016,-0.5045286,-0.38899755,-0.12567765,-0.014983809,0.33570233,0.013916816,-0.37125382,-0.11654944,-0.20351301,0.06854957,-0.3535339,-0.2162,0.003197903,-0.23761648,0.09187278,-0.36115724,0.22796564,-0.47941428,-0.8940545,0.0043260315,-0.045406308,0.15935652,-0.34597683,-0.057538528,-0.20252897,0.2620314,-0.6142504,-0.25770354,-0.5068721,0.109671004,-0.23303425,-0.19421032,-0.27942842,0.5374228,-0.4744371,-0.08332287,0.019080305,-0.21284904,-0.088530816,-0.21454267,0.17410435,0.12666763,0.2778972,-1.0101314,-0.52594274,0.15169317,-0.35444793,0.06039108,0.44424897,-0.14684442,0.021346146,-0.48376,-0.19780864,-0.19187202,-0.010498367,0.5165283,-0.0021470985,-0.03395217,-0.23881443,-0.2198391,-0.21742535,0.22785972,0.32549116,0.3210024,0.38015872,0.66805875,0.2085305,-0.26144075,-0.7627461,0.34317833,0.36550444,0.576912,-0.36621943,-0.2684971,-0.34199676,-0.04755767,0.4581103,-0.018668655,-0.2783827,-0.3294979,-0.14554474,0.46373153,-0.247822,-0.14948471,0.039756656,0.0069949282,-0.038339715,-0.34853807,0.27458602,0.24672464,-0.35687217,-0.24491113,-0.30947477,-0.08559526,0.14875245,0.18069802,-0.24207874,0.37076992,-0.07162224,-0.073423624,-0.054514408,0.17285742,0.5790124,0.821221,-0.4196743,-0.1735132,-0.17730124,-0.23502487,0.18853661,-0.100364245,0.14997125,-0.24196708,0.41720718
0.19119926,0.012079796,-0.10047566,-0.058923442,-0.10503153,-0.08782434,0.17001195,0.15674007,0.02622579,-0.16152169,-0.06811578,0.0791775,-0.38519135,-0.09590011,-0.15306813,-0.08585415,-0.070006125,0.17524847,-0.08179818,-0.25140435,0.30416405,0.15592615,-0.1532436,0.07841298,-0.13859373,0.5326409,-0.36192697,-0.0030045712,0.039523803,-0.1606855,-0.13117228,-0.015597617,-0.13976657,-0.30019712,0.28540587,-0.28481704,-0.06696137,-0.31726733,0.2975475,0.3847133,-0.16319083,0.07273194,0.5098226,-0.2194816,-0.19722797,-0.20445304,-0.029870676,0.14561412,0.3769702,0.17535505,-0.09275194,-0.2013818,-0.017818341,-0.4488721,0.30561873,0.03463464,0.27749768,-0.20860101,-0.03807924,-0.6713102,-0.07053851,-0.39681628,-0.5957719,-0.23029846,0.08168408,-0.15512204,0.1793794,-0.19579788,-0.032500587,-0.2108529,0.24830051,0.20398924,-0.044321213,-0.2728574,0.4229861,0.17981382,-0.17122546,-0.28964934,-0.38285795,0.21296577,0.11055422,-0.10536688,-0.13382429,-0.21173978,-0.32160285,-0.11357835,0.12174069,-0.36601537,-0.2826642,-0.091589436,-0.014123951,0.2454287,0.011967632,-0.2677834,-0.08442396,-0.14358348,0.05067112,-0.25624287,-0.15550816,0.0031163062,-0.17168757,0.063910544,-0.26189426,0.16353811,-0.34831157,-0.6485656,0.0015088842,-0.032789238,0.114910394,-0.24884708,-0.04379928,-0.14644943,0.19207999,-0.44803715,-0.18842927,-0.36390468,0.07943882,-0.1674349,-0.14358659,-0.20262699,0.38899118,-0.34096798,-0.05936424,0.013375583,-0.15363984,-0.066698834,-0.15685289,0.1264561,0.090352,0.20298535,-0.7343236,-0.3823266,0.10932981,-0.25760746,0.04107105,0.3212145,-0.10807281,0.013648692,-0.35381773,-0.1411082,-0.14141253,-0.010739959,0.3739067,-0.0022559816,-0.021210883,-0.17622611,-0.15901168,-0.15709037,0.16632022,0.2375829,0.23350836,0.27485374,0.48515978,0.15315111,-0.18805182,-0.55457646,0.24637112,0.2627326,0.41516182,-0.2629709,-0.19510347,-0.24813043,-0.03678886,0.33267704,-0.011338647,-0.2023237,-0.23604578,-0.108241156,0.33839607,-0.1762917,-0.10790057,0.025611322,0.0035158293,-0.02909983,-0.25319004,0.19904472,0.18100789,-0.25864807,-0.17681642,-0.22233663,-0.06228957,0.104515545,0.13297875,-0.1766769,0.26834905,-0.05023362,-0.05324017,-0.037719853,0.12537022,0.41995645,0.59181035,-0.30282253,-0.123176664,-0.12835829,-0.17234403,0.13559914,-0.07292839,0.1091538,-0.17579468,0.3018733
0.16136555,0.009515334,-0.08654213,-0.05222697,-0.09273096,-0.074789986,0.1437618,0.13464831,0.02181485,-0.13970366,-0.05922165,0.07074123,-0.33546713,-0.087353714,-0.13682471,-0.07343008,-0.059083767,0.15326571,-0.07219043,-0.21891822,0.263412,0.13456604,-0.12863196,0.06785399,-0.1167047,0.46121028,-0.31085405,-0.0031491646,0.033467107,-0.13963352,-0.116597034,-0.016899066,-0.1196962,-0.2574561,0.24562171,-0.24618474,-0.058682743,-0.27410808,0.25402054,0.3353271,-0.14123513,0.06360981,0.44393742,-0.18753405,-0.17126232,-0.17651066,-0.026860213,0.1267641,0.32585484,0.15442744,-0.079842046,-0.17415975,-0.013270691,-0.3895727,0.26619285,0.032350805,0.23862472,-0.18224688,-0.03385788,-0.5799422,-0.059887335,-0.34550363,-0.5120135,-0.19707157,0.06930046,-0.13707823,0.15500604,-0.16718067,-0.026332127,-0.18303666,0.21471764,0.17840973,-0.040931303,-0.23440203,0.36305425,0.15675758,-0.14748247,-0.25152558,-0.32929096,0.1820147,0.09736277,-0.09208351,-0.11622721,-0.18188523,-0.27820072,-0.09920912,0.10677156,-0.31731904,-0.24255605,-0.08061397,-0.010170573,0.20858423,0.011118509,-0.22918089,-0.07500466,-0.12701908,0.04078626,-0.22121578,-0.13718028,0.0012905394,-0.1473928,0.058241546,-0.22576815,0.1408167,-0.30153665,-0.56052107,0.005057833,-0.02845339,0.09906172,-0.21454138,-0.036177505,-0.12532218,0.1637128,-0.3862381,-0.16088246,-0.31870982,0.067080066,-0.14782117,-0.12398686,-0.1771818,0.33652085,-0.2960377,-0.055020433,0.010071654,-0.13444413,-0.05485403,-0.13645144,0.10981835,0.07719689,0.17156179,-0.63489485,-0.332967,0.09411103,-0.22171798,0.037726894,0.2766654,-0.09223986,0.011360422,-0.30292198,-0.12599185,-0.1195606,-0.0059157945,0.32704926,0.0010508936,-0.0190779,-0.14918233,-0.13838181,-0.13742384,0.14305139,0.20291223,0.20055236,0.239516,0.4175005,0.13151266,-0.1652496,-0.47859022,0.21412444,0.22833696,0.36134595,-0.22860076,-0.16984403,-0.21549913,-0.02821355,0.2868414,-0.0101436265,-0.17524137,-0.20631242,-0.09494674,0.28973505,-0.15295826,-0.09176208,0.023052221,0.004254154,-0.025864461,-0.21776024,0.1718352,0.15573075,-0.22456008,-0.15638918,-0.19434698,-0.055310152,0.09098754,0.111709304,-0.15050316,0.23520458,-0.04329607,-0.04872098,-0.03138257,0.111713886,0.36465177,0.5139484,-0.26065844,-0.1066394,-0.11281448,-0.14553748,0.118257366,-0.06027341,0.09344618,-0.14925006,0.26319742
0.27472228,0.015688036,-0.14686668,-0.08894189,-0.15481757,-0.12880725,0.24758834,0.2257767,0.03809792,-0.23629642,-0.096812785,0.119201235,-0.56276625,-0.14311731,-0.22554456,-0.12781353,-0.100500904,0.254826,-0.11847027,-0.36816818,0.44289207,0.2309519,-0.22248974,0.1179155,-0.20209298,0.78053385,-0.526955,-0.0013175412,0.05761666,-0.23502356,-0.19148777,-0.026185395,-0.20156984,-0.43841797,0.41351503,-0.4162141,-0.10105067,-0.46081147,0.43157646,0.5657815,-0.24133259,0.1065225,0.74730754,-0.32215816,-0.28567114,-0.29666796,-0.04273649,0.21794172,0.5512537,0.25816992,-0.13617703,-0.29468608,-0.0248444,-0.65486896,0.4459312,0.050544795,0.40973738,-0.3053052,-0.05904926,-0.9797989,-0.0998004,-0.58038366,-0.866093,-0.3349776,0.12186209,-0.22957322,0.26057488,-0.28369772,-0.0473282,-0.31146914,0.35795555,0.2992169,-0.06660439,-0.40040177,0.615983,0.26357776,-0.2504013,-0.42029858,-0.55605835,0.30981442,0.15893644,-0.15431824,-0.19304632,-0.3058648,-0.47034964,-0.16349459,0.17748642,-0.5304563,-0.4118074,-0.13384502,-0.016344436,0.35466856,0.0145509,-0.3914339,-0.12209931,-0.2131221,0.070398815,-0.37274888,-0.228738,0.0033691218,-0.25368354,0.095635355,-0.38107255,0.23940764,-0.5053571,-0.94604486,0.0031448393,-0.050480496,0.16772525,-0.36448723,-0.060863767,-0.21782327,0.28122187,-0.6523883,-0.2730662,-0.53613555,0.1149387,-0.2467162,-0.20477112,-0.2985099,0.5682147,-0.5012379,-0.090800084,0.019841786,-0.22226165,-0.09437005,-0.22573291,0.1873135,0.13285856,0.29391542,-1.0699298,-0.5577222,0.15963896,-0.37428686,0.06258766,0.47294673,-0.15951529,0.023210028,-0.5145586,-0.20964687,-0.20140849,-0.013853202,0.5506865,-0.0025894053,-0.03308357,-0.25438955,-0.23128226,-0.22922601,0.2465037,0.34447438,0.3383758,0.40052366,0.70794606,0.22283655,-0.2770233,-0.8105529,0.36136332,0.38791534,0.60916984,-0.38745362,-0.2857211,-0.36183777,-0.050058722,0.482156,-0.018807277,-0.29291221,-0.3493508,-0.15891822,0.49035096,-0.26158538,-0.15641089,0.04132578,0.007159404,-0.041819133,-0.36921498,0.2886742,0.25944108,-0.3773709,-0.26276416,-0.3268332,-0.088112414,0.15541749,0.18964948,-0.25607958,0.39084914,-0.07778758,-0.0801664,-0.05654047,0.18734357,0.61651427,0.8662014,-0.44078302,-0.18331847,-0.1847797,-0.24838606,0.19550079,-0.10398672,0.15476678,-0.25340453,0.44350937
0.27593166,0.01697774,-0.14345106,-0.08980742,-0.15012786,-0.12991714,0.2471959,0.2260242,0.040887725,-0.24048644,-0.09954323,0.11684175,-0.5660719,-0.1448319,-0.22664204,-0.12667497,-0.10296001,0.2588686,-0.1197872,-0.36736304,0.44524726,0.22923769,-0.22346245,0.11573798,-0.19974872,0.7825731,-0.5280322,-0.0032856641,0.058802005,-0.23542456,-0.19286984,-0.02529672,-0.20337929,-0.44121638,0.41689837,-0.4212816,-0.101948254,-0.46474266,0.4363729,0.56481075,-0.24061026,0.105645806,0.75292647,-0.32261458,-0.2880391,-0.30132356,-0.041235864,0.21448189,0.55341834,0.25538343,-0.13699193,-0.29822093,-0.024794005,-0.6567686,0.4465967,0.051436335,0.40772206,-0.30592957,-0.05758945,-0.9862441,-0.10191558,-0.5816983,-0.87092197,-0.33284602,0.121944554,-0.23298368,0.26097053,-0.28325105,-0.046867527,-0.30851507,0.36136937,0.3007454,-0.06391037,-0.40172905,0.61764246,0.2665634,-0.2539921,-0.42522508,-0.55918944,0.31319526,0.1624738,-0.15348867,-0.19327416,-0.30771276,-0.47020885,-0.16546752,0.17674167,-0.53271675,-0.40961275,-0.13228533,-0.016905006,0.3582051,0.01850689,-0.39312467,-0.123031564,-0.21220526,0.07208515,-0.37260467,-0.2317439,0.0047138627,-0.25103992,0.09612595,-0.38697216,0.24035826,-0.5051978,-0.9490727,0.005705777,-0.047673013,0.16787861,-0.36414367,-0.063834995,-0.21648437,0.27828467,-0.65661854,-0.2708322,-0.5367904,0.1173677,-0.24478468,-0.20489667,-0.296272,0.56912744,-0.50343734,-0.090015255,0.01816453,-0.22581068,-0.09493685,-0.22803646,0.18566905,0.13519175,0.29603255,-1.0731692,-0.5595866,0.16143958,-0.37623706,0.06343235,0.47222027,-0.15628104,0.02179808,-0.5173843,-0.20993344,-0.20223825,-0.012519458,0.5489275,-0.0019189627,-0.036112458,-0.25286925,-0.2324389,-0.22839993,0.2469312,0.34487906,0.34034958,0.40349275,0.7103982,0.22384626,-0.27817643,-0.8104242,0.3638126,0.38595027,0.611243,-0.3899749,-0.28411636,-0.36677256,-0.05090489,0.4879485,-0.017957725,-0.29231167,-0.34942386,-0.15511848,0.49122941,-0.26006594,-0.15777884,0.043208297,0.0058032847,-0.03989472,-0.3716889,0.29020584,0.2616174,-0.3777521,-0.26023924,-0.32682535,-0.09099897,0.1562288,0.193929,-0.25765043,0.39686036,-0.078121364,-0.07761816,-0.056860235,0.18624128,0.61794674,0.8701022,-0.44142628,-0.18265863,-0.18531378,-0.25138196,0.19645135,-0.107928805,0.15736653,-0.25529033,0.44297504
0.2613729,0.014931389,-0.1358708,-0.084260486,-0.14407414,-0.12229781,0.23409213,0.21258947,0.037428822,-0.22389129,-0.089979015,0.10822308,-0.52956104,-0.13691778,-0.21300167,-0.11842994,-0.096169285,0.23929183,-0.11255058,-0.34156558,0.41622716,0.2173962,-0.20847636,0.10748978,-0.18938538,0.7323658,-0.4962715,-0.0037873716,0.054833688,-0.21978888,-0.18175107,-0.023848103,-0.1880057,-0.41052827,0.39201984,-0.39555585,-0.09188433,-0.43282688,0.40531325,0.5308125,-0.22818296,0.098037064,0.703662,-0.3025215,-0.27243915,-0.2808467,-0.038091555,0.20349574,0.5162736,0.23928854,-0.12507153,-0.2805536,-0.020781504,-0.61344016,0.42047927,0.045066416,0.38266408,-0.28430778,-0.055700786,-0.92201126,-0.09199519,-0.5474528,-0.81680715,-0.31502917,0.1152572,-0.21473022,0.24373458,-0.27020654,-0.04110465,-0.29113317,0.33868584,0.28198117,-0.061147545,-0.37457243,0.57967716,0.25116995,-0.23659486,-0.3968038,-0.5215303,0.29069912,0.14962,-0.1458305,-0.18189843,-0.28736332,-0.4397966,-0.15607624,0.16790801,-0.5007044,-0.38346958,-0.12471239,-0.016553475,0.33290607,0.013703637,-0.36827022,-0.11378032,-0.20064504,0.06687939,-0.34809664,-0.21750252,0.0048264368,-0.23680359,0.091425,-0.36260435,0.22595635,-0.47547024,-0.88553995,0.0036124592,-0.04714731,0.15901068,-0.34215176,-0.059155043,-0.20469695,0.2638728,-0.61464006,-0.25548264,-0.5012682,0.10956021,-0.23273423,-0.1910707,-0.28007272,0.5315412,-0.4681805,-0.08613023,0.01732739,-0.21071035,-0.0881824,-0.21326141,0.17406887,0.123640515,0.2751198,-1.0057645,-0.52333415,0.1501055,-0.35175744,0.056940973,0.44184434,-0.15011597,0.021306971,-0.4844702,-0.19626035,-0.19272521,-0.012574755,0.51723325,-0.0040969495,-0.03463145,-0.2380574,-0.21659927,-0.21733437,0.22801737,0.32615873,0.32052857,0.37696835,0.66286695,0.20864467,-0.25758696,-0.7604118,0.33904308,0.36389628,0.5703912,-0.36634237,-0.265514,-0.34084752,-0.047778033,0.45503044,-0.020242168,-0.2751486,-0.3275258,-0.14617515,0.4627075,-0.24475332,-0.1463722,0.036079116,0.00922612,-0.0380003,-0.34710795,0.2711513,0.24690956,-0.35418212,-0.24372506,-0.3052109,-0.08489212,0.14741203,0.17690283,-0.23950717,0.371123,-0.07153879,-0.075911045,-0.052718222,0.1746217,0.57484114,0.81579745,-0.4170386,-0.16785215,-0.17568097,-0.2320826,0.18292938,-0.0980473,0.14540559,-0.24071965,0.41757846
0.26792336,0.015698655,-0.13921326,-0.083241545,-0.14965281,-0.12794423,0.24328052,0.2237229,0.03979341,-0.23230669,-0.09663461,0.11362439,-0.5497348,-0.14059116,-0.21935248,-0.12179363,-0.0979271,0.2518814,-0.115054324,-0.35671243,0.4346448,0.22579482,-0.2174511,0.11489616,-0.1958412,0.7623862,-0.51860523,-0.0004910117,0.05706738,-0.22898929,-0.19043005,-0.022365259,-0.19411908,-0.42795873,0.40633518,-0.40812647,-0.099154085,-0.45417145,0.42382565,0.5525084,-0.2335084,0.10291308,0.7326335,-0.31450292,-0.27964982,-0.29170302,-0.040702865,0.21161997,0.5362203,0.24855796,-0.1341418,-0.28732413,-0.02471895,-0.6410969,0.437589,0.048569143,0.39504457,-0.29502192,-0.058743723,-0.9610701,-0.097421534,-0.5674428,-0.84839374,-0.32617724,0.1176737,-0.22312593,0.25214732,-0.2791962,-0.045147408,-0.3035579,0.35185724,0.2887779,-0.06547555,-0.3871696,0.6037523,0.26043084,-0.24882163,-0.41073442,-0.5449846,0.3058945,0.15501733,-0.14856309,-0.18963243,-0.29803804,-0.45903406,-0.15984143,0.17483976,-0.51930827,-0.40059385,-0.12734987,-0.015370128,0.34561175,0.014803213,-0.37999073,-0.118111834,-0.20902789,0.06965303,-0.36496606,-0.22462848,0.006212095,-0.24568182,0.095779635,-0.37571192,0.2324026,-0.49627766,-0.9208002,0.0038292536,-0.048423838,0.16443127,-0.35456243,-0.05875486,-0.21028137,0.27224472,-0.63559616,-0.26512727,-0.52403903,0.11076104,-0.24263966,-0.20346536,-0.2904489,0.55317706,-0.49020526,-0.0878311,0.018439341,-0.21912342,-0.09475671,-0.22163469,0.18045242,0.13204405,0.28576654,-1.041865,-0.5437823,0.15734728,-0.36484453,0.059753083,0.45909888,-0.15521368,0.019248543,-0.5002385,-0.20534037,-0.1961456,-0.013205187,0.5352146,-0.00017261495,-0.034423273,-0.24806699,-0.22569512,-0.22115524,0.23733121,0.33631346,0.3286183,0.39191383,0.69124633,0.21775226,-0.27204746,-0.7921637,0.35599416,0.37878558,0.59387475,-0.37992817,-0.27664948,-0.35477898,-0.048915844,0.47425166,-0.01753283,-0.2835599,-0.34050068,-0.15241244,0.47866222,-0.25239125,-0.15230325,0.041345887,0.005731161,-0.042397752,-0.36105317,0.28295624,0.25643978,-0.36657184,-0.25365028,-0.3175697,-0.08827521,0.15292415,0.1856095,-0.24953273,0.3836046,-0.07612823,-0.080305316,-0.057469763,0.18312389,0.6022995,0.8438865,-0.43041214,-0.17639036,-0.18046544,-0.24444236,0.1924705,-0.1038457,0.15230377,-0.25025105,0.43403423
0.2753878,0.013917529,-0.14261615,-0.08407077,-0.15238643,-0.1283665,0.24606197,0.22422238,0.0361197,-0.237849,-0.097353525,0.11633959,-0.5618141,-0.14478497,-0.22651283,-0.12487929,-0.09738466,0.25343195,-0.11728171,-0.3649657,0.43987313,0.22578475,-0.21969184,0.11459212,-0.19841224,0.7735938,-0.5253467,-0.0031124053,0.058401614,-0.23614377,-0.19168535,-0.024510147,-0.20127451,-0.4352239,0.41078818,-0.41573054,-0.098256715,-0.45718387,0.42721882,0.5577363,-0.23961069,0.105695136,0.7411711,-0.31544548,-0.2836003,-0.29910517,-0.040382437,0.2133886,0.5435001,0.2532835,-0.13447823,-0.29387704,-0.026156722,-0.6490396,0.44358787,0.051260415,0.40160447,-0.3009659,-0.0588753,-0.97208804,-0.101465955,-0.57572,-0.8617752,-0.32910752,0.120605625,-0.22816163,0.25440964,-0.2821752,-0.048456546,-0.3064189,0.35751426,0.29444164,-0.06597105,-0.3920434,0.61219215,0.26145983,-0.25168005,-0.41711852,-0.55370814,0.3067336,0.15979743,-0.15230152,-0.19394894,-0.30226922,-0.4648476,-0.1650219,0.17533126,-0.52764356,-0.4068921,-0.13190703,-0.01672071,0.35006565,0.014202922,-0.38873982,-0.121367596,-0.21061154,0.073538974,-0.3695327,-0.22713883,0.0045838677,-0.2506139,0.09602235,-0.3816562,0.23627944,-0.49990728,-0.93761504,0.0073093693,-0.046537817,0.1677314,-0.35944235,-0.06257188,-0.21125783,0.2766338,-0.6476308,-0.27012447,-0.5291471,0.11463001,-0.2418929,-0.20348364,-0.29677147,0.5632059,-0.49599838,-0.09150266,0.018884128,-0.22316991,-0.09273224,-0.22682753,0.18609114,0.13207996,0.28903234,-1.06059,-0.55145824,0.15845051,-0.37079263,0.059913944,0.46424463,-0.15556298,0.018334381,-0.5097178,-0.20486245,-0.20205852,-0.014615067,0.5447851,-0.001846202,-0.032551944,-0.25094092,-0.23095046,-0.22623186,0.24316058,0.34270754,0.33546638,0.3979342,0.70066744,0.21963824,-0.27582836,-0.80423534,0.35877138,0.38354293,0.6042943,-0.3826229,-0.28296134,-0.35765067,-0.04981335,0.480484,-0.020440377,-0.28793103,-0.3438371,-0.15731809,0.48706463,-0.2566655,-0.15657267,0.041107655,0.008378209,-0.04023014,-0.3677872,0.28631055,0.25670925,-0.37407628,-0.26050976,-0.3239062,-0.08959684,0.15348785,0.18866114,-0.25176746,0.39206076,-0.07484405,-0.07875323,-0.056608375,0.18594284,0.6084775,0.8604409,-0.439946,-0.18075995,-0.18540213,-0.2458573,0.19628935,-0.10580509,0.15363848,-0.24976316,0.44061273
0.30532503,0.016683508,-0.15824527,-0.09535126,-0.16869825,-0.14253384,0.27357924,0.2512211,0.04404314,-0.26444378,-0.10958843,0.12891825,-0.62020755,-0.16093451,-0.24926667,-0.14038844,-0.11290845,0.2824722,-0.1320548,-0.40542024,0.49216226,0.25171885,-0.24506806,0.1287108,-0.22308163,0.8603492,-0.5808706,-0.00089956995,0.06287039,-0.26127347,-0.21471585,-0.029887885,-0.21993886,-0.48292875,0.4559912,-0.4636616,-0.11119146,-0.5102711,0.47517914,0.61950946,-0.26512992,0.11630415,0.8216907,-0.35344598,-0.31635043,-0.33008522,-0.045720734,0.23637855,0.6038957,0.28214014,-0.14808989,-0.3248968,-0.0258908,-0.724071,0.49341002,0.057254512,0.4477515,-0.33498573,-0.0625572,-1.0794663,-0.11196854,-0.64019173,-0.95639473,-0.36959466,0.13282746,-0.251567,0.28391007,-0.31618637,-0.05060303,-0.3389437,0.39791536,0.32982564,-0.07173029,-0.43872994,0.6786961,0.293444,-0.28056404,-0.4645714,-0.6148084,0.3444099,0.17728734,-0.1671984,-0.21408506,-0.33615443,-0.51675004,-0.18051884,0.19622158,-0.5836825,-0.44959798,-0.14685316,-0.019113451,0.39048645,0.019594384,-0.42912507,-0.1358528,-0.2334912,0.07979655,-0.41050974,-0.25428757,0.002643205,-0.27518183,0.104623236,-0.4239842,0.26500824,-0.55846375,-1.0393502,0.0054687825,-0.051561303,0.18510045,-0.40119985,-0.06699208,-0.23814906,0.30845755,-0.7169661,-0.2990462,-0.58826286,0.12510213,-0.26882756,-0.22652124,-0.3275332,0.6259156,-0.55054986,-0.09941875,0.019615453,-0.24578418,-0.10353096,-0.24889696,0.20400639,0.14694937,0.32418537,-1.1782236,-0.61254287,0.1778585,-0.41397446,0.06883343,0.51942915,-0.17383604,0.022861773,-0.56736124,-0.22844684,-0.22210741,-0.016059693,0.60594785,-0.00026758484,-0.03955498,-0.2787653,-0.25501323,-0.25312573,0.2680319,0.38167274,0.37303567,0.44469473,0.7792735,0.24481733,-0.3020744,-0.8919902,0.40052882,0.42362317,0.6684197,-0.42714712,-0.31138247,-0.40071368,-0.05391813,0.5315327,-0.02209085,-0.32049176,-0.38329107,-0.17317812,0.5426982,-0.2889771,-0.17425984,0.04537949,0.011090698,-0.04647455,-0.40618166,0.3181952,0.28581902,-0.41762602,-0.28819254,-0.36201292,-0.10000871,0.1733124,0.21096605,-0.28206885,0.43272266,-0.08492037,-0.09024281,-0.060038555,0.2062702,0.67665887,0.9535337,-0.4885824,-0.19870311,-0.2031159,-0.27518737,0.21960662,-0.11683058,0.171651,-0.28140476,0.48774257
