0.2709077,0.015424841,-0.13964157,-0.08648212,-0.14734872,-0.12535264,0.24138063,0.22374879,0.03952558,-0.23294687,-0.09573988,0.114675015,-0.55598223,-0.14317065,-0.22350053,-0.12239613,-0.09787676,0.24949722,-0.119306125,-0.35995865,0.43598783,0.22425142,-0.21575917,0.11693526,-0.19785729,0.76612836,-0.51849455,-0.0012630954,0.057723936,-0.23268488,-0.19264266,-0.025928764,-0.19849007,-0.4275094,0.4061679,-0.41283974,-0.10030155,-0.4535087,0.42384613,0.55243474,-0.23416556,0.104564905,0.73452175,-0.31189904,-0.28475457,-0.2958716,-0.04416869,0.21455042,0.5406149,0.24965882,-0.13373312,-0.2890995,-0.024189224,-0.64258933,0.4361827,0.051404558,0.3998842,-0.29627976,-0.056947265,-0.96563536,-0.09763641,-0.5710189,-0.85304916,-0.3269476,0.117944874,-0.22408366,0.25248924,-0.27980363,-0.046512365,-0.30631825,0.3539222,0.2952492,-0.062726125,-0.3934925,0.6029515,0.25959334,-0.2488622,-0.41512933,-0.5483599,0.30693942,0.15975489,-0.14937995,-0.18769965,-0.30144,-0.46150473,-0.1636501,0.17624147,-0.524579,-0.40202573,-0.128133,-0.018438356,0.3488257,0.018590353,-0.3835712,-0.11999572,-0.20722878,0.073566414,-0.36559743,-0.22617857,0.0058249063,-0.24981096,0.093195364,-0.3749418,0.23436695,-0.4954274,-0.9259765,0.002892719,-0.047709882,0.167623,-0.35892496,-0.058300897,-0.21080291,0.27534756,-0.6419645,-0.26925188,-0.5235422,0.11440073,-0.23958585,-0.20287432,-0.2902643,0.55779076,-0.4918068,-0.08912891,0.018269978,-0.2206098,-0.09374222,-0.22228032,0.18208896,0.13241664,0.28810233,-1.0524064,-0.54773563,0.15727161,-0.37041578,0.060079757,0.46384403,-0.15658358,0.021413483,-0.50506574,-0.2056706,-0.19678204,-0.013265738,0.5398013,-0.0004019586,-0.034879155,-0.24804091,-0.225653,-0.22374359,0.23854598,0.33960098,0.33484396,0.39685288,0.69713306,0.21780898,-0.27395794,-0.7943027,0.3559617,0.3795575,0.59799695,-0.3825196,-0.28075513,-0.35896224,-0.05122315,0.47342834,-0.019453922,-0.28553528,-0.34321266,-0.1525608,0.48373994,-0.2568207,-0.15375969,0.041292775,0.009690208,-0.03979295,-0.3652324,0.28470603,0.25770253,-0.3706195,-0.25533137,-0.32105735,-0.08794354,0.15443695,0.18967925,-0.25289938,0.38753998,-0.07358621,-0.07732105,-0.053423606,0.18070258,0.6042734,0.8530764,-0.4333203,-0.17903027,-0.18154362,-0.24588461,0.19472463,-0.10264419,0.15215755,-0.2494874,0.43594536
0.24203013,0.013295616,-0.12742017,-0.07877589,-0.1350989,-0.11200459,0.21689902,0.19991829,0.032736186,-0.21151307,-0.08631461,0.10351988,-0.4923689,-0.12696598,-0.19947478,-0.108922124,-0.09041275,0.22697003,-0.10300557,-0.32088736,0.38892627,0.19951557,-0.19297387,0.101085044,-0.17405586,0.67948204,-0.462767,-0.0015429464,0.053722396,-0.20651956,-0.17030746,-0.021078013,-0.17610605,-0.38467833,0.36517417,-0.36571744,-0.088351,-0.40501904,0.37699342,0.49494064,-0.21280995,0.090940446,0.6542062,-0.2789236,-0.25258932,-0.26010895,-0.03520209,0.19073057,0.4805833,0.22321364,-0.11683729,-0.25916782,-0.021516072,-0.57634616,0.3898439,0.04439586,0.3577661,-0.26806316,-0.049653005,-0.8615797,-0.08703633,-0.50907695,-0.7604797,-0.29052058,0.10713803,-0.20261951,0.22611435,-0.24729592,-0.042255826,-0.27036953,0.31322455,0.26248282,-0.059264313,-0.34668046,0.5381528,0.23178555,-0.22327752,-0.3678705,-0.4858832,0.2710314,0.14124855,-0.13436237,-0.17008713,-0.2706756,-0.41295293,-0.14344555,0.1580537,-0.46761116,-0.3586516,-0.11441587,-0.015880678,0.31236157,0.014191996,-0.34437773,-0.1067976,-0.18875092,0.06260374,-0.32491016,-0.20243025,0.004059955,-0.22032923,0.08276614,-0.3334435,0.20730115,-0.44394076,-0.8292856,0.006720083,-0.04381699,0.14983551,-0.3197997,-0.055456217,-0.18973458,0.24409305,-0.5707213,-0.23907085,-0.47071955,0.10134257,-0.21760716,-0.18053676,-0.25962156,0.49462909,-0.43781152,-0.07896354,0.014194303,-0.19797648,-0.08421413,-0.1969636,0.16010605,0.116660066,0.25468004,-0.934161,-0.49131772,0.13744427,-0.32748684,0.051727515,0.41438028,-0.14023583,0.016043188,-0.44872195,-0.1852681,-0.17606051,-0.013381395,0.482037,-0.0031922683,-0.031309467,-0.22075738,-0.20512426,-0.20075816,0.21180706,0.30409983,0.2976979,0.35141203,0.61794555,0.19356857,-0.2431629,-0.70830417,0.3180522,0.34029618,0.5299925,-0.33929175,-0.24866143,-0.31633228,-0.04394158,0.4212806,-0.019219572,-0.25616726,-0.30276194,-0.13846833,0.4327661,-0.22710378,-0.13675047,0.03297913,0.004508119,-0.037323605,-0.3242875,0.25585347,0.22803885,-0.33227894,-0.22719531,-0.2864791,-0.07693344,0.13394435,0.16740084,-0.22090773,0.34535623,-0.065543935,-0.06762902,-0.051121153,0.16103336,0.5369297,0.7569641,-0.3869535,-0.1593612,-0.16273586,-0.21780653,0.17433572,-0.093209654,0.13840517,-0.22088347,0.39089832
0.21337724,0.010973976,-0.10954672,-0.06866766,-0.12009021,-0.10022937,0.18924285,0.17458206,0.028562501,-0.18405253,-0.07576904,0.09114512,-0.43735334,-0.109473825,-0.17364265,-0.09480532,-0.07666233,0.198649,-0.09540675,-0.28553778,0.3444106,0.17801908,-0.17055994,0.08853524,-0.15554333,0.6016806,-0.40816823,-0.0023838198,0.044822846,-0.1843964,-0.14826304,-0.0174377,-0.15564571,-0.3386984,0.31839043,-0.32289845,-0.076404184,-0.36110824,0.3332094,0.43929744,-0.186168,0.08075762,0.58047426,-0.24710323,-0.22214718,-0.23133108,-0.03444113,0.16803108,0.42623666,0.19875938,-0.106401734,-0.22981359,-0.020235635,-0.50545985,0.34607273,0.040184308,0.31695592,-0.2353495,-0.0474546,-0.76089835,-0.07897922,-0.4497574,-0.67078495,-0.25729984,0.09143762,-0.17768034,0.1978692,-0.21922582,-0.036721405,-0.2395802,0.28004876,0.23081306,-0.051174536,-0.30822685,0.47519547,0.20399702,-0.19535069,-0.32827464,-0.42933786,0.24104339,0.123245455,-0.116463006,-0.14852722,-0.23895207,-0.36084312,-0.12892191,0.13842814,-0.40988052,-0.3181383,-0.101068124,-0.014249291,0.27682197,0.010472197,-0.30469924,-0.09426226,-0.16621466,0.053868625,-0.28569263,-0.17950626,0.0049704094,-0.19722977,0.074500956,-0.2961145,0.18411538,-0.3924141,-0.7332267,0.0026367118,-0.03588441,0.12966229,-0.27901852,-0.05019032,-0.16818748,0.2167921,-0.50436443,-0.20877779,-0.41454524,0.0878897,-0.19211692,-0.16056138,-0.2277645,0.44031733,-0.38513651,-0.06754236,0.014045607,-0.17329709,-0.07540618,-0.17444308,0.14547472,0.101838075,0.22629102,-0.8263309,-0.43173,0.12604818,-0.29017183,0.04766591,0.3637473,-0.123384535,0.016713679,-0.3992799,-0.16375123,-0.1589929,-0.012115319,0.42357567,0.00041369593,-0.026193485,-0.19502312,-0.18139209,-0.17485589,0.18836284,0.26548475,0.26324153,0.309679,0.5491089,0.1702186,-0.21399572,-0.6270131,0.283072,0.2984165,0.46864432,-0.30143496,-0.21952938,-0.27948663,-0.041474402,0.37529415,-0.015233427,-0.22695704,-0.2672487,-0.120748855,0.38331282,-0.2033813,-0.12267578,0.029591264,0.0039685196,-0.033696834,-0.28753,0.22345434,0.20303904,-0.29198894,-0.2033078,-0.25318834,-0.06787824,0.12097763,0.14742412,-0.19528265,0.30651483,-0.057039283,-0.062435534,-0.045012094,0.14232564,0.47601196,0.6686301,-0.33988556,-0.14192109,-0.14558926,-0.19420671,0.15345986,-0.08310565,0.122056276,-0.19715495,0.3418431
0.23154533,0.01100963,-0.122419916,-0.07432966,-0.13033988,-0.10683334,0.20609993,0.18999851,0.031372774,-0.19883972,-0.08180304,0.10116083,-0.47411212,-0.12064913,-0.18855579,-0.10438422,-0.08439623,0.21479766,-0.10056285,-0.30648038,0.3728679,0.19149095,-0.18806997,0.10010458,-0.16926372,0.65360826,-0.44692555,-0.0010202688,0.049681067,-0.1970262,-0.16565569,-0.023106465,-0.16875859,-0.36598587,0.35061213,-0.35337406,-0.08563113,-0.3909496,0.36340156,0.47553852,-0.20145938,0.0880613,0.63009,-0.26679057,-0.2413017,-0.25314283,-0.037369862,0.17912999,0.462216,0.21329588,-0.11469223,-0.24795738,-0.019027835,-0.55159694,0.37617642,0.043367103,0.34312078,-0.25436923,-0.04674428,-0.8250316,-0.08206459,-0.48766932,-0.7307354,-0.28281265,0.100227065,-0.19420582,0.2156239,-0.24186325,-0.038415954,-0.26078308,0.3043372,0.25042027,-0.054052394,-0.33507177,0.52046794,0.22485115,-0.21208623,-0.35423553,-0.46692806,0.26136446,0.13484566,-0.12608442,-0.16534096,-0.2606209,-0.394631,-0.14114317,0.15146355,-0.45007968,-0.34261104,-0.113709725,-0.015711423,0.30109558,0.012708644,-0.3288957,-0.10539309,-0.17896733,0.061568778,-0.31266627,-0.19286242,0.00487049,-0.21475995,0.08126537,-0.3217602,0.20140631,-0.42290652,-0.79637027,0.002377646,-0.04005528,0.14230801,-0.30372718,-0.053353824,-0.18277128,0.234378,-0.54704833,-0.22760442,-0.4489399,0.09543072,-0.20480737,-0.17123148,-0.24987386,0.4777951,-0.42197266,-0.07747917,0.017458204,-0.18739937,-0.080768555,-0.19019544,0.15456532,0.111897066,0.24582632,-0.89910793,-0.4712587,0.13302521,-0.31614053,0.05393092,0.3958452,-0.13469529,0.01926401,-0.4320677,-0.1736193,-0.16903232,-0.0087014,0.4626166,-0.0031962001,-0.02767552,-0.21529064,-0.19379848,-0.18959108,0.20539233,0.2938225,0.2849401,0.33710417,0.59502816,0.1882341,-0.23353979,-0.6828471,0.30538315,0.32770836,0.5125326,-0.32860035,-0.2407869,-0.30797356,-0.044380527,0.40834123,-0.018495863,-0.24780852,-0.29212746,-0.13040863,0.41524196,-0.22107059,-0.13472176,0.034569513,0.006211954,-0.033021614,-0.31066108,0.24291463,0.21791203,-0.31920835,-0.21766262,-0.2743254,-0.076463714,0.12919915,0.16212426,-0.21358076,0.32926983,-0.06544588,-0.066382885,-0.049400974,0.15640119,0.5188043,0.73021775,-0.37400216,-0.15226601,-0.15479806,-0.2072496,0.16444783,-0.09046925,0.13012479,-0.21480955,0.37522304
0.05163121,0.004747977,-0.024686381,-0.014307611,-0.02861134,-0.022442177,0.048710223,0.04334393,0.009211392,-0.045675553,-0.017676085,0.02204066,-0.106495015,-0.027316112,-0.043941982,-0.022184951,-0.02088624,0.04632976,-0.022596294,-0.06788578,0.08371855,0.042768866,-0.042779353,0.019525506,-0.038794067,0.14866787,-0.09865594,0.0015767916,0.010715238,-0.045028184,-0.03693013,-0.004984135,-0.038998898,-0.08350473,0.07909901,-0.077533506,-0.017990412,-0.08496935,0.0818066,0.105460286,-0.04346726,0.02177439,0.13982931,-0.057668902,-0.051362295,-0.054231778,-0.0070816674,0.03947886,0.10381026,0.047963995,-0.02746987,-0.054304212,-0.003100099,-0.12413741,0.08323887,0.00867842,0.07505132,-0.058460336,-0.012933393,-0.18379536,-0.017230125,-0.11011594,-0.16218849,-0.059809513,0.021906242,-0.04285193,0.046533182,-0.055306077,-0.008354023,-0.056475632,0.06602165,0.056677148,-0.013947584,-0.07296116,0.1159238,0.049288046,-0.049194627,-0.08155591,-0.10216652,0.06040249,0.031497043,-0.026560843,-0.035526067,-0.055648237,-0.08601348,-0.032648847,0.034161262,-0.09878244,-0.07560391,-0.023050064,-0.001076909,0.0656305,0.0045051994,-0.071871914,-0.022377562,-0.04224401,0.013799428,-0.07182948,-0.041599877,0.0031746887,-0.04848232,0.017303012,-0.07415239,0.043404516,-0.095064096,-0.17659214,0.0016033563,-0.011003119,0.03374108,-0.06895897,-0.009706507,-0.039389398,0.052889198,-0.12453594,-0.04966847,-0.099475145,0.023672147,-0.04466883,-0.038326163,-0.0535164,0.10829104,-0.09146051,-0.018340655,0.0034066157,-0.04102246,-0.01834571,-0.040085774,0.03344458,0.025556333,0.054718364,-0.19864374,-0.10288095,0.030804597,-0.06847671,0.01386115,0.09014326,-0.029539594,0.0065214396,-0.095495395,-0.04140888,-0.037466392,-0.0020393145,0.10225217,-0.0015645816,-0.0082032,-0.045428455,-0.04565736,-0.04206114,0.046841703,0.06671933,0.0641415,0.07380352,0.13482258,0.04344605,-0.052492384,-0.1505131,0.067202196,0.071400546,0.1163527,-0.07491406,-0.05295901,-0.067849375,-0.008318177,0.092546165,-0.005652129,-0.055870477,-0.06557381,-0.027799817,0.09321583,-0.05092303,-0.02891077,0.0061989967,0.002103021,-0.007138356,-0.07124922,0.05535025,0.049350694,-0.071160495,-0.04700675,-0.061393633,-0.014645832,0.028905718,0.03747422,-0.049892597,0.071227536,-0.012998315,-0.014051615,-0.0086187385,0.036504466,0.11705472,0.16048904,-0.08106127,-0.034698535,-0.034910496,-0.047467105,0.038717188,-0.021211008,0.02907336,-0.048387285,0.08262729
0.09437111,0.0031242643,-0.049502023,-0.03162695,-0.050852954,-0.042789012,0.08553117,0.07714912,0.012787022,-0.082910255,-0.031792793,0.038369518,-0.19248794,-0.0492698,-0.07818084,-0.04094022,-0.03398732,0.08932389,-0.0426082,-0.12530458,0.14855565,0.07913181,-0.07302364,0.039566226,-0.06754614,0.26398402,-0.17975241,-0.0001926652,0.021588756,-0.079243444,-0.06581665,-0.008897369,-0.067917146,-0.14591773,0.14070201,-0.14332034,-0.03599841,-0.15795025,0.14779629,0.19362311,-0.08347494,0.03350102,0.2548037,-0.10837776,-0.096521944,-0.101051666,-0.012678175,0.07292155,0.18522789,0.08607925,-0.04734411,-0.100673065,-0.010101166,-0.22113772,0.15147619,0.019710908,0.13797463,-0.1028392,-0.017898701,-0.33265486,-0.03533204,-0.19775902,-0.2920397,-0.11319155,0.04320972,-0.075719036,0.08867396,-0.09600825,-0.014810903,-0.10670206,0.1201302,0.10195047,-0.02259992,-0.13480544,0.2078943,0.08963511,-0.08621537,-0.14206605,-0.18974417,0.10647414,0.054160357,-0.051961638,-0.06571504,-0.10223671,-0.1571924,-0.05666371,0.061049927,-0.18219043,-0.13965459,-0.042986296,-0.0047242353,0.12172265,0.0034857958,-0.13178797,-0.04348935,-0.07255048,0.02385392,-0.1279708,-0.07675296,-0.00033885267,-0.08511424,0.030419052,-0.13032192,0.080897935,-0.17174844,-0.32253203,0.0038844582,-0.017251438,0.057752155,-0.12243506,-0.021966765,-0.072961114,0.0952487,-0.22242936,-0.091518775,-0.1805007,0.038738493,-0.08471992,-0.06917331,-0.102094546,0.19360223,-0.16750011,-0.031661246,0.006740624,-0.0737299,-0.03107093,-0.07783545,0.06301953,0.043576084,0.09798861,-0.36273617,-0.19154564,0.051876377,-0.12888089,0.019987011,0.16063033,-0.055205993,0.0070450357,-0.17550816,-0.07152643,-0.068134025,-0.0047063692,0.18795423,0.0007153202,-0.011879577,-0.08435888,-0.08034565,-0.07856626,0.083557725,0.119380586,0.11437219,0.13489126,0.23962602,0.07611774,-0.093395665,-0.27202415,0.124152094,0.1302046,0.20542376,-0.13363326,-0.098326616,-0.12354018,-0.015492149,0.16408317,-0.008541007,-0.100614205,-0.115489125,-0.055760607,0.16575734,-0.08993064,-0.05520928,0.01272064,0.003800188,-0.013339746,-0.1255673,0.09885079,0.08855464,-0.13017793,-0.089457266,-0.109605335,-0.028832888,0.052287243,0.063963145,-0.08772885,0.13446607,-0.024186531,-0.02913234,-0.018932132,0.06360267,0.20889126,0.29147157,-0.14964859,-0.06055295,-0.065072805,-0.086004496,0.06620085,-0.036571577,0.052005496,-0.087100044,0.15178716
0.11537647,0.007917565,-0.060116846,-0.036113944,-0.06484123,-0.052287944,0.10300208,0.09518009,0.014940845,-0.10159711,-0.04328698,0.05132008,-0.23970264,-0.059131216,-0.09782807,-0.05162605,-0.040010724,0.10690981,-0.049103297,-0.15713987,0.18839122,0.09499817,-0.093177795,0.050835077,-0.08638013,0.3276226,-0.2255968,0.00047517262,0.026096396,-0.09866952,-0.0840152,-0.009045667,-0.08381168,-0.18684657,0.1750977,-0.17457215,-0.042766407,-0.19726782,0.18137203,0.23669915,-0.10155045,0.043323625,0.31456366,-0.13291353,-0.12302132,-0.12605235,-0.016785005,0.09266506,0.23287159,0.10768485,-0.05971838,-0.12632751,-0.011347633,-0.27619883,0.18718818,0.022127865,0.17213948,-0.12825972,-0.027234165,-0.41627902,-0.041370068,-0.24421205,-0.36596712,-0.14107274,0.04981086,-0.09797861,0.10924916,-0.118337736,-0.0175555,-0.1290669,0.15088853,0.12791736,-0.028503012,-0.1662091,0.26181287,0.11293141,-0.10824656,-0.17896093,-0.2367561,0.12995677,0.068944566,-0.06610989,-0.082177565,-0.13048516,-0.19848132,-0.071226515,0.073143505,-0.22352777,-0.17092587,-0.056421418,-0.0053932425,0.15062776,0.005611506,-0.16595554,-0.05156051,-0.09129883,0.031024253,-0.15481484,-0.09964743,0.004083116,-0.10642382,0.03987465,-0.16105688,0.098906666,-0.21326315,-0.39958465,0.004646873,-0.018970089,0.069477566,-0.15196754,-0.02663348,-0.09324681,0.11830118,-0.27752408,-0.11525748,-0.22461048,0.050884068,-0.10400311,-0.086062424,-0.12642452,0.23901685,-0.2089361,-0.038919274,0.0073402394,-0.09716775,-0.04069301,-0.09447222,0.07812063,0.0540511,0.12462866,-0.44987577,-0.23747052,0.06890014,-0.15950736,0.023896225,0.19726689,-0.06616993,0.011225111,-0.21558131,-0.09036793,-0.08715694,-0.006687067,0.22943811,-0.00028574295,-0.013340255,-0.10750453,-0.09558942,-0.096398085,0.10506166,0.14616954,0.14138138,0.17034598,0.29764146,0.094377145,-0.11447642,-0.34092665,0.15446283,0.16518746,0.2547667,-0.16339666,-0.11805993,-0.15303613,-0.02085714,0.20704101,-0.005995241,-0.12236628,-0.14702307,-0.0650094,0.20598455,-0.108505644,-0.0684518,0.014999307,0.00471992,-0.0164907,-0.15599664,0.12278829,0.11250293,-0.15903902,-0.10854493,-0.1384559,-0.039245874,0.06726403,0.080638066,-0.10773401,0.16500643,-0.030645283,-0.03201439,-0.023055717,0.079311855,0.26080588,0.367182,-0.18502551,-0.075501256,-0.07790588,-0.10383058,0.08134439,-0.044116892,0.06553419,-0.105022,0.18955876
0.2079945,0.01328303,-0.10735441,-0.06297849,-0.112850286,-0.0979671,0.18488516,0.17074639,0.03111023,-0.17959228,-0.075600415,0.08796874,-0.42495197,-0.109713405,-0.16866753,-0.09617647,-0.072774775,0.19304764,-0.090554535,-0.27541283,0.33305463,0.17357942,-0.16767128,0.0854729,-0.15310648,0.58445466,-0.39486602,-0.0022585911,0.04252719,-0.17952068,-0.14699754,-0.016614104,-0.14974041,-0.33039218,0.31243178,-0.31284112,-0.07723442,-0.34897807,0.3235981,0.4227991,-0.18029886,0.077551365,0.5605821,-0.24168353,-0.21377946,-0.22288416,-0.030598626,0.16202058,0.41352746,0.19350743,-0.10194515,-0.22305483,-0.016295845,-0.49054408,0.33654147,0.03662368,0.30243644,-0.23019539,-0.04148639,-0.73472315,-0.07372534,-0.43441346,-0.6499203,-0.24858445,0.090924,-0.17483063,0.19353847,-0.21566759,-0.03573365,-0.23040207,0.26961508,0.22419952,-0.051752377,-0.2971791,0.46011063,0.19906291,-0.19102436,-0.31676045,-0.4160427,0.23166485,0.122489125,-0.11394468,-0.14565864,-0.22889102,-0.35136384,-0.12504356,0.13275893,-0.39744544,-0.3060257,-0.098490454,-0.011888176,0.26572517,0.0128302425,-0.29531816,-0.09397364,-0.15953693,0.053128917,-0.27840084,-0.17219727,0.0010556417,-0.18860519,0.07460645,-0.28803873,0.17745109,-0.37731797,-0.7066893,0.0029268814,-0.036485273,0.12583783,-0.27029723,-0.04458743,-0.16349441,0.20855492,-0.48977,-0.2046663,-0.39844233,0.08736561,-0.1858596,-0.15307716,-0.22196534,0.42445222,-0.3737701,-0.06669502,0.014505628,-0.17023529,-0.07358679,-0.16845472,0.1378447,0.09964661,0.22006647,-0.8024467,-0.41979533,0.12162794,-0.2835056,0.04675411,0.35392538,-0.11787453,0.013946883,-0.3845076,-0.15878287,-0.1495406,-0.0110592125,0.40988645,-0.0010293543,-0.02360597,-0.18975092,-0.1749545,-0.17193455,0.1831076,0.26085296,0.2552376,0.30333212,0.53099436,0.168024,-0.2093016,-0.6066045,0.27424327,0.29229465,0.4587167,-0.29125285,-0.21141657,-0.27032024,-0.03746233,0.3621718,-0.012496252,-0.22063431,-0.2589769,-0.11755963,0.37116712,-0.19505668,-0.11689325,0.029169451,0.006939586,-0.03077819,-0.27570277,0.21891794,0.19617693,-0.28462383,-0.19425248,-0.24337403,-0.06906736,0.11418734,0.14203204,-0.19208398,0.29429188,-0.058671672,-0.062054165,-0.0412637,0.13846661,0.458719,0.6519161,-0.33065483,-0.13462807,-0.14035204,-0.1879695,0.14612518,-0.080454536,0.119268194,-0.18877536,0.33351883
0.28064466,0.013958313,-0.14759809,-0.09081036,-0.15633695,-0.13272657,0.2532868,0.23128088,0.041606013,-0.24105197,-0.101534665,0.12007929,-0.57417256,-0.14887807,-0.23066062,-0.12908149,-0.100393824,0.2625985,-0.12330546,-0.37109068,0.4539431,0.23487416,-0.22652553,0.12140866,-0.20453191,0.7931469,-0.5380077,-0.0018601369,0.06075179,-0.2410298,-0.19672221,-0.024037758,-0.20635201,-0.44639286,0.42384943,-0.42651373,-0.09951269,-0.47031647,0.43828413,0.5760253,-0.2459481,0.105598,0.7619687,-0.32533148,-0.2920038,-0.30375865,-0.045253575,0.22105211,0.5612863,0.26022342,-0.13920629,-0.30335245,-0.024363492,-0.6654651,0.4567055,0.052043006,0.41311127,-0.3101168,-0.060651172,-0.99750674,-0.10264007,-0.5889181,-0.8833838,-0.339906,0.12058181,-0.2348522,0.2628833,-0.29098305,-0.048557267,-0.31774205,0.36464584,0.30621508,-0.06959536,-0.40338993,0.6280518,0.26976487,-0.25583524,-0.4301163,-0.56856775,0.3184619,0.16206059,-0.15610996,-0.19957547,-0.3110021,-0.47622177,-0.16936497,0.18367827,-0.54326624,-0.41468224,-0.13446917,-0.019714965,0.36411998,0.019266417,-0.39587688,-0.12442565,-0.21475774,0.073928036,-0.3816294,-0.23566315,0.0050956495,-0.25862002,0.09818327,-0.38851383,0.24550872,-0.5160178,-0.959557,0.0032540914,-0.051404387,0.17132632,-0.37184882,-0.06503942,-0.22037561,0.2851703,-0.6653421,-0.2790351,-0.5449688,0.117360964,-0.2495504,-0.20975922,-0.30268314,0.5794738,-0.509744,-0.090901956,0.017268486,-0.2271577,-0.100147754,-0.22930777,0.19004318,0.1364908,0.3002135,-1.0867069,-0.56828314,0.16363192,-0.38427407,0.06564829,0.48126876,-0.1585952,0.019373788,-0.5223233,-0.21208017,-0.20836768,-0.0131247025,0.5587196,-0.0043435288,-0.035353746,-0.25963643,-0.23779556,-0.23487099,0.2466515,0.3520004,0.34460518,0.4110628,0.71899396,0.22567184,-0.28009012,-0.82241535,0.37076196,0.39214084,0.6193107,-0.3947712,-0.29155022,-0.36965904,-0.053496443,0.49252304,-0.018272288,-0.2954175,-0.35580426,-0.1612317,0.5005748,-0.2635676,-0.15770237,0.0414936,0.008435768,-0.041101195,-0.37921456,0.29502532,0.2663126,-0.38639253,-0.264645,-0.3307302,-0.09000658,0.1586526,0.19639702,-0.25958136,0.40178072,-0.07712538,-0.08028117,-0.056460097,0.19115603,0.6235167,0.87991774,-0.44780755,-0.18678713,-0.18781842,-0.25424227,0.1978898,-0.10796582,0.15807115,-0.26020852,0.45338932
0.062199797,0.005076841,-0.031518202,-0.02031226,-0.036761425,-0.031295873,0.05408921,0.05389781,0.009864007,-0.05647471,-0.021814924,0.028854368,-0.12864184,-0.03407522,-0.05000931,-0.02739145,-0.022623762,0.056118026,-0.028494498,-0.08297466,0.09872682,0.053949296,-0.052359734,0.025883643,-0.047370035,0.17594458,-0.1191287,0.00086406636,0.015464245,-0.053323124,-0.043989025,-0.007006285,-0.046336897,-0.100728914,0.094760284,-0.09629001,-0.022457507,-0.10482861,0.09907509,0.12951663,-0.054026615,0.022047285,0.17073244,-0.07102426,-0.06426613,-0.06520672,-0.008985697,0.047840334,0.12209118,0.060244463,-0.028969951,-0.0670924,-0.0047228374,-0.14740065,0.102132715,0.008961363,0.09238554,-0.070673965,-0.012412913,-0.22290567,-0.02269307,-0.12956457,-0.19676016,-0.07714656,0.029426508,-0.050626393,0.056608316,-0.064331874,-0.008716697,-0.0702165,0.0794334,0.06650909,-0.015964076,-0.09160285,0.14013486,0.058887728,-0.057909325,-0.09739554,-0.12836057,0.069245264,0.038809467,-0.033765536,-0.04446824,-0.071940936,-0.104815036,-0.03756523,0.0380377,-0.12102242,-0.09409551,-0.031859476,-0.006807485,0.081614345,0.005519806,-0.08913762,-0.02916612,-0.046438377,0.016358145,-0.085844405,-0.05446782,0.0024445094,-0.054884624,0.02229404,-0.0886129,0.05439777,-0.11485876,-0.21456859,0.0022492236,-0.010633726,0.037339512,-0.08373031,-0.015456738,-0.050246164,0.06521693,-0.1477233,-0.0635369,-0.12080922,0.024257474,-0.05570156,-0.04729078,-0.065284505,0.12690085,-0.11240284,-0.018491367,0.0056276256,-0.04904197,-0.021508055,-0.049935326,0.041814324,0.030437535,0.06507635,-0.24072309,-0.12671216,0.03507386,-0.08441578,0.014946727,0.10540618,-0.035792906,0.0046921945,-0.117291205,-0.049497303,-0.04697161,-0.0017219206,0.1259193,-0.0010840119,-0.0069657415,-0.058792528,-0.052469574,-0.053535923,0.05691074,0.07696121,0.07842374,0.09022311,0.15979417,0.05128252,-0.061628133,-0.18322437,0.0831862,0.08983544,0.13526781,-0.08679188,-0.06668115,-0.08210824,-0.012397917,0.11184756,-0.0033164269,-0.06865839,-0.08005763,-0.034235943,0.11086202,-0.05663957,-0.034869984,0.006674442,0.0008813179,-0.0094160335,-0.08140016,0.06454186,0.05858973,-0.08302853,-0.060895555,-0.07163638,-0.021123083,0.035218187,0.040914472,-0.055950854,0.09055666,-0.018844418,-0.015892373,-0.011339478,0.041474503,0.13848451,0.19605471,-0.10126311,-0.041472137,-0.039744772,-0.05659645,0.043874167,-0.022297023,0.035177823,-0.057019886,0.100836694
