0.19820519,0.011897729,-0.10470351,-0.06304379,-0.11131215,-0.092103496,0.17786609,0.16311985,0.029642496,-0.17414892,-0.06994618,0.086130664,-0.40804094,-0.101948485,-0.16368338,-0.092997625,-0.07354368,0.18450995,-0.085128486,-0.2638047,0.32140118,0.1679325,-0.15995803,0.082953684,-0.14500159,0.56328714,-0.38201684,-0.0042476514,0.040481634,-0.17283149,-0.14219822,-0.018076887,-0.14519402,-0.3173078,0.29902425,-0.30233178,-0.0740164,-0.3349174,0.31297025,0.41036955,-0.17339605,0.073184446,0.54230595,-0.23274146,-0.20802143,-0.21853654,-0.030378439,0.15613554,0.39893854,0.18406971,-0.096181534,-0.2117773,-0.019473296,-0.47219357,0.3231238,0.03658446,0.2933048,-0.22003506,-0.04306676,-0.70830536,-0.07023069,-0.42084354,-0.6251951,-0.24026887,0.08498683,-0.1640389,0.18942326,-0.20497535,-0.032447983,-0.22319879,0.2584465,0.21428275,-0.047026426,-0.28523946,0.446,0.19417149,-0.18449813,-0.30603948,-0.40228406,0.22641501,0.117385775,-0.109653495,-0.14145084,-0.22449586,-0.340187,-0.12058366,0.12690175,-0.3835846,-0.29741254,-0.09420177,-0.011944551,0.25897914,0.014363989,-0.28303736,-0.08814014,-0.15460593,0.052693587,-0.26832372,-0.1673657,0.0018188406,-0.1843674,0.06947719,-0.27963242,0.17088842,-0.36557993,-0.6810283,0.0035662372,-0.033535007,0.12064931,-0.26080552,-0.04235658,-0.15722725,0.20298019,-0.47018358,-0.1952962,-0.38834572,0.080812305,-0.17652132,-0.15111104,-0.21471271,0.4118866,-0.3633165,-0.06420279,0.0153811,-0.1622877,-0.06978256,-0.16313526,0.13281594,0.095481716,0.21075,-0.7720813,-0.40139818,0.11463384,-0.27031976,0.04344691,0.3404306,-0.113547355,0.014810367,-0.37167627,-0.14881791,-0.14643015,-0.008299577,0.39518562,-0.003169748,-0.026501328,-0.18375824,-0.1650269,-0.1652249,0.17520925,0.25313783,0.24644426,0.28986123,0.51073974,0.15802445,-0.20007625,-0.5839298,0.265173,0.28090906,0.4381397,-0.2827479,-0.20543712,-0.26247078,-0.03644592,0.34871393,-0.014307897,-0.21385649,-0.25280783,-0.11429058,0.3540505,-0.18610837,-0.1125576,0.030807994,0.006578361,-0.029383697,-0.26682696,0.20938498,0.1902244,-0.27185836,-0.1901363,-0.23709731,-0.06577325,0.11260894,0.13863719,-0.1833506,0.2861915,-0.054219652,-0.05848739,-0.03959678,0.13288234,0.44468987,0.6263209,-0.31917685,-0.1308839,-0.13508378,-0.18168564,0.14446573,-0.074534506,0.11567693,-0.18364203,0.32149428
0.2857366,0.017090287,-0.14858975,-0.0889592,-0.1603581,-0.13492304,0.25519872,0.23724481,0.040124517,-0.24474962,-0.10243533,0.12001093,-0.58330315,-0.1476951,-0.23243321,-0.12957945,-0.10149685,0.26533288,-0.124038495,-0.3803582,0.4627478,0.23858318,-0.23083675,0.122501895,-0.2097143,0.8072229,-0.54702115,-0.00047659868,0.060057603,-0.2419634,-0.20193687,-0.026682956,-0.21031359,-0.45086184,0.42980963,-0.43166465,-0.10596018,-0.48175454,0.44646943,0.584932,-0.25053445,0.106635764,0.77287817,-0.3321586,-0.29771692,-0.31060708,-0.04461158,0.22551093,0.56847817,0.26524448,-0.13836119,-0.30447873,-0.02661492,-0.67962617,0.46001944,0.05199838,0.4216447,-0.3131865,-0.06251917,-1.0173761,-0.105455376,-0.59916526,-0.8976455,-0.34654108,0.12297354,-0.23848338,0.269598,-0.2955138,-0.047494292,-0.32189018,0.37075594,0.31045118,-0.067996934,-0.41111726,0.63652647,0.27668753,-0.26184383,-0.4386174,-0.57410884,0.32124037,0.16564709,-0.16039406,-0.20036389,-0.31616476,-0.48738688,-0.17278515,0.18592528,-0.5526646,-0.4225838,-0.13722764,-0.017352875,0.36591268,0.016641017,-0.40278557,-0.12841448,-0.21829282,0.07301014,-0.38456535,-0.23828259,0.0058556665,-0.26240733,0.102171734,-0.39571434,0.24546903,-0.5253221,-0.9799871,0.0035093918,-0.04874863,0.17622681,-0.37638,-0.06566649,-0.2212601,0.2881588,-0.6756366,-0.279675,-0.5545394,0.12021934,-0.25694168,-0.21185681,-0.30490464,0.5862413,-0.51835996,-0.09535685,0.021024834,-0.23285682,-0.097039,-0.23284316,0.18990248,0.1362746,0.3037239,-1.1075721,-0.57648444,0.16543141,-0.3909018,0.065793484,0.4878117,-0.16450764,0.022347739,-0.52988446,-0.21541977,-0.20751421,-0.01202157,0.567106,-0.0028902434,-0.035907958,-0.26385123,-0.2377584,-0.23482817,0.25112113,0.358657,0.35181254,0.41636112,0.73496455,0.23008601,-0.28692305,-0.839493,0.37699717,0.39763328,0.6312491,-0.4002426,-0.29553822,-0.3779632,-0.05232926,0.50137866,-0.019269472,-0.30244434,-0.36114132,-0.16154706,0.510451,-0.2686639,-0.16458048,0.04259729,0.008236028,-0.04360145,-0.38476658,0.301253,0.2705905,-0.3926405,-0.2678659,-0.33618802,-0.09385772,0.16177304,0.1960273,-0.2630527,0.40801755,-0.079703435,-0.0800079,-0.057062835,0.18976283,0.6337076,0.89689934,-0.4556015,-0.1852141,-0.19130132,-0.25890973,0.20223548,-0.108098805,0.1617055,-0.26407197,0.4579736
0.29901263,0.017104995,-0.15710679,-0.092539765,-0.16254333,-0.13930528,0.26659256,0.24582937,0.039424594,-0.25718263,-0.107423626,0.12870404,-0.60641265,-0.15397146,-0.24549364,-0.1353942,-0.10954147,0.27626193,-0.13001941,-0.395214,0.4757329,0.24643983,-0.23912635,0.12422052,-0.21562053,0.8352863,-0.5690833,-0.0019227752,0.06469415,-0.25417665,-0.20614222,-0.029299231,-0.21669076,-0.47005686,0.44784597,-0.4487889,-0.109338254,-0.50008667,0.46651682,0.6057437,-0.25586712,0.11325011,0.80510575,-0.34388006,-0.31038174,-0.32032955,-0.04735515,0.23356862,0.5899936,0.2775889,-0.14646669,-0.31649905,-0.024447605,-0.7018518,0.47785342,0.05586649,0.43519247,-0.3271556,-0.06425808,-1.0553155,-0.10960093,-0.6238837,-0.93052053,-0.35916114,0.13005815,-0.24911438,0.2775673,-0.3073923,-0.052159503,-0.33077163,0.38503256,0.3185319,-0.07135669,-0.42957142,0.6603687,0.28334966,-0.27365252,-0.4529168,-0.5964979,0.3357207,0.17280556,-0.16550495,-0.20987983,-0.3280168,-0.50381845,-0.17824464,0.19327313,-0.5746111,-0.43736702,-0.14523585,-0.020300865,0.38208297,0.019957593,-0.41938487,-0.13180742,-0.22990516,0.079241514,-0.40293664,-0.24831504,0.005023136,-0.26904854,0.105186224,-0.41089013,0.25832355,-0.542064,-1.0155392,0.0064269835,-0.051619116,0.18303037,-0.38913628,-0.06594927,-0.23187631,0.2990107,-0.7010275,-0.2900603,-0.5746305,0.12468712,-0.2647964,-0.22266957,-0.3213354,0.6094736,-0.53565145,-0.09764506,0.020896615,-0.2422257,-0.1031528,-0.24459252,0.20013238,0.14263338,0.31571066,-1.1475732,-0.60104495,0.1712467,-0.40654337,0.064920135,0.50708705,-0.1678272,0.024832696,-0.5526781,-0.22480665,-0.21932003,-0.01427979,0.59113634,-0.0028777164,-0.03616977,-0.27276573,-0.24742122,-0.24627493,0.26181728,0.37486702,0.3625106,0.43145603,0.76130366,0.23945634,-0.29648998,-0.8702442,0.39271557,0.4150588,0.6526159,-0.4163204,-0.30449232,-0.38805538,-0.05177833,0.52228945,-0.022494404,-0.31591582,-0.3720996,-0.16627486,0.530798,-0.28195748,-0.16794655,0.04225214,0.008070901,-0.04659642,-0.3965348,0.31412363,0.2784767,-0.4079877,-0.27891558,-0.3520289,-0.09774478,0.16801451,0.20282488,-0.2750135,0.42454562,-0.08178146,-0.08556311,-0.061566718,0.20100711,0.6612676,0.93301994,-0.4777641,-0.19623613,-0.19929701,-0.26712915,0.21007591,-0.11256122,0.16659825,-0.27242085,0.47746924
0.19930273,0.011050938,-0.106235094,-0.06078058,-0.108822234,-0.090966135,0.1770902,0.16180156,0.029530007,-0.17025247,-0.07207253,0.086997785,-0.40621972,-0.105331846,-0.16218986,-0.09265024,-0.07187927,0.18431708,-0.08416516,-0.26380482,0.31930885,0.16682987,-0.15785281,0.08376835,-0.1445892,0.56095666,-0.3818166,-0.0006847408,0.04404499,-0.1721911,-0.14186722,-0.020296589,-0.14205767,-0.31648445,0.29699618,-0.3020573,-0.07008172,-0.33566666,0.31218594,0.40423387,-0.17410041,0.07386894,0.5409332,-0.23237717,-0.20453456,-0.2132225,-0.032309487,0.15578046,0.3988196,0.18567954,-0.096263275,-0.21264848,-0.016188793,-0.4717851,0.32000002,0.036146022,0.29332888,-0.2206252,-0.041276023,-0.7063488,-0.07112337,-0.41616046,-0.62530416,-0.23982306,0.08953725,-0.16688527,0.18660554,-0.20541747,-0.035504162,-0.22350447,0.2575557,0.21339002,-0.047167018,-0.28855294,0.44210172,0.19236414,-0.18340108,-0.30348626,-0.40070346,0.22440897,0.115603276,-0.108812876,-0.13870022,-0.21996924,-0.33729324,-0.120493785,0.12879375,-0.38433316,-0.29443085,-0.096518256,-0.014527852,0.2549818,0.011018606,-0.28396425,-0.09031925,-0.15528625,0.051649645,-0.26518613,-0.16706322,0.002456621,-0.18183295,0.0678219,-0.27508596,0.17184998,-0.36197296,-0.68037087,0.0020128086,-0.032669257,0.123864904,-0.26001048,-0.041877054,-0.15631294,0.19871883,-0.46952927,-0.19321515,-0.3853426,0.083618484,-0.17460796,-0.15096126,-0.21476029,0.40811247,-0.36026648,-0.066248424,0.0110148005,-0.1613244,-0.06916332,-0.16125865,0.13419911,0.098506846,0.20942162,-0.7704845,-0.39956066,0.11478819,-0.26880634,0.042535268,0.3377096,-0.111863784,0.0133984415,-0.37050503,-0.1524795,-0.14335425,-0.0073721167,0.39562818,0.0006623162,-0.026038276,-0.18059455,-0.16807774,-0.16583961,0.17679597,0.24866833,0.24151243,0.28904778,0.50874454,0.15974769,-0.19773889,-0.5839469,0.26089507,0.28008822,0.4365388,-0.28052986,-0.20278543,-0.2605683,-0.035696633,0.34888098,-0.014175507,-0.20885757,-0.25005707,-0.112132855,0.35359815,-0.18946254,-0.11191738,0.028817266,0.0045672166,-0.033298112,-0.2682994,0.20777944,0.18914682,-0.2733181,-0.19051902,-0.23511203,-0.06401921,0.11044043,0.13690838,-0.18264918,0.28364086,-0.056731228,-0.056049578,-0.04060183,0.13441043,0.44431406,0.6220752,-0.318115,-0.13284811,-0.13507114,-0.18058924,0.1426065,-0.075273916,0.1118496,-0.18063164,0.31988966
0.28560773,0.016870113,-0.15112033,-0.089586385,-0.15643524,-0.13334341,0.25777772,0.23564631,0.039418016,-0.24976926,-0.10265522,0.12348442,-0.58594555,-0.15146922,-0.23508829,-0.12870735,-0.10565561,0.2657646,-0.12506336,-0.37900066,0.46247596,0.23584922,-0.22930463,0.12342645,-0.20738977,0.8055337,-0.5473408,0.00015534222,0.059732404,-0.24412242,-0.2027962,-0.02632662,-0.20718338,-0.45459434,0.4313017,-0.43559548,-0.10211376,-0.48179978,0.44981617,0.5832259,-0.24728712,0.10667138,0.77663815,-0.33264306,-0.29674748,-0.31137553,-0.04626231,0.22283457,0.56846124,0.26734447,-0.14075537,-0.3063372,-0.02410185,-0.6816928,0.4641756,0.051960193,0.42350742,-0.315725,-0.061306816,-1.0181129,-0.10144651,-0.60274625,-0.8978579,-0.34610102,0.122530416,-0.23812813,0.26728073,-0.29548532,-0.04676474,-0.32007653,0.37224624,0.30797184,-0.0676203,-0.41173878,0.63804406,0.27381063,-0.26116377,-0.43673512,-0.57692325,0.3208575,0.16819444,-0.16131316,-0.20022516,-0.3188497,-0.4851542,-0.17233823,0.18723972,-0.5501108,-0.42694318,-0.13600908,-0.017585328,0.3694405,0.019050417,-0.40427995,-0.128493,-0.22338772,0.07328646,-0.38335198,-0.23994187,0.0025827584,-0.26299882,0.099490106,-0.397579,0.24903272,-0.5238038,-0.9775442,0.007701783,-0.052576456,0.17348383,-0.37883168,-0.06529661,-0.22162111,0.28943318,-0.6754687,-0.28258443,-0.5544709,0.119382344,-0.25564355,-0.21484858,-0.3104046,0.5868962,-0.5208869,-0.093277454,0.01805798,-0.23259842,-0.10160409,-0.23749503,0.19246054,0.13952036,0.3021119,-1.1094532,-0.5779973,0.16754127,-0.39147615,0.0645622,0.48963267,-0.16232935,0.02057934,-0.53279597,-0.21457607,-0.21151233,-0.013203247,0.56885207,-0.000264422,-0.03704706,-0.26222032,-0.23838425,-0.23486207,0.2508166,0.3568324,0.35050198,0.41576242,0.7357886,0.22806458,-0.28759846,-0.8403059,0.37892303,0.3986115,0.6309221,-0.4032697,-0.29638866,-0.37573555,-0.051029745,0.502839,-0.020914188,-0.30155846,-0.35811108,-0.16032661,0.5109036,-0.2719081,-0.16043752,0.044046253,0.008175564,-0.042715605,-0.38614446,0.30041212,0.27001357,-0.3905749,-0.27029297,-0.34039038,-0.093699574,0.16143537,0.19993912,-0.26368862,0.41028795,-0.077269554,-0.08124308,-0.059326455,0.19101389,0.63826114,0.89989865,-0.4610437,-0.18640009,-0.19387996,-0.25846967,0.20655778,-0.10941658,0.16322166,-0.2625718,0.45921102
0.2170813,0.012459468,-0.114412464,-0.06560449,-0.118564226,-0.10163682,0.191926,0.1777075,0.030405553,-0.18867107,-0.07399845,0.09247189,-0.44306028,-0.11302391,-0.17563826,-0.09665856,-0.0765375,0.20232101,-0.095639236,-0.28368554,0.34850597,0.18022591,-0.17117925,0.09224918,-0.1583404,0.6099325,-0.41094923,-6.183308e-05,0.044496763,-0.1855675,-0.14936942,-0.018443778,-0.15839685,-0.33992344,0.32173777,-0.32716826,-0.07628123,-0.3605337,0.33774263,0.44195935,-0.18750086,0.0809238,0.582069,-0.2498432,-0.22347954,-0.23277934,-0.03350846,0.16669418,0.42972875,0.19943552,-0.10538835,-0.22988361,-0.017861618,-0.50962925,0.34707782,0.041614432,0.31645554,-0.23535353,-0.048444256,-0.7671516,-0.07793783,-0.45034185,-0.67609733,-0.26121742,0.0931686,-0.18012568,0.20379344,-0.22389589,-0.0340358,-0.2434795,0.28315386,0.23211958,-0.05280537,-0.31012034,0.480104,0.20801938,-0.1981218,-0.33089173,-0.43632767,0.24237779,0.12538417,-0.1185873,-0.15158436,-0.23922388,-0.3680815,-0.12863901,0.14104578,-0.41430768,-0.31976563,-0.10610714,-0.015269816,0.27585757,0.014468737,-0.30349556,-0.09518197,-0.16750729,0.057424877,-0.28792527,-0.18171158,0.00591133,-0.19595234,0.07349519,-0.2974244,0.18498029,-0.39580452,-0.73496133,0.005817407,-0.038076032,0.13301489,-0.2844769,-0.04779887,-0.16629925,0.2199542,-0.5064711,-0.21217205,-0.41681227,0.0911054,-0.1917245,-0.1606285,-0.23366874,0.44057417,-0.39214042,-0.067784645,0.012436093,-0.17473017,-0.07449695,-0.17545922,0.14409879,0.1043503,0.23089963,-0.8324626,-0.43647552,0.12692215,-0.2950443,0.048133668,0.36548823,-0.12115458,0.015254055,-0.39903352,-0.1607189,-0.15678051,-0.008927318,0.4263172,-0.00016430282,-0.025017448,-0.19602041,-0.18040459,-0.18010688,0.19240208,0.2683614,0.26195735,0.31528306,0.55404234,0.17432456,-0.21607326,-0.63103884,0.28410366,0.30283278,0.4752258,-0.30440834,-0.22350563,-0.28117102,-0.038361605,0.37549454,-0.016086953,-0.22790627,-0.27353135,-0.12443815,0.3844255,-0.20191658,-0.12062726,0.029638415,0.007300162,-0.033191495,-0.28856096,0.22769648,0.20279197,-0.29694727,-0.20604792,-0.2540809,-0.07230162,0.123197526,0.14868337,-0.19924541,0.30798566,-0.06074874,-0.064051874,-0.04344129,0.14397518,0.48165262,0.67546064,-0.3444771,-0.14096633,-0.14797646,-0.19419791,0.15247355,-0.08264357,0.12126087,-0.19779207,0.34543982
0.3044705,0.014557276,-0.1580696,-0.094675474,-0.17070977,-0.14522363,0.27255633,0.2513443,0.04504196,-0.2642499,-0.10928304,0.13283378,-0.6246683,-0.15817921,-0.24949354,-0.1386633,-0.109914616,0.28261998,-0.13111041,-0.40710676,0.4919639,0.25342795,-0.2448749,0.12997936,-0.22112204,0.86466277,-0.5860958,-0.004496252,0.06445212,-0.26161957,-0.21380882,-0.029119011,-0.22234745,-0.48666784,0.461204,-0.46599513,-0.11041924,-0.51221496,0.48124132,0.62696624,-0.2653021,0.11634118,0.8277306,-0.3558635,-0.3176529,-0.3336214,-0.048783176,0.24101387,0.6115834,0.28610867,-0.15068221,-0.3285472,-0.02424491,-0.7258069,0.49655312,0.05633597,0.45085976,-0.33885577,-0.066134796,-1.0875584,-0.11031598,-0.6455176,-0.9597173,-0.37172556,0.13329712,-0.25520524,0.28782922,-0.31567395,-0.0500776,-0.34056637,0.40060246,0.32896906,-0.07519884,-0.438383,0.68425184,0.2938888,-0.28081426,-0.46632898,-0.6173273,0.34531674,0.1799957,-0.16870487,-0.21328206,-0.34288394,-0.5177969,-0.18206914,0.19572641,-0.5881111,-0.4518131,-0.14677073,-0.019977842,0.3934839,0.017974919,-0.43667966,-0.1352564,-0.23616017,0.08169339,-0.4118302,-0.25414065,0.005806272,-0.27753377,0.105425775,-0.42661908,0.26322165,-0.5587539,-1.0491465,0.006076932,-0.0533795,0.18845458,-0.40236616,-0.06782437,-0.24069571,0.30944115,-0.7237622,-0.29903817,-0.5924294,0.12872113,-0.2712194,-0.23057248,-0.32787183,0.62639093,-0.55240816,-0.09870445,0.019247318,-0.24755304,-0.105638824,-0.25321388,0.20751268,0.14945483,0.32526475,-1.1865813,-0.62061644,0.1780234,-0.41812563,0.07022111,0.5227568,-0.17357047,0.024110932,-0.5700467,-0.2336028,-0.22396708,-0.01537383,0.6104651,4.5867305e-06,-0.03751939,-0.28192875,-0.25839734,-0.2544154,0.27309862,0.38478297,0.3775425,0.4455183,0.78374875,0.24606848,-0.30662808,-0.899027,0.40275815,0.42771658,0.6735741,-0.43024647,-0.31729826,-0.40300786,-0.05396221,0.53769934,-0.022186438,-0.32583687,-0.38690555,-0.17100272,0.54330575,-0.2905253,-0.17152315,0.04402116,0.0067614657,-0.045969006,-0.40895697,0.32089403,0.29001278,-0.4188855,-0.29237962,-0.36034766,-0.09961706,0.17048009,0.21132965,-0.28087482,0.4371738,-0.086376,-0.09056372,-0.06498223,0.20274378,0.6816746,0.9596682,-0.48817754,-0.20163225,-0.2087148,-0.2760524,0.21968016,-0.118356004,0.17404382,-0.28303742,0.49227887
0.17291553,0.009440017,-0.08812593,-0.053921834,-0.09660761,-0.07902932,0.15260622,0.14331147,0.024384487,-0.14954244,-0.059492365,0.07177636,-0.35267696,-0.087521344,-0.14062136,-0.07616657,-0.06283041,0.16019022,-0.07394407,-0.2306398,0.27718383,0.14261547,-0.14039029,0.072832696,-0.12735213,0.48646787,-0.33013555,-0.0010244122,0.03827052,-0.1480986,-0.12249741,-0.015296394,-0.12302164,-0.271385,0.2568527,-0.26100913,-0.06417509,-0.289508,0.2720095,0.351499,-0.15164699,0.063971795,0.46546254,-0.20005012,-0.18077536,-0.18889937,-0.025618987,0.13550591,0.34202462,0.15859494,-0.08373127,-0.18630715,-0.014872439,-0.40984768,0.27783543,0.033607773,0.25107348,-0.19053566,-0.03819228,-0.6150463,-0.060815815,-0.36399743,-0.5424486,-0.20952459,0.07593008,-0.14222091,0.16221814,-0.17793943,-0.030159347,-0.19203779,0.2245926,0.18778524,-0.03998945,-0.2467318,0.38509038,0.16546248,-0.1567976,-0.2634628,-0.34762678,0.19544707,0.09877158,-0.0958157,-0.121298976,-0.19227535,-0.291047,-0.10384082,0.10968385,-0.33292595,-0.25560558,-0.08267393,-0.00930554,0.22311132,0.0103412075,-0.24576913,-0.07588888,-0.13201773,0.04603269,-0.23183975,-0.14158279,0.0035977722,-0.15610825,0.06168803,-0.24021056,0.15001766,-0.3135326,-0.5908226,0.0034714055,-0.030223124,0.10764485,-0.22551282,-0.04030987,-0.13544269,0.1726382,-0.40715948,-0.17194587,-0.33483306,0.069698185,-0.15152603,-0.12781693,-0.18501447,0.3520203,-0.31178853,-0.05577738,0.013474143,-0.14089647,-0.059054196,-0.14393558,0.11758834,0.08329059,0.1835406,-0.6661426,-0.34767905,0.10141556,-0.23375796,0.04077977,0.29281515,-0.09984285,0.011608227,-0.31915495,-0.13116111,-0.12435857,-0.008216219,0.3444936,-0.0001891913,-0.022605585,-0.1576427,-0.14283924,-0.14388359,0.14987262,0.21470344,0.21026076,0.25167108,0.44362152,0.13905331,-0.17355832,-0.5070819,0.22722606,0.2412014,0.3787799,-0.24213623,-0.17902096,-0.22909996,-0.031799924,0.29992524,-0.011548897,-0.18343657,-0.21473026,-0.09787778,0.30875164,-0.1634721,-0.096758515,0.022684507,0.003013681,-0.027017632,-0.23076347,0.18223569,0.1652786,-0.23335749,-0.16159466,-0.20229791,-0.054515507,0.09654974,0.11772702,-0.15992558,0.24546826,-0.04989774,-0.051900942,-0.034859527,0.11631078,0.38257924,0.54145294,-0.2736513,-0.115265876,-0.11654433,-0.1549907,0.12500064,-0.06621131,0.095534325,-0.1584029,0.27634388
0.14316261,0.0060918634,-0.07413166,-0.04686976,-0.07862499,-0.068311535,0.12569565,0.11934343,0.021791808,-0.12351626,-0.048528217,0.06007335,-0.29247484,-0.07459527,-0.11601441,-0.067324914,-0.053949017,0.13290028,-0.06318382,-0.18787172,0.22959763,0.119593635,-0.113490075,0.06079739,-0.10561538,0.3995786,-0.27053988,-9.706555e-05,0.030030549,-0.123783655,-0.1021071,-0.012456112,-0.10447753,-0.22628541,0.212749,-0.21389337,-0.050196048,-0.2408002,0.22079293,0.28986892,-0.124100484,0.054717664,0.38469988,-0.16330808,-0.14594713,-0.1545629,-0.020408096,0.1123261,0.28348705,0.13261586,-0.0695788,-0.15176143,-0.011374157,-0.3391964,0.22901015,0.023436937,0.20774585,-0.15715139,-0.029351324,-0.50681114,-0.050939035,-0.29776824,-0.44531703,-0.17292656,0.06327163,-0.12088798,0.13289636,-0.1448548,-0.025374822,-0.15966992,0.18736121,0.1528975,-0.033242136,-0.2032243,0.3189802,0.13599993,-0.12853557,-0.21876742,-0.2857791,0.16091716,0.081534654,-0.07784749,-0.09757113,-0.15720783,-0.2408364,-0.086867146,0.09246191,-0.2761723,-0.21270813,-0.06962181,-0.008932585,0.18508115,0.006248945,-0.20054282,-0.06306591,-0.10851205,0.036175888,-0.19234046,-0.1192218,0.003663135,-0.12950581,0.051074367,-0.19706424,0.12502477,-0.2613587,-0.48504657,0.0011843364,-0.025071364,0.085890226,-0.18632098,-0.032095198,-0.11242299,0.14204158,-0.33655417,-0.13930772,-0.273737,0.05905621,-0.12541004,-0.10772137,-0.15118565,0.2949608,-0.25928396,-0.04567033,0.011596082,-0.11716978,-0.050526608,-0.11571368,0.0932456,0.070348375,0.15141408,-0.55090046,-0.2853554,0.0851031,-0.19376792,0.033903383,0.24339078,-0.082929365,0.008365976,-0.26555145,-0.109375656,-0.10572577,-0.008893259,0.28070334,0.0011874274,-0.01693568,-0.12863363,-0.117093265,-0.116859816,0.12692688,0.17599392,0.1729545,0.20673534,0.36586976,0.113704205,-0.14363226,-0.41609612,0.18597439,0.20033734,0.315118,-0.19945692,-0.14520928,-0.18696262,-0.02382636,0.25015298,-0.008722108,-0.14900579,-0.17945452,-0.08003107,0.2553752,-0.13315403,-0.08319072,0.022468949,0.0018735378,-0.019672383,-0.18828169,0.14978513,0.1364456,-0.19667947,-0.13513961,-0.16671616,-0.04682775,0.07903699,0.099328205,-0.13182573,0.20411402,-0.03973254,-0.0403553,-0.02857873,0.095160246,0.3142538,0.4461902,-0.22993703,-0.09425502,-0.096026324,-0.12811549,0.10044351,-0.055160746,0.08046278,-0.12947845,0.23100685
0.256384,0.014289912,-0.13476613,-0.07993179,-0.14124702,-0.11950301,0.23212238,0.21323743,0.035961743,-0.22239906,-0.092964925,0.11013977,-0.52955604,-0.13601533,-0.21006984,-0.11592723,-0.09214806,0.2402598,-0.11396776,-0.3440575,0.41764706,0.21426034,-0.20634255,0.107359715,-0.19038257,0.72646475,-0.49216127,-0.0041212593,0.056699276,-0.22341618,-0.17960607,-0.025526784,-0.18892485,-0.4093305,0.3873179,-0.38996857,-0.092301324,-0.43242654,0.40369663,0.52854604,-0.22475156,0.09814521,0.6975111,-0.29769564,-0.26854926,-0.28127378,-0.04281369,0.20198686,0.5131583,0.23840393,-0.124741286,-0.27579543,-0.022450611,-0.6123573,0.41516978,0.04836758,0.38066858,-0.2862808,-0.05670394,-0.91605663,-0.0936179,-0.54398537,-0.81108826,-0.31031606,0.11355656,-0.21450654,0.24049795,-0.26747406,-0.04212103,-0.29121006,0.33511508,0.278082,-0.06041925,-0.37317538,0.5787405,0.24810632,-0.23865168,-0.3938976,-0.51816404,0.29270193,0.14950778,-0.14423668,-0.17866759,-0.2853336,-0.4380945,-0.15364143,0.165209,-0.49792415,-0.38386056,-0.12444315,-0.018827476,0.3330305,0.017305005,-0.36712563,-0.11395083,-0.19796102,0.06534477,-0.34899026,-0.21726584,0.0023697733,-0.23547083,0.08984757,-0.35959017,0.22379072,-0.47074398,-0.8824179,0.0054825265,-0.04757317,0.16057128,-0.3389367,-0.055919647,-0.20288524,0.25845686,-0.6092353,-0.25279436,-0.4997974,0.104992226,-0.23163056,-0.19355251,-0.2757563,0.53104234,-0.46591353,-0.08475984,0.015122516,-0.2085967,-0.09114976,-0.21443778,0.17273979,0.12660366,0.2738038,-0.99923486,-0.5211883,0.1481132,-0.35140967,0.05848114,0.44163442,-0.14904091,0.019228801,-0.4815175,-0.19581532,-0.18873109,-0.012543691,0.5135898,-0.002688109,-0.03393398,-0.23801205,-0.21601157,-0.21147956,0.2279167,0.32512966,0.31927976,0.375615,0.66107273,0.20799163,-0.25805303,-0.75634664,0.34064314,0.36219952,0.5708202,-0.36257154,-0.26673475,-0.33968273,-0.04822968,0.45240822,-0.021023547,-0.27436903,-0.32336903,-0.14591528,0.46079576,-0.24219134,-0.14624996,0.037907302,0.008116513,-0.041613936,-0.34464744,0.27265546,0.242138,-0.35178316,-0.24370411,-0.30421498,-0.08235514,0.14772415,0.17876603,-0.23708886,0.36685014,-0.071665674,-0.07436753,-0.051464897,0.17182481,0.57317543,0.8101151,-0.41290936,-0.17160411,-0.17689207,-0.232055,0.18433994,-0.09785528,0.14628904,-0.23646845,0.414741
