0.34086362,0.019412693,-0.17952915,-0.10831938,-0.18747532,-0.15740922,0.3058948,0.2796318,0.045961462,-0.2965222,-0.12239132,0.14656346,-0.6971933,-0.17984413,-0.28216693,-0.15605554,-0.12365189,0.3165649,-0.15094885,-0.45248142,0.5508362,0.28489265,-0.27590895,0.14361921,-0.24953726,0.9659013,-0.6558676,-0.00027612865,0.074018896,-0.28988224,-0.23930104,-0.03198435,-0.25014728,-0.5421297,0.512167,-0.5200367,-0.12325496,-0.57201654,0.53526914,0.69949245,-0.29527217,0.13059098,0.92339224,-0.39688668,-0.35786256,-0.3682525,-0.052749142,0.2667514,0.6821964,0.31655544,-0.16951087,-0.36362347,-0.02756884,-0.80982673,0.5522136,0.061997287,0.5019714,-0.37536278,-0.071195,-1.2134503,-0.12406992,-0.71808475,-1.075207,-0.412487,0.14880161,-0.28561747,0.3218247,-0.35362047,-0.056886464,-0.3812766,0.44308576,0.36989227,-0.08140954,-0.49009943,0.7606204,0.3271774,-0.3128253,-0.52381754,-0.68982154,0.38607597,0.2013423,-0.18809648,-0.23830214,-0.3803359,-0.5786757,-0.20377721,0.2205075,-0.65864134,-0.5040951,-0.165299,-0.02471142,0.43816188,0.021375196,-0.48646447,-0.14980517,-0.2649425,0.08864507,-0.46168488,-0.28661984,0.006398169,-0.3133203,0.121121846,-0.4719791,0.2964381,-0.6274021,-1.1708182,0.008839383,-0.05791837,0.20909648,-0.45123512,-0.07422799,-0.26889932,0.34608635,-0.8054737,-0.33404574,-0.66169846,0.1412744,-0.30317116,-0.25470412,-0.36561534,0.70308566,-0.6195343,-0.11383435,0.025582958,-0.27558446,-0.11777628,-0.2808285,0.22846144,0.16479091,0.3629364,-1.3223453,-0.69262296,0.19781399,-0.46534014,0.07876445,0.58354264,-0.19781327,0.025558107,-0.6370491,-0.26000217,-0.25155306,-0.014940847,0.6808613,-0.0005056035,-0.04090247,-0.31147373,-0.28603852,-0.28023747,0.29972753,0.42931354,0.42053032,0.49586257,0.87531227,0.2720892,-0.3412943,-1.0033817,0.44921377,0.4780846,0.7537205,-0.47932807,-0.35426292,-0.4474053,-0.063111156,0.6007624,-0.023089772,-0.359591,-0.43157044,-0.19341205,0.608927,-0.32048512,-0.19397375,0.052462935,0.011726518,-0.052212454,-0.45981055,0.36096787,0.32192782,-0.46745875,-0.32312137,-0.40318486,-0.11401201,0.19007315,0.23654824,-0.31470376,0.4856108,-0.092147775,-0.09817767,-0.06899005,0.23052073,0.7619488,1.0729238,-0.5446983,-0.22607271,-0.22901928,-0.30906835,0.24522671,-0.13103345,0.19511686,-0.31354433,0.54698986
0.32412297,0.01680348,-0.17278251,-0.10512931,-0.17994964,-0.1509215,0.291658,0.26721707,0.046977635,-0.2833225,-0.11698545,0.13739945,-0.66484517,-0.16798124,-0.26483837,-0.14919814,-0.120851345,0.30297345,-0.14226766,-0.4297524,0.5249955,0.269926,-0.26441705,0.13902055,-0.23531027,0.91800314,-0.62316704,-0.00018279985,0.06930752,-0.27948684,-0.2285279,-0.028729826,-0.23636672,-0.5180677,0.49079764,-0.49195775,-0.11810608,-0.544661,0.5083163,0.666932,-0.28392142,0.12275266,0.88497174,-0.3783424,-0.3383798,-0.35212338,-0.04996428,0.25658554,0.64756614,0.3026087,-0.16236901,-0.34775972,-0.029011194,-0.7735558,0.5264487,0.057750363,0.47877878,-0.356034,-0.07137442,-1.1572956,-0.118672326,-0.68309784,-1.0230229,-0.39064336,0.14379203,-0.27364105,0.3031265,-0.33574978,-0.053514265,-0.3663087,0.4243247,0.35434014,-0.07736664,-0.47145307,0.727843,0.31425917,-0.29631922,-0.49537444,-0.65636945,0.36792234,0.18742329,-0.18183033,-0.22607772,-0.36455277,-0.55474126,-0.19520952,0.21035114,-0.6294799,-0.48031452,-0.15525955,-0.020436747,0.418302,0.018359443,-0.4600973,-0.1463192,-0.25369048,0.08772831,-0.43865776,-0.27159765,0.005085367,-0.29796478,0.11537958,-0.4520706,0.28250232,-0.5968728,-1.1159687,0.008036532,-0.05720991,0.19820729,-0.4284758,-0.07070483,-0.25287038,0.33127907,-0.76864636,-0.3185307,-0.63312936,0.13705428,-0.29054448,-0.24546523,-0.34879074,0.6691299,-0.59024686,-0.10703391,0.019816156,-0.26597217,-0.11557872,-0.2666683,0.21851109,0.1575551,0.34619316,-1.261701,-0.6577128,0.18971632,-0.443314,0.07108673,0.5578127,-0.1854823,0.024139253,-0.6085838,-0.24817346,-0.24182734,-0.01590932,0.64900583,-0.003964722,-0.04223982,-0.29931375,-0.2716957,-0.2697688,0.28930137,0.4064899,0.39846626,0.47543654,0.8337439,0.2639645,-0.32702583,-0.9563828,0.42646977,0.4558368,0.71751887,-0.45654458,-0.33686262,-0.42688885,-0.05840457,0.5731411,-0.02436877,-0.3454144,-0.41235724,-0.18231031,0.58262974,-0.30866995,-0.18533888,0.04794853,0.011587264,-0.05000788,-0.43653017,0.34269315,0.30589086,-0.448236,-0.30677655,-0.38381043,-0.1066671,0.18571523,0.22539388,-0.30007398,0.4632177,-0.08948178,-0.09587683,-0.06829478,0.21688503,0.72461927,1.0192688,-0.5198728,-0.2129168,-0.22262925,-0.29506388,0.23089586,-0.12558945,0.1857575,-0.3012491,0.52604914
0.27897382,0.0166373,-0.14583321,-0.09037725,-0.15391836,-0.13199866,0.2481426,0.22843228,0.037971415,-0.24417497,-0.10005373,0.11864093,-0.57290196,-0.14602265,-0.23144563,-0.12936144,-0.10087178,0.2606384,-0.12183606,-0.371423,0.45290583,0.2342865,-0.22584768,0.11637344,-0.20373678,0.7897001,-0.53740233,-0.0013647812,0.059800003,-0.23809408,-0.19542292,-0.025218751,-0.20299119,-0.4449731,0.42105585,-0.42606843,-0.100411005,-0.46661028,0.43909153,0.56991464,-0.24494961,0.10589201,0.7573559,-0.32460275,-0.2904268,-0.3014616,-0.042250115,0.22082865,0.5576742,0.25935537,-0.13595158,-0.29969954,-0.02357775,-0.6657966,0.45014355,0.049471363,0.4114624,-0.3076585,-0.061794348,-0.9960548,-0.1022774,-0.5886489,-0.87960005,-0.33648926,0.124299265,-0.23395571,0.2626003,-0.28931922,-0.045734808,-0.3132,0.36213374,0.3027185,-0.06731987,-0.40107867,0.62636787,0.2690515,-0.2558422,-0.42471063,-0.5612038,0.31479937,0.16223049,-0.1547351,-0.19591826,-0.3116309,-0.47594208,-0.16481367,0.17828082,-0.5411925,-0.41236582,-0.1346627,-0.018343024,0.35768655,0.017788379,-0.39802748,-0.12262608,-0.21445277,0.071398586,-0.3751316,-0.23284017,0.004543719,-0.25445095,0.09986181,-0.39022723,0.2430252,-0.511724,-0.95540047,0.006492946,-0.051219206,0.1700969,-0.3678587,-0.06322863,-0.21860896,0.28145912,-0.6582352,-0.27432612,-0.54118973,0.11798284,-0.24927239,-0.20647353,-0.3006167,0.57300943,-0.50609654,-0.0921068,0.017109664,-0.22608608,-0.099593125,-0.23101196,0.1900276,0.13762783,0.29438484,-1.0834808,-0.5629028,0.16078207,-0.3812729,0.06575076,0.47679245,-0.1612498,0.020833347,-0.5197103,-0.21023503,-0.20376547,-0.012788518,0.5543102,-0.0046216985,-0.03449686,-0.25945655,-0.23287222,-0.22962879,0.24587427,0.3507023,0.3421904,0.4082079,0.7159537,0.22384204,-0.28134328,-0.8216702,0.3703381,0.39166012,0.6176597,-0.39174986,-0.2869114,-0.36858624,-0.050078336,0.4916473,-0.019431395,-0.29627106,-0.35176316,-0.15988375,0.49756604,-0.26190233,-0.15841089,0.041928045,0.008360933,-0.045479003,-0.3736012,0.2942498,0.26639298,-0.38451922,-0.2642642,-0.33168203,-0.08969966,0.15816858,0.19383644,-0.25676805,0.3976218,-0.076692574,-0.08286683,-0.057062328,0.18932569,0.6250033,0.87594825,-0.4469882,-0.1841148,-0.18802013,-0.25300574,0.20009981,-0.10695133,0.15591653,-0.25965887,0.4517897
0.2601056,0.014406139,-0.13713033,-0.081772596,-0.14329405,-0.12354796,0.23482761,0.21442996,0.036210578,-0.22572304,-0.09166935,0.10906561,-0.53490114,-0.13744235,-0.21461082,-0.11999793,-0.096598096,0.24092254,-0.114252634,-0.34958082,0.42068455,0.21925098,-0.21031314,0.108570606,-0.1914895,0.73859036,-0.5031483,-0.0035660618,0.056713346,-0.22438288,-0.1816756,-0.02234085,-0.19167547,-0.41315493,0.39257008,-0.39732,-0.095336765,-0.43795538,0.4089159,0.5337616,-0.22775972,0.098602556,0.7099971,-0.3034176,-0.27090532,-0.2852044,-0.040664967,0.2041991,0.52085483,0.24222371,-0.1304963,-0.28224602,-0.023881659,-0.61973035,0.42191222,0.049659356,0.38593423,-0.28548467,-0.057563495,-0.92976475,-0.09334437,-0.5530606,-0.82514226,-0.3147411,0.11499226,-0.21805567,0.2435351,-0.2692695,-0.044645317,-0.29686448,0.33893636,0.28253114,-0.0650418,-0.3775459,0.584279,0.25184774,-0.24207029,-0.39917958,-0.52695894,0.29571712,0.15423772,-0.14423835,-0.18298446,-0.29134288,-0.44800603,-0.15499176,0.168299,-0.50657934,-0.3858457,-0.12582439,-0.015622315,0.33867854,0.017453387,-0.3724181,-0.11549588,-0.20149854,0.07054791,-0.35235003,-0.21676838,0.0020254503,-0.24036342,0.09059502,-0.3631775,0.22793368,-0.47965065,-0.89911544,0.0067965677,-0.048325982,0.16218063,-0.34299022,-0.05779955,-0.20330873,0.2665457,-0.6159763,-0.25884867,-0.5068316,0.10952179,-0.23373154,-0.1951219,-0.28200147,0.5368095,-0.47366202,-0.085484736,0.01755258,-0.2101465,-0.08886802,-0.2168988,0.17330599,0.12918703,0.2772869,-1.0163387,-0.53145933,0.15237153,-0.35924968,0.060992226,0.4446752,-0.14870213,0.018105954,-0.48942485,-0.19988407,-0.19370952,-0.0124362875,0.51926184,-0.00038592116,-0.033930793,-0.24273954,-0.21946843,-0.21890709,0.23300278,0.32903224,0.3199091,0.3830099,0.6708736,0.21272251,-0.26069114,-0.7695543,0.3473949,0.3692531,0.5759126,-0.36679968,-0.27034292,-0.34576654,-0.046092346,0.4595332,-0.020731946,-0.27945274,-0.33016545,-0.1476245,0.46786273,-0.24455458,-0.14845946,0.036857236,0.0050283866,-0.041102678,-0.35210678,0.27470568,0.24723808,-0.3585579,-0.24601169,-0.31035677,-0.08832694,0.14899631,0.18330587,-0.24179253,0.3755412,-0.07014222,-0.0764496,-0.052788816,0.1774871,0.5853235,0.8215136,-0.41843006,-0.17079188,-0.17519028,-0.23284514,0.18743615,-0.09901557,0.1508873,-0.24265605,0.42251673
0.33050478,0.017070137,-0.17066962,-0.10595433,-0.17930333,-0.1533067,0.29547244,0.27035356,0.048275422,-0.28555173,-0.1164456,0.13899873,-0.6701768,-0.16858837,-0.26805928,-0.15066281,-0.11663728,0.30362284,-0.14049706,-0.43579435,0.5304148,0.27046862,-0.26345414,0.13941608,-0.24157928,0.92527866,-0.6261881,-0.004807434,0.06838806,-0.27963704,-0.22999503,-0.03118465,-0.24040657,-0.51851934,0.49363375,-0.49759758,-0.12172983,-0.55200523,0.51191336,0.6721271,-0.28422815,0.12602837,0.8908806,-0.3802424,-0.34322327,-0.35453022,-0.04909484,0.25859973,0.6534842,0.30785975,-0.15879224,-0.35015652,-0.02926692,-0.77732,0.53348446,0.058084235,0.48267236,-0.36109206,-0.072236426,-1.1675869,-0.11637237,-0.69083345,-1.0305773,-0.39788836,0.14317067,-0.27571592,0.3094129,-0.3410925,-0.057517342,-0.36822554,0.4281855,0.35769504,-0.07799705,-0.47459537,0.73483133,0.31606653,-0.30006498,-0.5037048,-0.6630528,0.36944547,0.18862611,-0.1818734,-0.23249123,-0.36436483,-0.5574094,-0.19697312,0.21342868,-0.6300072,-0.48769757,-0.15596949,-0.02201024,0.42334986,0.019845722,-0.46558586,-0.14403343,-0.2546365,0.08650664,-0.4422183,-0.27422047,0.004120467,-0.2980169,0.11559658,-0.45651546,0.28461492,-0.60122013,-1.1227757,0.0060441643,-0.05837739,0.2021308,-0.43397662,-0.07423516,-0.25450483,0.33381343,-0.77613527,-0.3236234,-0.6348718,0.13494898,-0.29074055,-0.24359556,-0.3534429,0.67346257,-0.59498394,-0.107702285,0.023101266,-0.268452,-0.11214068,-0.2688619,0.22055367,0.15801506,0.3463845,-1.2698057,-0.6653647,0.19007705,-0.44764608,0.073240116,0.5582375,-0.1898368,0.027883148,-0.61083055,-0.24878433,-0.23936021,-0.017484568,0.6531159,-0.0023294447,-0.03881384,-0.30428737,-0.27697566,-0.27096108,0.2877141,0.41231397,0.40359992,0.47990748,0.83946943,0.26333034,-0.33072668,-0.9625421,0.43126518,0.46234754,0.72350615,-0.461327,-0.3404987,-0.43263087,-0.060732804,0.5773722,-0.024866592,-0.35007584,-0.41326225,-0.18744312,0.5870757,-0.31088668,-0.1882141,0.04982078,0.0072623217,-0.050889466,-0.4404311,0.3444355,0.3115407,-0.44987956,-0.31299868,-0.39031717,-0.106457785,0.18594156,0.22884117,-0.30389157,0.46648392,-0.09105685,-0.09677199,-0.067284726,0.22111139,0.7292267,1.0277896,-0.5254652,-0.21362291,-0.2198671,-0.29599014,0.23399678,-0.12553675,0.18755278,-0.30239442,0.52825415
0.21052702,0.011235092,-0.1083653,-0.06531784,-0.117054015,-0.09776134,0.1866457,0.17429355,0.031174947,-0.1818174,-0.07619002,0.08904773,-0.4329776,-0.10857626,-0.17002092,-0.095907606,-0.0760491,0.19640656,-0.09257444,-0.28029084,0.33647585,0.17585406,-0.17092937,0.08666236,-0.15475573,0.5910966,-0.4003898,-0.00068074145,0.04396816,-0.18200274,-0.1453671,-0.019980853,-0.15488963,-0.33446696,0.31339854,-0.32112285,-0.078821175,-0.35508943,0.32688227,0.42952392,-0.18304618,0.08088716,0.56893545,-0.24483572,-0.21736728,-0.22697522,-0.033472404,0.16615416,0.4208817,0.19468084,-0.100966185,-0.22634687,-0.015753554,-0.4982008,0.3390743,0.03882621,0.30987155,-0.2308749,-0.04526959,-0.7464941,-0.07476684,-0.44061467,-0.66150194,-0.2555312,0.09343872,-0.17493182,0.19642434,-0.21735334,-0.036804013,-0.23626485,0.27516478,0.22635451,-0.051409133,-0.30228844,0.46897286,0.20031488,-0.19382,-0.31869727,-0.42246237,0.2350324,0.12383705,-0.11572438,-0.14624523,-0.2353848,-0.35632262,-0.123481505,0.13408102,-0.4045589,-0.31353804,-0.100732796,-0.015749404,0.27207398,0.012476887,-0.30010659,-0.09522213,-0.16317725,0.05247626,-0.28090912,-0.17385466,0.0011179429,-0.19275233,0.07560125,-0.29030794,0.18387449,-0.38527676,-0.7209949,0.004621623,-0.03670479,0.12741321,-0.27843985,-0.048212852,-0.16606691,0.21051489,-0.49744692,-0.2070711,-0.40566126,0.08700716,-0.18785082,-0.15598062,-0.22491442,0.4307384,-0.3792885,-0.06708243,0.015609713,-0.16995993,-0.073168196,-0.17430328,0.1412694,0.10039607,0.22271137,-0.81671923,-0.42457473,0.119950265,-0.2840591,0.04704822,0.35775152,-0.11850056,0.015827693,-0.3930206,-0.15748881,-0.15564995,-0.008539828,0.41612288,-0.0030236433,-0.0256993,-0.19460039,-0.17812842,-0.1765698,0.1872298,0.2639769,0.25641018,0.3068692,0.53912807,0.16918781,-0.20941293,-0.6137584,0.2751216,0.29325917,0.4624673,-0.29491067,-0.21607193,-0.27478543,-0.0369308,0.368529,-0.013033468,-0.22453997,-0.26386496,-0.11916045,0.3742557,-0.19610724,-0.11997401,0.028795617,0.0058118408,-0.03164688,-0.2806018,0.21933603,0.1967127,-0.2901084,-0.1972144,-0.25131264,-0.068083584,0.116843134,0.14352067,-0.19691992,0.30119264,-0.056313075,-0.05850076,-0.043140866,0.14152196,0.4652753,0.65717643,-0.33857185,-0.13998622,-0.14013246,-0.18784106,0.14827007,-0.08058958,0.11785228,-0.19346128,0.33680367
0.26891536,0.015703345,-0.14342858,-0.08625818,-0.14855985,-0.12670727,0.24259642,0.22015086,0.03608077,-0.2357259,-0.09497939,0.11556684,-0.55070424,-0.14290307,-0.22301422,-0.12508917,-0.09664283,0.24969552,-0.1188442,-0.35623512,0.4330019,0.22461736,-0.2178214,0.11265495,-0.19854954,0.7624764,-0.51533467,-0.00437607,0.05853789,-0.23078933,-0.1879136,-0.024506848,-0.19763927,-0.4263184,0.40681496,-0.4087999,-0.097184785,-0.45239282,0.42305008,0.54999524,-0.2340744,0.09983236,0.73446345,-0.31376246,-0.28331915,-0.2906601,-0.041003466,0.2110205,0.5363614,0.2528239,-0.13060814,-0.28874022,-0.021688314,-0.6384009,0.43702686,0.05169072,0.39994514,-0.2961637,-0.056902025,-0.9618889,-0.098808,-0.5703298,-0.8494411,-0.32428765,0.11590502,-0.22418909,0.25308987,-0.27664217,-0.045995727,-0.30374253,0.35261884,0.2908101,-0.06344591,-0.3913523,0.6015083,0.26021466,-0.24898009,-0.41214907,-0.54234636,0.30197912,0.15757093,-0.15052667,-0.1920673,-0.29894656,-0.45812264,-0.1591619,0.17582576,-0.51946914,-0.40127143,-0.13080049,-0.01953015,0.34894523,0.017183954,-0.3842733,-0.11913052,-0.2083449,0.069565594,-0.36372864,-0.22705391,0.0056111026,-0.243998,0.095840655,-0.3733657,0.23324138,-0.4933724,-0.92539656,0.0046846955,-0.047963757,0.16607426,-0.35373038,-0.061415408,-0.21202615,0.27397949,-0.6398294,-0.26586023,-0.52511925,0.11424599,-0.23962905,-0.20261535,-0.29169846,0.55477744,-0.48791003,-0.08646392,0.016479457,-0.21916234,-0.09254062,-0.22455202,0.18059029,0.13316005,0.2873055,-1.0450201,-0.5478875,0.15395322,-0.3688673,0.06183647,0.46197268,-0.15546837,0.022222355,-0.504141,-0.20192209,-0.19906929,-0.015250587,0.5346179,-0.00060981314,-0.036226314,-0.2484004,-0.22681077,-0.22229935,0.24070945,0.3382444,0.3327527,0.39089718,0.69126296,0.21850841,-0.26906896,-0.7926764,0.35491985,0.3802091,0.594503,-0.37733617,-0.2773219,-0.35460144,-0.051257648,0.47479218,-0.020639524,-0.2881919,-0.3412695,-0.1543337,0.48438102,-0.25588143,-0.15494357,0.039883535,0.009876479,-0.04025308,-0.36275592,0.2864599,0.2534129,-0.36797693,-0.25396922,-0.32094523,-0.086372554,0.15218195,0.18511263,-0.24787977,0.38640037,-0.07465842,-0.076971464,-0.056290504,0.18334748,0.6028543,0.84862006,-0.43187892,-0.17893863,-0.1847593,-0.24435271,0.19428854,-0.1020805,0.15258656,-0.24960898,0.4329313
0.33384246,0.019548848,-0.1751639,-0.1049799,-0.18412739,-0.15603203,0.2983855,0.271031,0.045451123,-0.28643352,-0.11698737,0.1416056,-0.68030334,-0.1717169,-0.2730022,-0.1527861,-0.12199409,0.3100526,-0.14405164,-0.43824986,0.5351523,0.27396253,-0.26716742,0.13896228,-0.2401349,0.93463707,-0.6359186,-0.0029094957,0.069450766,-0.28616726,-0.23035774,-0.028418927,-0.24165581,-0.52697605,0.49698812,-0.50469345,-0.12284609,-0.5552737,0.5192958,0.6785251,-0.2884139,0.12737781,0.898587,-0.38611743,-0.3445035,-0.35806262,-0.052205537,0.26070386,0.65904784,0.31000766,-0.16147207,-0.35425654,-0.02982791,-0.7871831,0.5348565,0.05920071,0.48643214,-0.36630306,-0.067326546,-1.1794559,-0.12121236,-0.69630927,-1.0422382,-0.39952305,0.14751156,-0.27434245,0.30825853,-0.3437926,-0.054031745,-0.37317812,0.43186465,0.3574236,-0.08170291,-0.47708544,0.7421568,0.32044557,-0.303623,-0.5066025,-0.66664124,0.37193614,0.19178678,-0.18264267,-0.23397292,-0.3693355,-0.564374,-0.19721258,0.21406382,-0.6391948,-0.49005848,-0.15930688,-0.023315247,0.4254738,0.017211087,-0.47237423,-0.14863107,-0.2557936,0.08824518,-0.44532907,-0.2787991,0.007911724,-0.3029321,0.11538243,-0.45966083,0.28417546,-0.6088496,-1.1330374,0.004778907,-0.05626755,0.20348117,-0.43483725,-0.071388245,-0.25748682,0.3369997,-0.78392154,-0.32919672,-0.6446418,0.13983859,-0.29470965,-0.24864452,-0.35519028,0.680305,-0.6006253,-0.10649235,0.024141388,-0.267518,-0.11641046,-0.2741554,0.22151968,0.16110937,0.35080743,-1.2831423,-0.67033195,0.1926538,-0.44897902,0.07308302,0.56389964,-0.18926048,0.02416695,-0.6182846,-0.25033516,-0.24191499,-0.015748287,0.66092426,-0.0018252886,-0.04179564,-0.30664235,-0.27949938,-0.276311,0.29245898,0.4174444,0.40741068,0.48358026,0.8511271,0.26564083,-0.33405071,-0.97006434,0.43492168,0.46378785,0.7328933,-0.46592435,-0.3421749,-0.43707123,-0.057976563,0.5792301,-0.023668189,-0.3527983,-0.41864386,-0.18932691,0.59204566,-0.31309885,-0.18844362,0.048344564,0.0085459445,-0.05191621,-0.44307196,0.3483962,0.31181177,-0.45604166,-0.31170157,-0.39311042,-0.10868901,0.18492879,0.23148131,-0.3086308,0.4746705,-0.09335898,-0.09745191,-0.0653242,0.22324927,0.7366479,1.0390936,-0.53216416,-0.2157199,-0.22263116,-0.29810455,0.23431937,-0.12690638,0.19020161,-0.30721337,0.5315629
0.1849694,0.008281844,-0.09822414,-0.056541592,-0.102242835,-0.08438768,0.16186878,0.15061356,0.023601482,-0.15871947,-0.06508885,0.07930888,-0.3735019,-0.095958896,-0.1479397,-0.08386385,-0.066657715,0.17090693,-0.0816327,-0.24326481,0.29400843,0.15200928,-0.14641789,0.07814046,-0.13176015,0.5169486,-0.34906134,-0.00420123,0.037237223,-0.1579238,-0.13060053,-0.018652001,-0.13164435,-0.29017666,0.27593607,-0.27661443,-0.06688805,-0.30894402,0.28963864,0.37510484,-0.15830755,0.06831055,0.49797487,-0.2117555,-0.18972196,-0.19978599,-0.029165804,0.14150204,0.3635708,0.17230038,-0.08882461,-0.19601054,-0.016411332,-0.4338438,0.29478362,0.035321623,0.27099702,-0.20091555,-0.03701034,-0.6522396,-0.06663865,-0.38634235,-0.57836854,-0.21916847,0.07906368,-0.15333363,0.17441542,-0.18927372,-0.02933596,-0.20397933,0.24043159,0.1987089,-0.04298421,-0.26486003,0.4115499,0.1777377,-0.1662532,-0.28037924,-0.3709017,0.2088771,0.1066789,-0.1012824,-0.1287548,-0.20314924,-0.30928868,-0.108819366,0.118633494,-0.35179186,-0.27154776,-0.08804602,-0.010389045,0.23462391,0.012966144,-0.25928602,-0.08009534,-0.14225169,0.04861231,-0.24883041,-0.15180159,0.00201051,-0.16705564,0.066468515,-0.25397295,0.15938786,-0.334508,-0.6290287,0.005705825,-0.033370215,0.11070341,-0.24271125,-0.0400799,-0.14490552,0.18646115,-0.4317222,-0.1818873,-0.35468847,0.07702502,-0.16414653,-0.13638288,-0.19521078,0.37756953,-0.3303892,-0.060202934,0.013460863,-0.14814322,-0.06246955,-0.14930333,0.123295605,0.086636096,0.19286706,-0.7107288,-0.37104097,0.10724276,-0.25098935,0.03918663,0.31286353,-0.103320405,0.013738811,-0.3394551,-0.13766325,-0.1343007,-0.010241316,0.36409515,-0.0009339352,-0.020965837,-0.16666198,-0.1540214,-0.15200391,0.16366613,0.22888426,0.22500469,0.26685536,0.4726979,0.14963947,-0.18388152,-0.5379129,0.24350528,0.25890735,0.4029246,-0.25504237,-0.19099694,-0.24294847,-0.034822024,0.32118404,-0.012171363,-0.19302262,-0.2309604,-0.10658606,0.32583526,-0.1739759,-0.10553493,0.029348783,0.0043014106,-0.027190352,-0.2473963,0.1926734,0.17417043,-0.25279114,-0.17193016,-0.21918108,-0.05793224,0.10104545,0.12494922,-0.17111926,0.26349756,-0.050125547,-0.05305863,-0.036420364,0.12412112,0.4063159,0.5731733,-0.2917977,-0.12002355,-0.12455183,-0.16592264,0.13060562,-0.06934744,0.103678375,-0.16686822,0.29580796
0.26092649,0.012630107,-0.13410175,-0.08195461,-0.14370179,-0.1201155,0.23022978,0.21227874,0.03701176,-0.22374336,-0.08949462,0.11026516,-0.5263772,-0.13407455,-0.21207681,-0.117093675,-0.091644526,0.2419631,-0.11179198,-0.34081337,0.4146935,0.21242116,-0.20936556,0.10987203,-0.18643175,0.7269133,-0.49298492,-0.0023791196,0.052837282,-0.22100176,-0.1812934,-0.02362372,-0.18816303,-0.4086063,0.3855733,-0.39138114,-0.09437371,-0.43457463,0.4063301,0.5260769,-0.22499944,0.09653,0.70052254,-0.29998755,-0.26692274,-0.27993003,-0.038305484,0.20165832,0.51545066,0.23922789,-0.1248231,-0.2784658,-0.021717668,-0.61379284,0.41965994,0.045575336,0.3806376,-0.28566885,-0.055486202,-0.91681135,-0.09540036,-0.5408199,-0.8093144,-0.3101737,0.11227874,-0.21581264,0.24350949,-0.26446152,-0.04249246,-0.28825334,0.3388562,0.27765653,-0.061240405,-0.3706155,0.5743874,0.24987872,-0.23636581,-0.39390665,-0.5183501,0.2935598,0.15133642,-0.14128786,-0.18086389,-0.28946808,-0.44034874,-0.15589401,0.16659085,-0.49696872,-0.38358337,-0.12202841,-0.018077632,0.3337095,0.014812935,-0.36412317,-0.11354741,-0.20133202,0.066700235,-0.3473219,-0.2168315,0.0037114245,-0.23608616,0.09213143,-0.3564518,0.22418119,-0.47465354,-0.8822928,0.0040056403,-0.047475718,0.15763287,-0.3408846,-0.055543713,-0.19938292,0.26018843,-0.61105853,-0.2525555,-0.50221443,0.10914126,-0.23229344,-0.19050062,-0.27844894,0.52928925,-0.465738,-0.08495632,0.019242138,-0.20765333,-0.08977266,-0.21320306,0.17310809,0.12657392,0.2754577,-1.0023655,-0.51976585,0.1471072,-0.3529525,0.0559267,0.44123548,-0.1496362,0.01977823,-0.47919384,-0.19574656,-0.18782513,-0.012548324,0.5135964,6.628845e-05,-0.030145954,-0.23504323,-0.21471545,-0.21441914,0.23063834,0.32553238,0.31788793,0.37443882,0.6627904,0.20592265,-0.25786576,-0.7582753,0.34188464,0.3593318,0.57091486,-0.36109722,-0.2640196,-0.34173483,-0.047902424,0.45149708,-0.016144156,-0.2729941,-0.32689935,-0.1490543,0.46098852,-0.2445463,-0.14884007,0.03991939,0.00758786,-0.03952241,-0.34546486,0.27255628,0.24111223,-0.35529143,-0.24534705,-0.3062346,-0.084378466,0.14577305,0.17636457,-0.23602943,0.369758,-0.06938431,-0.07686767,-0.054361332,0.17260785,0.57395023,0.81086963,-0.41168538,-0.16811167,-0.17596385,-0.23049934,0.18468039,-0.101824224,0.14693463,-0.23766807,0.41400725
