0.28389856,0.014791113,-0.14589062,-0.09127419,-0.1576586,-0.13172333,0.25001574,0.23335958,0.03860538,-0.24485612,-0.100200124,0.12045917,-0.57925755,-0.1462708,-0.23288643,-0.12687862,-0.10434324,0.26240432,-0.12364548,-0.37197435,0.45551914,0.23409717,-0.22744797,0.120329805,-0.2049824,0.79736984,-0.53920025,-0.005001054,0.058714036,-0.24144043,-0.19699061,-0.02841209,-0.20719522,-0.4477516,0.42160943,-0.42557973,-0.10313426,-0.47263065,0.4406939,0.5783245,-0.24493097,0.10911045,0.76396877,-0.32759887,-0.2937997,-0.30578214,-0.044353053,0.21888284,0.56306106,0.26117072,-0.1399262,-0.30148116,-0.025905333,-0.66879404,0.45657986,0.049976166,0.41682824,-0.3116699,-0.061903343,-1.0023029,-0.09925219,-0.59150386,-0.8849391,-0.34000105,0.12279184,-0.23429841,0.2643314,-0.28971794,-0.045945875,-0.3177997,0.3697737,0.30646345,-0.065625325,-0.40666944,0.6317984,0.26828364,-0.2588996,-0.42942306,-0.569361,0.31890887,0.16305043,-0.1582667,-0.19699,-0.3160551,-0.48074347,-0.16668195,0.18116069,-0.5427951,-0.41744342,-0.13472407,-0.016327556,0.36274078,0.019125672,-0.39953297,-0.12683617,-0.21709432,0.07255088,-0.37910482,-0.23408641,0.0048370217,-0.2591281,0.100655146,-0.3921894,0.24221665,-0.5170067,-0.9636221,0.006462186,-0.049776886,0.17278396,-0.36884627,-0.061900593,-0.21778288,0.28395942,-0.66744536,-0.2772957,-0.54796517,0.117129564,-0.25093526,-0.21041197,-0.3013064,0.57853127,-0.5098763,-0.09388907,0.016712062,-0.22719611,-0.09637102,-0.23210093,0.18961357,0.13780618,0.30059102,-1.0943567,-0.56801945,0.16540782,-0.38526192,0.06417426,0.48024818,-0.1642473,0.023764959,-0.52483624,-0.21496277,-0.20685357,-0.0118586775,0.5617837,-0.0024465525,-0.033622276,-0.2578102,-0.238442,-0.23131014,0.2492415,0.35545856,0.34546375,0.4125535,0.7238856,0.22509226,-0.28429618,-0.8243603,0.3728732,0.3934436,0.62029546,-0.3971816,-0.2898769,-0.36894104,-0.050929338,0.4930534,-0.02188892,-0.2972043,-0.35297537,-0.16066211,0.5021642,-0.26729035,-0.1625675,0.040659938,0.010434457,-0.0422187,-0.38069668,0.2971432,0.26430532,-0.38690358,-0.2658626,-0.3335321,-0.0925322,0.15999752,0.19501513,-0.26241252,0.40320054,-0.08001242,-0.08277267,-0.05642764,0.19128776,0.6260858,0.8828984,-0.44896683,-0.18521808,-0.19022724,-0.25235242,0.20112191,-0.10798433,0.15746796,-0.26003522,0.4538157
0.15623282,0.00912772,-0.08089895,-0.052535545,-0.08818571,-0.07211371,0.13949654,0.12932536,0.020507032,-0.13824986,-0.05502436,0.0668554,-0.32294756,-0.08289042,-0.12973571,-0.07041509,-0.059629142,0.14608717,-0.06942177,-0.20839308,0.25429586,0.13351585,-0.12482622,0.065917104,-0.11398901,0.44468707,-0.305566,0.00062958,0.03430295,-0.13737313,-0.11020963,-0.016181996,-0.11346688,-0.25111526,0.23919946,-0.2394646,-0.05593136,-0.26640317,0.24892735,0.32153887,-0.13683826,0.058373697,0.42950585,-0.18304938,-0.16562201,-0.17275442,-0.025432391,0.123813346,0.3136917,0.14871262,-0.077960454,-0.16922212,-0.015783714,-0.37839556,0.25534236,0.03078425,0.23538125,-0.17441446,-0.032135166,-0.56425494,-0.05591076,-0.3345147,-0.49951145,-0.19266428,0.06836584,-0.13243444,0.1505212,-0.1639383,-0.027121494,-0.17654292,0.2076229,0.17221706,-0.039202183,-0.23078927,0.35292536,0.15244006,-0.14536044,-0.24071199,-0.32030314,0.1800824,0.09368826,-0.087554574,-0.11065381,-0.17758909,-0.2706362,-0.09330158,0.10068038,-0.30690032,-0.23631254,-0.078307256,-0.008618363,0.20153655,0.0087604085,-0.22454654,-0.07085982,-0.121412635,0.04014723,-0.21178852,-0.13165288,0.00051905256,-0.14287812,0.05272492,-0.2196069,0.13823584,-0.28893584,-0.54070365,0.0019976979,-0.026477076,0.09564813,-0.20767215,-0.03296782,-0.12271585,0.15807782,-0.37302083,-0.1542029,-0.3073247,0.06752363,-0.14028014,-0.119456604,-0.17120813,0.32728478,-0.2878256,-0.050729346,0.008765925,-0.1265512,-0.05309284,-0.13247615,0.10763535,0.07672534,0.1683429,-0.6166029,-0.31880495,0.09291005,-0.21738657,0.035674684,0.26960957,-0.09119424,0.010654696,-0.29715556,-0.11747408,-0.116595864,-0.0064923116,0.31563967,-0.002101423,-0.018330907,-0.14385714,-0.13106483,-0.13348673,0.13873664,0.19717348,0.1961857,0.23305115,0.4047397,0.12545317,-0.15963554,-0.46243453,0.21078876,0.2211004,0.34867868,-0.22192797,-0.1656685,-0.2078041,-0.030227441,0.27829435,-0.012690633,-0.17017747,-0.2012553,-0.08903127,0.28173938,-0.14814472,-0.09249515,0.022641601,0.004223394,-0.023085514,-0.21254703,0.16622038,0.15216428,-0.21694776,-0.14867055,-0.1896587,-0.051031977,0.09018647,0.10972588,-0.14539516,0.22696868,-0.041689757,-0.045003463,-0.03211311,0.10792854,0.3542051,0.49928293,-0.25491068,-0.103824496,-0.1078592,-0.14082988,0.11346641,-0.059747543,0.09148468,-0.14409465,0.2566339
0.24957909,0.014384552,-0.13106745,-0.080280684,-0.13850807,-0.11309153,0.21967854,0.20328735,0.034952506,-0.21430539,-0.08489244,0.10283849,-0.5072247,-0.13021521,-0.20287886,-0.1128677,-0.0869623,0.22685625,-0.10646057,-0.32712725,0.39852276,0.20260376,-0.19710359,0.10295401,-0.17858145,0.6940678,-0.47330424,-0.0014678652,0.05440204,-0.2130743,-0.17385003,-0.020391995,-0.17860058,-0.39068052,0.37236223,-0.37367046,-0.087377265,-0.41520748,0.38536996,0.5061385,-0.21544804,0.09561323,0.6690255,-0.28802353,-0.2571676,-0.26673296,-0.037167672,0.19444907,0.49209073,0.22789656,-0.11920592,-0.26433164,-0.021380398,-0.58448744,0.3990764,0.047879778,0.3658683,-0.27165464,-0.05018166,-0.8773033,-0.09031369,-0.5206423,-0.7742484,-0.29719684,0.106636755,-0.2059963,0.23284774,-0.25603214,-0.041680384,-0.27571264,0.32287604,0.26878768,-0.057399213,-0.35575214,0.54901123,0.2392456,-0.22462079,-0.3767091,-0.49874136,0.27954528,0.14593875,-0.13857608,-0.1727378,-0.2746894,-0.41814664,-0.14802518,0.15826477,-0.47390264,-0.3647229,-0.11836574,-0.015893443,0.31908512,0.015375813,-0.35204026,-0.108381145,-0.19021024,0.062405147,-0.33096054,-0.20745416,0.0030026564,-0.22408693,0.08462058,-0.34345794,0.21417865,-0.45374486,-0.84556246,0.002801222,-0.04306233,0.15177378,-0.3258675,-0.056285873,-0.19471394,0.25001696,-0.5813331,-0.2450358,-0.47750443,0.101837546,-0.22251911,-0.1826593,-0.26433036,0.5089589,-0.4452032,-0.08266508,0.017423837,-0.20135528,-0.08695301,-0.20081298,0.16352688,0.11734266,0.26294404,-0.95688015,-0.49730897,0.14265652,-0.33696792,0.057553682,0.4213516,-0.14001404,0.021400498,-0.4621979,-0.18643816,-0.18319187,-0.009779339,0.49009022,-0.003071994,-0.033070266,-0.22749981,-0.20787296,-0.203234,0.21797289,0.30836752,0.30445027,0.3573039,0.63170713,0.1964408,-0.24892563,-0.7216655,0.3242757,0.34688494,0.5440087,-0.3470088,-0.25230676,-0.32357624,-0.044816334,0.43405822,-0.016226498,-0.26328775,-0.31232715,-0.13784257,0.4420285,-0.23291293,-0.1392368,0.035193328,0.0069758105,-0.037310597,-0.33105433,0.26115635,0.23537873,-0.3384142,-0.23285335,-0.29256293,-0.07840937,0.13995455,0.17120709,-0.22867575,0.3512618,-0.069998965,-0.07330988,-0.0511283,0.16802084,0.54984796,0.77445114,-0.39553696,-0.16157147,-0.16607495,-0.22020611,0.17839147,-0.095886275,0.13770854,-0.22887562,0.39482036
0.14709646,0.008951315,-0.07620858,-0.045195486,-0.082163684,-0.0665776,0.13081783,0.12274628,0.019090066,-0.12822819,-0.054575097,0.06419551,-0.3019737,-0.07862238,-0.120945394,-0.06879039,-0.054979313,0.13758984,-0.06527235,-0.19720148,0.23557082,0.1234593,-0.1165828,0.06084706,-0.10639626,0.41779137,-0.28315395,-0.0037283953,0.031496014,-0.12435956,-0.105705924,-0.011603389,-0.107373096,-0.23169677,0.2229667,-0.2257488,-0.054692112,-0.24507216,0.23330452,0.30071032,-0.12765802,0.057356045,0.3985272,-0.17061396,-0.15135041,-0.15840721,-0.02281291,0.11475443,0.29327834,0.13894017,-0.074166305,-0.15939477,-0.011931187,-0.35205775,0.23752286,0.027834168,0.21575515,-0.1615257,-0.031462863,-0.522761,-0.052501988,-0.31244367,-0.4616751,-0.17687917,0.063157275,-0.12211012,0.14012922,-0.1529675,-0.025885679,-0.16759041,0.19254988,0.16082612,-0.03497869,-0.21285725,0.32999825,0.14178574,-0.13673362,-0.22443213,-0.2947683,0.16691999,0.08489686,-0.08353973,-0.102213316,-0.16384323,-0.2494333,-0.089807555,0.09437321,-0.28434452,-0.2206812,-0.07173881,-0.009430866,0.18883853,0.010606935,-0.20944999,-0.06356636,-0.11610827,0.039723944,-0.19630753,-0.12426232,0.0025423432,-0.13555147,0.052354828,-0.2043227,0.12901911,-0.26787344,-0.5023429,0.0010938941,-0.023408465,0.093167655,-0.19488898,-0.030991778,-0.11279152,0.14820547,-0.34923732,-0.14456984,-0.2858836,0.059430353,-0.12990357,-0.112257965,-0.15983501,0.30549356,-0.26623595,-0.04847284,0.012538947,-0.12011216,-0.052784316,-0.1210124,0.097361326,0.0698,0.15617369,-0.5700146,-0.29930276,0.08423936,-0.20209512,0.031404756,0.25044465,-0.086723946,0.009003906,-0.27356175,-0.10913404,-0.1087546,-0.0071112444,0.29279807,-0.0021824439,-0.02082267,-0.13621116,-0.121541254,-0.12251475,0.13197927,0.18283187,0.18327792,0.21222271,0.3764602,0.11827165,-0.14548323,-0.43160823,0.19303302,0.207352,0.3248888,-0.20651518,-0.15278712,-0.19275403,-0.027837012,0.25734162,-0.0109055275,-0.15564431,-0.18692091,-0.08381258,0.26451135,-0.14016707,-0.081464894,0.021743165,0.0035120554,-0.023758698,-0.1987623,0.15393107,0.13875464,-0.20062365,-0.14157955,-0.1733639,-0.047196593,0.08519158,0.10178296,-0.1354696,0.20845532,-0.03891964,-0.04287876,-0.03200177,0.09650966,0.327414,0.4610947,-0.2375696,-0.09569348,-0.10174955,-0.13148084,0.1075653,-0.054592684,0.08127038,-0.13634127,0.23746248
0.15985808,0.009141584,-0.08601191,-0.050048444,-0.09118988,-0.07640684,0.14342964,0.13513812,0.020859793,-0.13858536,-0.05495136,0.07123286,-0.32999912,-0.082009666,-0.13529205,-0.07374485,-0.060695298,0.14934808,-0.07034622,-0.21354078,0.26080546,0.13676202,-0.12940505,0.07093251,-0.11950302,0.45491257,-0.30851257,-0.0018227276,0.034792792,-0.14123948,-0.111728415,-0.015468313,-0.12043656,-0.25636795,0.24193338,-0.24503505,-0.060737334,-0.27372688,0.25562215,0.33234203,-0.1389691,0.06234074,0.44005215,-0.1902251,-0.16923448,-0.17516923,-0.027192736,0.12805173,0.32483247,0.14907373,-0.081489675,-0.17469841,-0.01598402,-0.38631168,0.26334807,0.030480037,0.24103676,-0.17881049,-0.035545755,-0.5757885,-0.05750885,-0.3409709,-0.5111532,-0.1958746,0.070011675,-0.13496186,0.15095131,-0.16634452,-0.027668117,-0.18267654,0.21341945,0.17469744,-0.04022737,-0.23326495,0.3625092,0.1543552,-0.14802687,-0.24708953,-0.32868773,0.18350178,0.09223586,-0.092410095,-0.11376923,-0.17848459,-0.27620476,-0.09507464,0.10265044,-0.31122842,-0.23975763,-0.07901632,-0.010547417,0.20612483,0.009338619,-0.23058431,-0.07141741,-0.12357226,0.04326864,-0.21786751,-0.13457753,0.004220584,-0.14893642,0.05710232,-0.22717689,0.140205,-0.2958573,-0.5536441,0.0017461206,-0.026755488,0.1002773,-0.21351153,-0.03557558,-0.12825692,0.16377276,-0.3831349,-0.16198577,-0.31532228,0.06917541,-0.14240909,-0.12248242,-0.17651798,0.33333752,-0.29382423,-0.051413126,0.012170836,-0.1298956,-0.057266135,-0.1321748,0.107423194,0.08046446,0.17390381,-0.6268401,-0.3265153,0.093572386,-0.2229972,0.034987208,0.278731,-0.095200226,0.012108489,-0.30307934,-0.122300744,-0.11719735,-0.0083110845,0.32294124,-0.00070283964,-0.022249611,-0.14720048,-0.13449208,-0.1332728,0.14101341,0.20108862,0.19918878,0.23724584,0.41859198,0.13044032,-0.16440725,-0.47383738,0.21150948,0.22869058,0.35795975,-0.22770554,-0.16555436,-0.21132022,-0.027321758,0.28361312,-0.012797457,-0.17064336,-0.20472836,-0.09041152,0.2877294,-0.15103209,-0.09122264,0.02233254,0.0042722034,-0.026129723,-0.2161765,0.17023467,0.15370941,-0.22028428,-0.15478055,-0.19179644,-0.05425114,0.08981886,0.1141729,-0.15137208,0.23054533,-0.043099664,-0.046709493,-0.030870015,0.110149845,0.3610166,0.5083173,-0.25702184,-0.10547859,-0.11066272,-0.14751141,0.11432319,-0.062386774,0.093290314,-0.14914314,0.261011
0.21239302,0.01232133,-0.111181706,-0.0639451,-0.11485471,-0.09697282,0.18626396,0.17249167,0.029934254,-0.18058175,-0.0755189,0.08778379,-0.43218926,-0.10821893,-0.17308348,-0.09672412,-0.07662638,0.19705072,-0.08998182,-0.28121847,0.33613074,0.17707638,-0.16971564,0.088853955,-0.15463734,0.5911677,-0.40196025,-2.9747946e-05,0.046848226,-0.17926452,-0.14753433,-0.01894835,-0.15440017,-0.33372927,0.3159601,-0.31630835,-0.07528662,-0.3503554,0.3276119,0.42677543,-0.18142056,0.0771721,0.571266,-0.24580623,-0.21978578,-0.22620137,-0.03364791,0.1651115,0.41623557,0.19689572,-0.105046995,-0.22443067,-0.016657481,-0.49733353,0.33860865,0.038467713,0.31034708,-0.23137723,-0.042852946,-0.74833614,-0.07340321,-0.44231337,-0.6589656,-0.25413662,0.08978051,-0.1746651,0.19516322,-0.21728653,-0.036288492,-0.2364757,0.27585858,0.22650914,-0.048303977,-0.30125892,0.47054675,0.2003961,-0.19363385,-0.3223273,-0.42517903,0.23950686,0.12437975,-0.118928805,-0.14634703,-0.23619041,-0.35650292,-0.12691763,0.1336288,-0.4064901,-0.3127464,-0.099953584,-0.01623874,0.27030867,0.011672306,-0.2970412,-0.09448432,-0.16395453,0.05614832,-0.28403234,-0.17437668,0.0018732545,-0.19045858,0.07487151,-0.2918233,0.1843004,-0.38457817,-0.7185634,0.002847916,-0.037637327,0.13173535,-0.2792129,-0.048571937,-0.16577846,0.21422897,-0.4967375,-0.20806922,-0.4052765,0.088560045,-0.18881974,-0.15726043,-0.22527789,0.4307005,-0.37835857,-0.070343435,0.012024666,-0.17122895,-0.07309231,-0.1746832,0.14278112,0.10191522,0.22048926,-0.81234574,-0.42620432,0.12042344,-0.28666955,0.045139752,0.35584354,-0.1226463,0.01534097,-0.3934501,-0.15699276,-0.15317273,-0.012412772,0.41686463,-0.0013525005,-0.023937503,-0.19268334,-0.1756055,-0.1729746,0.18784149,0.26132384,0.2554353,0.30357814,0.53882277,0.17000191,-0.20923758,-0.6150991,0.27880827,0.29224727,0.46275216,-0.29264596,-0.21634074,-0.2766101,-0.040896364,0.36780024,-0.01412187,-0.22305153,-0.26213494,-0.11996512,0.37437826,-0.19574742,-0.11736688,0.031572584,0.007158954,-0.030720387,-0.28208435,0.22208281,0.2006611,-0.28546634,-0.19636668,-0.24636927,-0.06695376,0.11781657,0.14350162,-0.19617677,0.2984602,-0.059499975,-0.06029639,-0.04517271,0.14048979,0.4669282,0.6578883,-0.3380877,-0.13905396,-0.14413762,-0.18876004,0.1475452,-0.08157229,0.12061204,-0.19556335,0.33814624
0.10340782,0.007896423,-0.05558978,-0.031408377,-0.059993275,-0.05128818,0.09519498,0.087210745,0.015661674,-0.09005297,-0.035826184,0.0460603,-0.2149681,-0.05524262,-0.08796993,-0.045654528,-0.038160138,0.09506308,-0.04548796,-0.1408026,0.16766135,0.08492069,-0.082315765,0.045680396,-0.07549929,0.2972337,-0.19786192,0.0005317427,0.022907978,-0.09009596,-0.07130974,-0.009887595,-0.076399945,-0.16512637,0.15596904,-0.1582494,-0.038022716,-0.17585537,0.16623293,0.21614745,-0.088963285,0.03857869,0.28286752,-0.122360215,-0.10859741,-0.11518274,-0.016265495,0.07930434,0.20968965,0.09480406,-0.05196896,-0.114482455,-0.009310934,-0.24894394,0.16682565,0.019311694,0.15250728,-0.116536885,-0.02017634,-0.3707609,-0.039065048,-0.22026514,-0.32628107,-0.12800904,0.045115888,-0.086382516,0.09993077,-0.10798245,-0.015597036,-0.115411736,0.13737129,0.11202711,-0.025629625,-0.15146296,0.23100777,0.100660615,-0.09387747,-0.16145466,-0.2114859,0.11628824,0.06337268,-0.057959262,-0.074349254,-0.11485615,-0.17555149,-0.06012399,0.066001974,-0.20161794,-0.15748227,-0.052276626,-0.007984297,0.13649215,0.0051761614,-0.14689833,-0.046133388,-0.079178154,0.027904684,-0.14059268,-0.08601794,0.0032921613,-0.09425016,0.03830317,-0.1435907,0.08955075,-0.19136278,-0.35675913,0.00065848883,-0.017083412,0.06535262,-0.1358736,-0.023830561,-0.08109645,0.10363936,-0.2454511,-0.10234686,-0.20322932,0.045164138,-0.09151017,-0.07903865,-0.11333314,0.21329314,-0.18822387,-0.03270258,0.0062264577,-0.083954416,-0.036706574,-0.08724725,0.07112396,0.052045893,0.110794455,-0.40427083,-0.21363461,0.06236797,-0.14423983,0.021212107,0.17774856,-0.062224753,0.0067542186,-0.19401433,-0.07971673,-0.07881274,-0.005426625,0.2087585,0.00014418007,-0.013626155,-0.09508402,-0.08509211,-0.08742555,0.09460713,0.13213836,0.12765396,0.15293819,0.26856834,0.084452055,-0.10706444,-0.3043853,0.13777693,0.14892752,0.2302352,-0.14599574,-0.10955834,-0.13750988,-0.017345821,0.1828952,-0.009926004,-0.108758554,-0.1292603,-0.0617213,0.18469955,-0.10034341,-0.058965217,0.016955575,0.0023182572,-0.018390594,-0.13795583,0.11198641,0.09691282,-0.14558674,-0.098354094,-0.126237,-0.031836208,0.059861336,0.073020354,-0.09917586,0.1511475,-0.031223703,-0.029628696,-0.020484807,0.07247966,0.23229064,0.3279742,-0.16646948,-0.070668146,-0.07044506,-0.092911884,0.0759302,-0.04274819,0.06080605,-0.095578715,0.16786216
0.20996267,0.009736942,-0.108717695,-0.06337885,-0.11540328,-0.09789393,0.18479398,0.17236239,0.031411115,-0.18036391,-0.07413938,0.08849593,-0.42419416,-0.1083568,-0.17296454,-0.094435826,-0.07508788,0.19079211,-0.091871634,-0.27698788,0.33275583,0.17388372,-0.16843484,0.08749896,-0.15314165,0.5862595,-0.39736465,-0.0015265825,0.045817234,-0.17675835,-0.14358151,-0.021325586,-0.15133804,-0.3295636,0.3109942,-0.31435794,-0.07567954,-0.34990487,0.3245648,0.4244732,-0.17950618,0.07956925,0.5643897,-0.23874758,-0.21713877,-0.22406018,-0.034120157,0.16515198,0.4158262,0.19316804,-0.10105679,-0.22493128,-0.017810734,-0.49134114,0.33638743,0.036538713,0.308378,-0.23138402,-0.04432029,-0.73878086,-0.076039135,-0.4380883,-0.65064156,-0.24997841,0.08961124,-0.17322758,0.19562292,-0.21585232,-0.034427907,-0.23184057,0.27338746,0.22649859,-0.047765817,-0.30215073,0.46337035,0.19956689,-0.18890022,-0.318515,-0.42121348,0.2342857,0.1202934,-0.112865865,-0.14547011,-0.23354715,-0.3520685,-0.12663762,0.13604392,-0.39914468,-0.30696353,-0.098493226,-0.011495303,0.26628965,0.014755223,-0.29215896,-0.0945168,-0.16188595,0.05505234,-0.28201178,-0.17611241,0.0022243944,-0.19159514,0.07152044,-0.2898893,0.1817759,-0.37990898,-0.71335524,0.0062038642,-0.038247418,0.12822136,-0.2731217,-0.045076355,-0.15976758,0.21116348,-0.48869416,-0.20691992,-0.4044801,0.08526179,-0.18503751,-0.1561322,-0.22489412,0.4291282,-0.37818673,-0.0690072,0.01255498,-0.17056046,-0.07079527,-0.17127316,0.14091772,0.09907394,0.22017282,-0.8077181,-0.4198162,0.12121791,-0.28214008,0.04487183,0.35359758,-0.11680756,0.014177583,-0.38570634,-0.15856533,-0.15471172,-0.007551665,0.4131081,-0.00033568998,-0.023805028,-0.1929371,-0.17202418,-0.17113957,0.1829219,0.26235464,0.25607842,0.30239046,0.5357887,0.1651463,-0.20680863,-0.6110993,0.27618137,0.28947118,0.45921642,-0.29231742,-0.21504372,-0.27282467,-0.037847333,0.36344767,-0.014048857,-0.22240154,-0.25939357,-0.1156166,0.36982983,-0.19603062,-0.11740981,0.030125208,0.004769141,-0.030301474,-0.27922168,0.21821515,0.19453692,-0.28378546,-0.19475502,-0.24781153,-0.06926059,0.11774631,0.14200467,-0.19019705,0.29842848,-0.055397697,-0.059119105,-0.04022931,0.1390737,0.46120912,0.6502302,-0.3312772,-0.13641231,-0.13831525,-0.18901533,0.1464566,-0.079550974,0.119557105,-0.1908366,0.33434677
0.147298,0.0073143193,-0.07833167,-0.04928269,-0.08212314,-0.07149585,0.1338096,0.12491121,0.022538116,-0.1284822,-0.053681914,0.065089405,-0.30899942,-0.08031195,-0.120973445,-0.06643355,-0.0556924,0.1402248,-0.06742841,-0.19769166,0.2426391,0.12269065,-0.119987875,0.06361553,-0.10973295,0.4208656,-0.286333,0.00042263247,0.030897578,-0.12718743,-0.10471132,-0.013326446,-0.10959238,-0.23644023,0.22664489,-0.22752762,-0.05514859,-0.25243017,0.23215747,0.3064034,-0.13204372,0.05887617,0.40530998,-0.17232756,-0.15690409,-0.16433448,-0.023890797,0.11845648,0.29695976,0.13837151,-0.07217859,-0.15823919,-0.013468858,-0.3538462,0.24357428,0.027530205,0.22267081,-0.16241705,-0.030733446,-0.53266025,-0.052896146,-0.31339875,-0.4717746,-0.18188696,0.066683926,-0.12440295,0.1428008,-0.15687364,-0.025234649,-0.16635677,0.19278806,0.16138946,-0.03709689,-0.21521083,0.3314486,0.1441608,-0.13859905,-0.22807959,-0.30054703,0.16954151,0.0878615,-0.084120095,-0.106315486,-0.16521597,-0.2537582,-0.08911656,0.09652689,-0.28867325,-0.22264184,-0.071620435,-0.008030802,0.19439498,0.009384651,-0.21258119,-0.06884585,-0.11733336,0.03868342,-0.20158972,-0.122769594,0.0044149603,-0.13608864,0.05168331,-0.20634551,0.12985323,-0.27514625,-0.5132923,0.0024362651,-0.02658809,0.092282,-0.19650277,-0.031709693,-0.116851576,0.15291347,-0.3511433,-0.15002368,-0.28795877,0.060188364,-0.1333539,-0.11144049,-0.15915519,0.30594096,-0.2700725,-0.04776093,0.010059176,-0.12019592,-0.050136857,-0.12346497,0.09822532,0.07200872,0.15959562,-0.58057654,-0.30402845,0.08553201,-0.20359984,0.033555523,0.25466523,-0.0839447,0.01287173,-0.28015298,-0.11464881,-0.11158701,-0.007839071,0.2986098,-0.0024717583,-0.02002792,-0.13665038,-0.12747,-0.12366228,0.13092229,0.18757075,0.18437922,0.21933684,0.38362515,0.11824921,-0.15015942,-0.43942332,0.19709817,0.21155468,0.32886627,-0.20918202,-0.1566619,-0.19895004,-0.029109893,0.26433125,-0.008093011,-0.15582171,-0.18869956,-0.08543493,0.26723257,-0.13868509,-0.08665044,0.019516211,0.0030326485,-0.022044195,-0.20031206,0.15847115,0.14189263,-0.20521568,-0.14289932,-0.17517142,-0.051483683,0.08634961,0.10521973,-0.13766411,0.21158944,-0.04357936,-0.041806396,-0.030519517,0.100189164,0.3335188,0.47014156,-0.23889644,-0.10025837,-0.10050013,-0.13375232,0.10594213,-0.059554506,0.08296642,-0.13910109,0.24111238
0.2788167,0.016617239,-0.14588585,-0.08565604,-0.1533499,-0.12911442,0.24721833,0.2265609,0.03716585,-0.23955195,-0.09862114,0.1163582,-0.56954545,-0.14261748,-0.22704671,-0.12421067,-0.10117893,0.25652513,-0.12105462,-0.36640853,0.44511718,0.23057172,-0.22479087,0.11553648,-0.20106438,0.7817322,-0.5315323,-0.0045137415,0.057255108,-0.23787642,-0.19439326,-0.025314432,-0.20141509,-0.43894303,0.41685307,-0.4218755,-0.10171433,-0.4657713,0.43341446,0.5658713,-0.24364373,0.10635801,0.75057036,-0.319081,-0.28714746,-0.30164272,-0.044898245,0.21847796,0.550797,0.2598479,-0.13433872,-0.29675856,-0.026531126,-0.6579045,0.4484846,0.051675167,0.40670323,-0.30609366,-0.060511734,-0.9861229,-0.10164203,-0.58333105,-0.8714786,-0.33366537,0.12099642,-0.22890238,0.25859958,-0.28391984,-0.047343723,-0.31034678,0.35937744,0.2971662,-0.06667806,-0.40185735,0.6198517,0.26670292,-0.25238237,-0.42250672,-0.5573673,0.31489927,0.16028029,-0.15578224,-0.19429018,-0.30778039,-0.46875262,-0.1635625,0.17985414,-0.5364047,-0.41140994,-0.13549832,-0.020396385,0.35856074,0.018307466,-0.39459956,-0.1245536,-0.21598525,0.07223578,-0.37564778,-0.23119,0.0029096177,-0.25054142,0.09948732,-0.38557446,0.24206746,-0.50646794,-0.9477349,0.004752634,-0.04747253,0.16976188,-0.36634758,-0.062045097,-0.21584062,0.2787133,-0.6552782,-0.2704464,-0.53541076,0.11381766,-0.24432686,-0.20751145,-0.29656214,0.5710511,-0.50274634,-0.08939313,0.018401038,-0.2232683,-0.09444738,-0.22956736,0.18509237,0.13357145,0.29417837,-1.0713065,-0.5622751,0.15822247,-0.3776404,0.06142555,0.47274986,-0.16095993,0.022923019,-0.5150933,-0.21033916,-0.2057052,-0.013061085,0.54915714,-0.0026103542,-0.032820415,-0.25296354,-0.23409842,-0.22718647,0.24280305,0.34700283,0.34065273,0.4042371,0.7121207,0.22368813,-0.277478,-0.8100052,0.36344883,0.38815206,0.610531,-0.39092708,-0.28456688,-0.36691448,-0.051458813,0.48768035,-0.01734693,-0.2938112,-0.349817,-0.15848346,0.49552268,-0.26067767,-0.1551559,0.039790846,0.008888254,-0.04415927,-0.37356314,0.29436576,0.2620945,-0.38060912,-0.26365623,-0.32527316,-0.09166699,0.15415667,0.19326149,-0.25711304,0.39295003,-0.074407145,-0.08174565,-0.05695389,0.18509838,0.6161097,0.8716298,-0.44370815,-0.18090639,-0.18511514,-0.24838,0.1985714,-0.10795697,0.15512303,-0.25502703,0.44647253
